       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.03445814e-03  -5.49656890e-03  -4.69821621e-02   7.00314539e-14  -6.85985115e-14  -5.44120965e-15
  8.00000000e-08  -4.66270032e-03  -2.85686942e-03  -3.58239246e-02   5.20060636e-14  -3.08066411e-14  -4.31215005e-15
  1.60000000e-07  -2.74366404e-03  -1.68576753e-03  -2.92412285e-02   4.10126019e-14  -1.37147301e-14  -3.05749653e-15
  2.40000000e-07  -1.96224055e-03  -1.21233671e-03  -2.49550473e-02   3.45592994e-14  -5.87172729e-15  -2.43217925e-15
  3.20000000e-07  -1.41712274e-03  -8.80438464e-04  -2.20721752e-02   2.96806167e-14  -6.26095036e-16  -1.88064105e-15
  4.00000000e-07  -1.12562795e-03  -7.02133983e-04  -1.99795154e-02   2.62308794e-14   2.49246861e-15  -1.56541624e-15
  4.80000000e-07  -9.30115868e-04  -5.82308092e-04  -1.85009558e-02   2.36311383e-14   4.72996759e-15  -1.33690364e-15
  5.60000000e-07  -7.36511293e-04  -4.63685501e-04  -1.73979299e-02   2.13483113e-14   6.75017177e-15  -1.08364784e-15
  6.40000000e-07  -5.76099672e-04  -3.70581100e-04  -1.65748939e-02   1.94404778e-14   8.45738889e-15  -8.64789931e-16
  7.20000000e-07  -4.20247321e-04  -2.70956880e-04  -1.60362617e-02   1.77297608e-14   1.01209443e-14  -6.35635922e-16
  8.00000000e-07  -2.26763513e-04  -1.42244863e-04  -1.56597465e-02   1.59397674e-14   1.19596320e-14  -3.39453379e-16
  8.80000000e-07  -2.46366525e-06  -3.01829066e-08  -1.54287390e-02   1.41282788e-14   1.39563744e-14  -2.28330997e-18
  9.60000000e-07   2.68289763e-04   1.74456618e-04  -1.54366788e-02   1.22265916e-14   1.63187110e-14   3.96923238e-16
  1.04000000e-06   6.23203909e-04   4.03964730e-04  -1.56493379e-02   1.00114109e-14   1.92550343e-14   8.95725124e-16
  1.12000000e-06   1.07327935e-03   6.95600343e-04  -1.59082364e-02   7.24117127e-15   2.26639569e-14   1.47953897e-15
  1.20000000e-06   1.68460495e-03   1.10470382e-03  -1.64993872e-02   3.69753125e-15   2.71930766e-14   2.19821346e-15
  1.28000000e-06   2.51928859e-03   1.64266219e-03  -1.71273457e-02  -1.02723909e-15   3.28373428e-14   2.99829003e-15
  1.36000000e-06   3.63855579e-03   2.38280869e-03  -1.79966772e-02  -7.44496242e-15   4.00556259e-14   3.79825573e-15
  1.44000000e-06   5.23537430e-03   3.41900616e-03  -1.89363421e-02  -1.64579537e-14   4.96069860e-14   4.40650270e-15
  1.52000000e-06   7.49410897e-03   4.88903112e-03  -2.00481704e-02  -2.92255516e-14   6.23639930e-14   4.28368439e-15
  1.60000000e-06   1.07150371e-02   6.97934997e-03  -2.11851496e-02  -4.73576501e-14   7.94194069e-14   2.21177852e-15
  1.68000000e-06   1.53547256e-02   9.96994460e-03  -2.18559672e-02  -7.27174571e-14   1.02276019e-13  -4.43221582e-15
  1.76000000e-06   2.16294730e-02   1.39743331e-02  -2.12587807e-02  -1.04757258e-13   1.30793177e-13  -2.06078072e-14
  1.84000000e-06   2.97269341e-02   1.90929922e-02  -1.81084766e-02  -1.38916075e-13   1.64972984e-13  -5.41029019e-14
  1.92000000e-06   3.81961889e-02   2.43277383e-02  -1.04696431e-02  -1.56024624e-13   1.97602266e-13  -1.10063903e-13
  2.00000000e-06  -2.02211033e-02  -1.28325020e-02  -2.09826630e-03   5.90363472e-14  -1.05077519e-13   7.36929308e-14
