     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.668878e+01   3.995721e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.290004e-01   1.686247e+01   3.783243e+00   1.591512e+06   2.185384e+06  -2.657072e+06  -5.164026e+11   3.375250e+11  -3.170515e+10   3.790626e+06   1.250805e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.546966e-01   1.703833e+01   3.570561e+00   1.551249e+06   2.210449e+06  -2.660148e+06  -4.895515e+11   2.886277e+11  -4.564524e+10   3.790626e+06   1.065450e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.772621e-01   1.721604e+01   3.357586e+00   1.513288e+06   2.231471e+06  -2.664459e+06  -4.598567e+11   2.377888e+11  -6.203129e+10   3.790626e+06   8.911019e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.968860e-01   1.739527e+01   3.144215e+00   1.477728e+06   2.248583e+06  -2.670027e+06  -4.285872e+11   1.901137e+11  -7.709705e+10   3.790626e+06   7.400445e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.137651e-01   1.757571e+01   2.930350e+00   1.444694e+06   2.261928e+06  -2.676824e+06  -3.960420e+11   1.422060e+11  -9.358169e+10   3.790626e+06   6.091138e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.281088e-01   1.775707e+01   2.715886e+00   1.414346e+06   2.271408e+06  -2.684991e+06  -3.625746e+11   9.529509e+10  -1.103741e+11   3.790626e+06   5.006000e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.401337e-01   1.793904e+01   2.500717e+00   1.386745e+06   2.277209e+06  -2.694458e+06  -3.271771e+11   4.964717e+10  -1.264282e+11   3.790626e+06   4.113446e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.050065e+00   1.812132e+01   2.284737e+00   1.362033e+06   2.279293e+06  -2.705279e+06  -2.905740e+11   2.706704e+09  -1.440159e+11   3.790626e+06   3.447626e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.158138e+00   1.830363e+01   2.067836e+00   1.340283e+06   2.277692e+06  -2.717463e+06  -2.531646e+11  -4.250090e+10  -1.604869e+11   3.790626e+06   3.004236e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.264591e+00   1.848566e+01   1.849907e+00   1.321564e+06   2.272449e+06  -2.730987e+06  -2.143932e+11  -8.889012e+10  -1.777135e+11   3.790626e+06   2.800767e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.369671e+00   1.866712e+01   1.630841e+00   1.305944e+06   2.263504e+06  -2.745889e+06  -1.758225e+11  -1.349121e+11  -1.948328e+11   3.790626e+06   2.854052e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.473625e+00   1.884772e+01   1.410530e+00   1.293439e+06   2.250931e+06  -2.762095e+06  -1.365718e+11  -1.799638e+11  -2.106134e+11   3.790626e+06   3.126801e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.576706e+00   1.902717e+01   1.188872e+00   1.284126e+06   2.234681e+06  -2.779580e+06  -9.633799e+10  -2.262054e+11  -2.263680e+11   3.790626e+06   3.660895e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.679172e+00   1.920517e+01   9.657644e-01   1.278056e+06   2.214691e+06  -2.798314e+06  -5.578864e+10  -2.730553e+11  -2.415867e+11   3.790626e+06   4.458776e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.781281e+00   1.938143e+01   7.411115e-01   1.275201e+06   2.190995e+06  -2.818200e+06  -1.577972e+10  -3.197051e+11  -2.556939e+11   3.790626e+06   5.501185e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.883288e+00   1.955563e+01   5.148216e-01   1.275521e+06   2.163475e+06  -2.839237e+06   2.377009e+10  -3.684187e+11  -2.700541e+11   3.790626e+06   6.857695e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.985449e+00   1.972748e+01   2.868036e-01   1.279017e+06   2.132004e+06  -2.861385e+06   6.327123e+10  -4.178213e+11  -2.830358e+11   3.790626e+06   8.478851e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.088015e+00   1.989664e+01   5.697330e-02   1.285640e+06   2.096529e+06  -2.884535e+06   1.021705e+11  -4.687136e+11  -2.951326e+11   3.790626e+06   1.039783e-18   0.000000e+00   0.000000e+00
