       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -4.52410093e-07   1.15368476e-20  -7.25884836e-20   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.67734256e-06   6.82780279e-20  -4.29574825e-19  -4.08202037e-42
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.19621016e-06   5.60112194e-20  -3.52377497e-19  -2.74589318e-42
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.15029581e-06   5.48435901e-20  -3.45010099e-19  -2.63227086e-42
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.89956971e-06   7.39585980e-20  -4.65228659e-19  -4.78773790e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.87973266e-06   7.34574842e-20  -4.62045081e-19  -4.72127096e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.83381593e-06   7.22913569e-20  -4.54677053e-19  -4.57190166e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.12179928e-06   7.96438419e-20  -5.00882149e-19  -5.54970323e-42
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.46963236e-06   8.85246998e-20  -5.56689697e-19  -6.85523289e-42
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.51732811e-06   8.97488873e-20  -5.64341147e-19  -7.04354446e-42
