     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.035520e+01   1.432499e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.154540e-01   2.047632e+01   1.436804e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.309080e-01   2.059745e+01   1.441109e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.463619e-01   2.071857e+01   1.445414e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.618159e-01   2.083970e+01   1.449719e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.772699e-01   2.096082e+01   1.454024e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.927239e-01   2.108195e+01   1.458329e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.081779e-01   2.120307e+01   1.462634e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.236319e-01   2.132420e+01   1.466939e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.390858e-01   2.144532e+01   1.471244e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.545398e-01   2.156645e+01   1.475549e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.699938e-01   2.168757e+01   1.479854e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.854478e-01   2.180870e+01   1.484159e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.009018e-01   2.192982e+01   1.488464e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.163558e-01   2.205095e+01   1.492769e+01   1.931748e+05   1.514063e+06   5.381229e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
