       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.51063722e-06   1.71600929e-18  -2.44638662e-19   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.52230312e-06   1.72926319e-18  -2.46513718e-19  -6.43472896e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.94863235e-06   2.21355532e-18  -3.15532905e-19  -1.05440277e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.37187654e-06   2.69434431e-18  -3.84043275e-19  -1.56222227e-40
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.58480254e-06   2.93622259e-18  -4.18491277e-19  -1.85569110e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.45058131e-06   2.78375690e-18  -3.96733852e-19  -1.66762659e-40
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.86878220e-06   3.25882018e-18  -4.64404831e-19  -2.28540656e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.88481752e-06   3.27704078e-18  -4.66964670e-19  -2.31144415e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.94467108e-06   3.34503739e-18  -4.76616053e-19  -2.40792631e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.35784441e-06   3.81439340e-18  -5.43446320e-19  -3.13109445e-40
