     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.298517e+01   1.470603e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.070574e-01   1.305235e+01   1.483145e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.141148e-01   1.311953e+01   1.495687e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.021172e+00   1.318671e+01   1.508228e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.328230e+00   1.325389e+01   1.520770e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.635287e+00   1.332108e+01   1.533312e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.942344e+00   1.338826e+01   1.545854e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.249402e+00   1.345544e+01   1.558396e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.556459e+00   1.352262e+01   1.570938e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.863516e+00   1.358980e+01   1.583480e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.170574e+00   1.365698e+01   1.596022e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.477631e+00   1.372417e+01   1.608564e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.784689e+00   1.379135e+01   1.621106e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.091746e+00   1.385853e+01   1.633648e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.398803e+00   1.392571e+01   1.646189e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.705861e+00   1.399289e+01   1.658731e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.012918e+00   1.406008e+01   1.671273e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.319976e+00   1.412726e+01   1.683815e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.627033e+00   1.419444e+01   1.696357e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.934090e+00   1.426162e+01   1.708899e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.241148e+00   1.432880e+01   1.721441e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.548205e+00   1.439598e+01   1.733983e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.855263e+00   1.446317e+01   1.746525e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.162320e+00   1.453035e+01   1.759067e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   7.469377e+00   1.459753e+01   1.771609e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.776435e+00   1.466471e+01   1.784150e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.083492e+00   1.473189e+01   1.796692e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.390549e+00   1.479908e+01   1.809234e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.697607e+00   1.486626e+01   1.821776e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   9.004664e+00   1.493344e+01   1.834318e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   9.311722e+00   1.500062e+01   1.846860e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   9.618779e+00   1.506780e+01   1.859402e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   9.925836e+00   1.513499e+01   1.871944e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.023289e+01   1.520217e+01   1.884486e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.053995e+01   1.526935e+01   1.897028e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.084701e+01   1.533653e+01   1.909570e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.115407e+01   1.540371e+01   1.922111e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.146112e+01   1.547089e+01   1.934653e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.176818e+01   1.553808e+01   1.947195e+01   3.838217e+06   8.397731e+05   1.567739e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.207524e+01   1.560526e+01   1.959737e+01   3.838217e+06   8.397737e+05   1.567740e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.238230e+01   1.567244e+01   1.972279e+01   3.838205e+06   8.397904e+05   1.567761e+06  -4.064800e+08   5.511794e+08   6.999017e+08   4.230241e+06   3.912536e-24   0.000000e+00   0.000000e+00
