       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.87600804e-06  -1.95120774e-18  -2.44980067e-19  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.66488936e-06  -2.77170833e-18  -3.48020723e-19  -1.65268041e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.75937185e-06  -2.86997458e-18  -3.60387165e-19  -1.77193939e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.00881355e-06  -2.08932936e-18  -2.62381431e-19  -9.38723391e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.95224056e-06  -3.07056618e-18  -3.85638736e-19  -2.02827956e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.04812487e-06  -3.17028919e-18  -3.98198274e-19  -2.16216130e-40
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.54670775e-06  -2.64877221e-18  -3.32724843e-19  -1.50882292e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.24293606e-06  -3.37289823e-18  -4.23726540e-19  -2.44734925e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.34021033e-06  -3.47406538e-18  -4.36479825e-19  -2.59636256e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.43804323e-06  -3.57581292e-18  -4.49310997e-19  -2.75067308e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.53695109e-06  -3.67867794e-18  -4.62287138e-19  -2.91120600e-40
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.63560709e-06  -3.78128034e-18  -4.75235609e-19  -3.07586632e-40
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -4.53573455e-06  -4.71746570e-18  -5.92967828e-19  -4.78642657e-40
