       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.18610816e-07   4.04113588e-07   6.11155467e-15  -9.67878991e-19   1.72112082e-18   5.73084111e-19
  8.00000000e-08   4.70181465e-07   2.63300454e-07   2.32643220e-14  -6.30623332e-19   1.12611805e-18   3.73389576e-19
  1.60000000e-07  -5.18492436e-07  -2.95592373e-07  -4.30115966e-08   7.08066569e-19  -1.18101553e-18  -4.19142205e-19
  2.40000000e-07  -7.03941820e-13  -2.87875142e-13  -2.07876040e-14   6.89532240e-25  -1.65660580e-24  -4.08654671e-25
  3.20000000e-07   0.00000000e+00   0.00000000e+00   7.20002082e-13  -1.65542466e-27  -1.01803473e-24  -9.87642406e-54
  4.00000000e-07   0.00000000e+00   0.00000000e+00   1.05891331e-12  -2.43464741e-27  -1.49723250e-24  -2.13597507e-53
  4.80000000e-07   0.00000000e+00   0.00000000e+00   1.23269034e-12  -2.83419458e-27  -1.74294159e-24  -2.89491566e-53
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -7.41112574e-14   1.70396180e-28   1.04788355e-25  -1.04688705e-55
  6.40000000e-07   0.00000000e+00   0.00000000e+00   6.74326151e-13  -1.55040683e-27  -9.53452019e-25  -8.66423812e-54
  7.20000000e-07   0.00000000e+00   0.00000000e+00   6.79241546e-13  -1.56170828e-27  -9.60402059e-25  -8.79116611e-54
  8.00000000e-07   0.00000000e+00   0.00000000e+00   1.01267512e-12  -2.32833684e-27  -1.43185480e-24  -1.95396848e-53
  8.80000000e-07   0.00000000e+00   0.00000000e+00   1.15450443e-12  -2.65443000e-27  -1.63239196e-24  -2.53918745e-53
  9.60000000e-07   0.00000000e+00   0.00000000e+00   1.12546876e-12  -2.58767135e-27  -1.59133746e-24  -2.41340103e-53
  1.04000000e-06   0.00000000e+00   0.00000000e+00   9.91390607e-13  -2.27939963e-27  -1.40175993e-24  -1.87272794e-53
  1.12000000e-06   0.00000000e+00   0.00000000e+00   7.87649940e-13  -1.81096025e-27  -1.11368427e-24  -1.18194741e-53
  1.20000000e-06   0.00000000e+00   0.00000000e+00   5.57761972e-13  -1.28240315e-27  -7.88638077e-25  -5.92944737e-54
  1.28000000e-06   0.00000000e+00   0.00000000e+00   3.34237795e-13  -7.68477633e-28  -4.72589858e-25  -2.12933928e-54
  1.36000000e-06   0.00000000e+00   0.00000000e+00   1.37194167e-12  -3.15436047e-27  -1.93983364e-24  -3.58626914e-53
  1.44000000e-06   0.00000000e+00   0.00000000e+00   1.56617010e-12  -3.60092939e-27  -2.21445964e-24  -4.67368833e-53
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -4.68932448e-13   1.07816682e-27   6.63039078e-25  -4.18934849e-54
  1.60000000e-06   0.00000000e+00   0.00000000e+00   7.22979819e-13  -1.66227109e-27  -1.02224505e-24  -9.95662655e-54
  1.68000000e-06   0.00000000e+00   0.00000000e+00   5.13236638e-13  -1.18003076e-27  -7.25682235e-25  -5.02169624e-54
  1.76000000e-06   0.00000000e+00   0.00000000e+00   1.37086582e-13  -3.15188691e-28  -1.93831247e-25  -3.58238039e-55
  1.84000000e-06   0.00000000e+00   0.00000000e+00   6.75338163e-13  -1.55273367e-27  -9.54882937e-25  -8.69222368e-54
  1.92000000e-06   0.00000000e+00   0.00000000e+00   5.51969792e-14  -1.26908581e-28  -7.80448322e-26  -5.83350845e-56
  2.00000000e-06   0.00000000e+00   0.00000000e+00   7.17580015e-13  -1.64985590e-27  -1.01461009e-24  -9.80847814e-54
  2.08000000e-06   0.00000000e+00   0.00000000e+00   1.20637750e-12  -2.77369631e-27  -1.70573699e-24  -2.77332002e-53
  2.16000000e-06   0.00000000e+00   0.00000000e+00   8.77571468e-13  -2.01770735e-27  -1.24082729e-24  -1.46787337e-53
  2.24000000e-06   0.00000000e+00   0.00000000e+00   7.28919679e-13  -1.67592800e-27  -1.03064361e-24  -1.01225814e-53
  2.32000000e-06   0.00000000e+00   0.00000000e+00   3.72194920e-13  -8.55748452e-28  -5.26258691e-25  -2.64091698e-54
  2.40000000e-06   0.00000000e+00   0.00000000e+00   1.19778225e-12  -2.75393418e-27  -1.69358389e-24  -2.73422241e-53
  2.48000000e-06   0.00000000e+00   0.00000000e+00   1.10469743e-12  -2.53991408e-27  -1.56196818e-24  -2.32520474e-53
  2.56000000e-06   0.00000000e+00   0.00000000e+00   1.11701378e-12  -2.56823178e-27  -1.57938268e-24  -2.37768778e-53
  2.64000000e-06   0.00000000e+00   0.00000000e+00   1.31095746e-13  -3.01414600e-28  -1.85360606e-25  -3.27715170e-55
  2.72000000e-06   0.00000000e+00   0.00000000e+00   5.09663539e-13  -1.17181554e-27  -7.20630113e-25  -4.94986611e-54
  2.80000000e-06   0.00000000e+00   0.00000000e+00   4.23597065e-13  -9.73931985e-28  -5.98937883e-25  -3.41921531e-54
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -2.27692046e-13   5.23508269e-28   3.21941305e-25  -9.86581769e-55
  2.96000000e-06   0.00000000e+00   0.00000000e+00   2.17791278e-12  -5.00744479e-27  -3.07942282e-24  -9.03664576e-53
  3.04000000e-06   0.00000000e+00   0.00000000e+00   1.22141767e-12  -2.80827665e-27  -1.72700279e-24  -2.84284813e-53
  3.12000000e-06   0.00000000e+00   0.00000000e+00   5.68437215e-13  -1.30694765e-27  -8.03732155e-25  -6.15929478e-54
  3.20000000e-06   0.00000000e+00   0.00000000e+00   9.32830254e-13  -2.14475808e-27  -1.31895951e-24  -1.65822662e-53
  3.28000000e-06   0.00000000e+00   0.00000000e+00   9.18286970e-13  -2.11132025e-27  -1.29839628e-24  -1.60682018e-53
  3.36000000e-06   0.00000000e+00   0.00000000e+00   9.44464419e-13  -2.17150730e-27  -1.33540944e-24  -1.69979005e-53
  3.44000000e-06   0.00000000e+00   0.00000000e+00   1.14848353e-12  -2.64058691e-27  -1.62387880e-24  -2.51350097e-53
  3.52000000e-06   0.00000000e+00   0.00000000e+00   8.31598466e-13  -1.91200654e-27  -1.17582454e-24  -1.31792058e-53
  3.60000000e-06   0.00000000e+00   0.00000000e+00   6.00483536e-13  -1.38062839e-27  -8.49043507e-25  -6.87319922e-54
  3.68000000e-06   0.00000000e+00   0.00000000e+00   1.34936860e-12  -3.10246075e-27  -1.90791683e-24  -3.46970538e-53
  3.76000000e-06   0.00000000e+00   0.00000000e+00   8.02683979e-13  -1.84552653e-27  -1.13494139e-24  -1.22790405e-53
  3.84000000e-06   0.00000000e+00   0.00000000e+00   1.27935859e-12  -2.94149415e-27  -1.80892737e-24  -3.11874302e-53
  3.92000000e-06   0.00000000e+00   0.00000000e+00   1.12520449e-12  -2.58706389e-27  -1.59096379e-24  -2.41283418e-53
  4.00000000e-06   0.00000000e+00   0.00000000e+00   5.62145554e-13  -1.29248193e-27  -7.94836168e-25  -6.02379893e-54
  4.08000000e-06   0.00000000e+00   0.00000000e+00   8.50479211e-13  -1.95541708e-27  -1.20252065e-24  -1.37841192e-53
  4.16000000e-06   0.00000000e+00   0.00000000e+00   7.33151564e-13  -1.68565800e-27  -1.03662721e-24  -1.02439032e-53
  4.24000000e-06   0.00000000e+00   0.00000000e+00   1.10355070e-12  -2.53727764e-27  -1.56034678e-24  -2.32062453e-53
  4.32000000e-06   0.00000000e+00   0.00000000e+00   2.19197470e-12  -5.03977610e-27  -3.09930544e-24  -9.15495080e-53
  4.40000000e-06   0.00000000e+00   0.00000000e+00   9.62295750e-13  -2.21250507e-27  -1.36062175e-24  -1.76510401e-53
  4.48000000e-06   0.00000000e+00   0.00000000e+00   1.41238253e-12  -3.24734212e-27  -1.99701432e-24  -3.80106858e-53
  4.56000000e-06   0.00000000e+00   0.00000000e+00   8.07761464e-13  -1.85720070e-27  -1.14212062e-24  -1.24381729e-53
  4.64000000e-06   0.00000000e+00   0.00000000e+00   9.32214332e-13  -2.14334205e-27  -1.31808864e-24  -1.65619896e-53
  4.72000000e-06   0.00000000e+00   0.00000000e+00   1.21996449e-12  -2.80493563e-27  -1.72494808e-24  -2.83628820e-53
  4.80000000e-06   0.00000000e+00   0.00000000e+00   2.02630410e-12  -4.65886723e-27  -2.86505829e-24  -7.82387817e-53
  4.88000000e-06   0.00000000e+00   0.00000000e+00   7.75227253e-13  -1.78239824e-27  -1.09611942e-24  -1.14546935e-53
  4.96000000e-06   0.00000000e+00   0.00000000e+00   7.52171036e-13  -1.72938752e-27  -1.06351947e-24  -1.07833583e-53
  5.04000000e-06   0.00000000e+00   0.00000000e+00   1.35616785e-12  -3.11809368e-27  -1.91753052e-24  -3.50503431e-53
  5.12000000e-06   0.00000000e+00   0.00000000e+00   1.09639088e-12  -2.52081591e-27  -1.55022328e-24  -2.29082585e-53
  5.20000000e-06   0.00000000e+00   0.00000000e+00   8.68772738e-13  -1.99747753e-27  -1.22838647e-24  -1.43838766e-53
  5.28000000e-06   0.00000000e+00   0.00000000e+00   1.07202748e-12  -2.46479974e-27  -1.51577507e-24  -2.19062602e-53
  5.36000000e-06   0.00000000e+00   0.00000000e+00   1.77913608e-12  -4.09057998e-27  -2.51557927e-24  -6.03133143e-53
  5.44000000e-06  -1.42389738e-13  -4.58428416e-14   1.31210769e-12   1.06780554e-25  -2.19626744e-24  -6.51460897e-26
  5.52000000e-06   6.52588305e-14   2.10102935e-14   8.11463983e-13  -5.21870802e-26  -9.91055508e-25   2.98571907e-26
