     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.905911e+01   1.285756e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.704692e-01   1.930350e+01   1.291389e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.409384e-01   1.954790e+01   1.297022e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.114075e-01   1.979229e+01   1.302655e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.818767e-01   2.003668e+01   1.308288e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.523459e-01   2.028107e+01   1.313921e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.122815e+00   2.052547e+01   1.319554e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.293284e+00   2.076986e+01   1.325187e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.463753e+00   2.101425e+01   1.330820e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.634223e+00   2.125864e+01   1.336453e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.804692e+00   2.150304e+01   1.342086e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.975161e+00   2.174743e+01   1.347719e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.145630e+00   2.199182e+01   1.353352e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.316099e+00   2.223621e+01   1.358985e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.486569e+00   2.248061e+01   1.364618e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.657038e+00   2.272500e+01   1.370251e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.827507e+00   2.296939e+01   1.375885e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.997976e+00   2.321379e+01   1.381518e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.168445e+00   2.345818e+01   1.387151e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.338914e+00   2.370257e+01   1.392784e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.509384e+00   2.394696e+01   1.398417e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.679853e+00   2.419136e+01   1.404050e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.850322e+00   2.443575e+01   1.409683e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.020791e+00   2.468014e+01   1.415316e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.191260e+00   2.492453e+01   1.420949e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.361729e+00   2.516893e+01   1.426582e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.532199e+00   2.541332e+01   1.432215e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.702668e+00   2.565771e+01   1.437848e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.873137e+00   2.590210e+01   1.443481e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.043606e+00   2.614650e+01   1.449114e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.214075e+00   2.639089e+01   1.454747e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.384545e+00   2.663528e+01   1.460380e+01   2.130865e+06   3.054907e+06   7.041306e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
