       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.86896729e-06  -2.56660884e-18   5.09116991e-19   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -3.30872370e-06  -4.54380072e-18   9.01272901e-19  -3.42249629e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.96020285e-06  -2.69190947e-18   5.33924754e-19  -1.20084007e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -4.34733937e-06  -5.97012743e-18   1.18409560e-18  -5.90903424e-40
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.99782439e-06  -4.11686474e-18   8.16508014e-19  -2.80939179e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00   2.40577883e-06   3.30382079e-18  -6.55240051e-19  -1.80893833e-40
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -4.25947216e-07  -5.84947883e-19   1.16007241e-19  -5.66931804e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00   2.13989325e-07   2.93868839e-19  -5.82801201e-20  -1.42942585e-42
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -7.98668058e-09  -1.09680089e-20   2.17517099e-21  -2.10065093e-45
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -4.65986903e-07  -6.39934042e-19   1.26911260e-19  -6.78575615e-42
  8.00000000e-07   0.00000000e+00   0.00000000e+00   4.94061400e-07   6.78488453e-19  -1.34557072e-19  -7.62809890e-42
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -8.09960454e-07  -1.11230881e-18   2.20591492e-19  -2.05085838e-41
  9.60000000e-07   0.00000000e+00   0.00000000e+00   1.33456055e-13   1.83273551e-25  -3.63466576e-26  -5.56472672e-55
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -5.99283932e-13  -8.22989219e-25   1.63214535e-25  -1.12213426e-53
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.76620271e-13  -3.79879200e-25   7.53373257e-26  -2.39266331e-54
  1.20000000e-06   0.00000000e+00   0.00000000e+00   4.56311253e-13   6.26646606e-25  -1.24276032e-25  -6.50988449e-54
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -6.26379131e-14  -8.60198722e-26   1.70593892e-26  -1.23683396e-55
  1.36000000e-06   0.00000000e+00   0.00000000e+00   5.12735890e-13   7.04133862e-25  -1.39643240e-25  -8.21470051e-54
  1.44000000e-06   0.00000000e+00   0.00000000e+00   2.08212289e-13   2.85935363e-25  -5.67064625e-26  -1.35591405e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.95217142e-13  -2.68089290e-25   5.31672440e-26  -1.19010020e-54
  1.60000000e-06   0.00000000e+00   0.00000000e+00   6.33144723e-15   8.69489826e-27  -1.72436496e-27  -1.21876716e-57
  1.68000000e-06   0.00000000e+00   0.00000000e+00   2.04655218e-13   2.81050483e-25  -5.57376970e-26  -1.30845350e-54
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.70575129e-13  -3.71577482e-25   7.36909358e-26  -2.29093735e-54
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.28989618e-13  -4.51797378e-25   8.96000787e-26  -3.38550744e-54
  1.92000000e-06   0.00000000e+00   0.00000000e+00   2.68782618e-15   3.69115848e-27  -7.32027467e-28  -2.04527270e-58
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -1.36503208e-12  -1.87458170e-24   3.71765476e-25  -5.82530658e-53
