     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.612102e+00   4.260909e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.018253e-01   3.388064e+00   4.056546e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.036506e-01   3.164026e+00   3.852183e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.054759e-01   2.939988e+00   3.647820e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.073012e-01   2.715950e+00   3.443457e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.091265e-01   2.491912e+00   3.239094e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.109518e-01   2.267874e+00   3.034731e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.127771e-01   2.043836e+00   2.830368e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.146024e-01   1.819798e+00   2.626005e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.164277e-01   1.595759e+00   2.421642e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.182530e-01   1.371721e+00   2.217279e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.200782e-01   1.147683e+00   2.012916e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.219035e-01   9.236453e-01   1.808553e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.237288e-01   6.996073e-01   1.604190e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.255541e-01   4.755692e-01   1.399827e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.273794e-01   2.515312e-01   1.195465e+00   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.292047e-01   2.749311e-02   9.911016e-01   2.281619e+04  -2.800476e+06  -2.554537e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
