     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.593501e+00   2.033163e+01   4.853604e+05  -1.441031e+06   3.947504e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.388291e-01   7.478219e+00   2.064743e+01   4.853676e+05  -1.441029e+06   3.947504e+06  -1.839413e+07  -6.195515e+06   2.736028e-14   4.230241e+06   1.532244e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.776587e-01   7.362936e+00   2.096323e+01   4.853722e+05  -1.441027e+06   3.947504e+06  -8.790721e+07  -2.960924e+07  -1.391012e-14   4.230241e+06   3.509934e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.164886e-01   7.247654e+00   2.127903e+01   4.853747e+05  -1.441026e+06   3.947504e+06   3.198567e+07   1.077360e+07   1.489788e-13   4.230241e+06   4.648648e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.553186e-01   7.132372e+00   2.159483e+01   4.853750e+05  -1.441026e+06   3.947504e+06   3.198087e+07   1.077199e+07   1.990875e-14   4.230241e+06   4.647260e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.941486e-01   7.017090e+00   2.191063e+01   4.853751e+05  -1.441026e+06   3.947504e+06  -5.466372e+06  -1.841216e+06   3.574272e-14   4.230241e+06   1.354550e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.329786e-01   6.901808e+00   2.222643e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -3.304673e+01  -1.113099e+01  -1.272673e-19   4.230241e+06   4.966301e-39   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.718086e-01   6.786526e+00   2.254223e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.079479e+01  -1.710900e+01  -2.705884e-19   4.230241e+06   1.172526e-38   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.106386e-01   6.671244e+00   2.285803e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -3.080183e+01  -1.037485e+01   4.649707e-20   4.230241e+06   4.313145e-39   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.494686e-01   6.555962e+00   2.317383e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -8.960865e+00  -3.018252e+00   5.924375e-20   4.230241e+06   3.659173e-40   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.882986e-01   6.440680e+00   2.348963e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.385951e+00  -1.814128e+00   9.879003e-21   4.230241e+06   1.319973e-40   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.271286e-01   6.325398e+00   2.380543e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -2.313020e+01  -7.790852e+00   4.245242e-20   4.230241e+06   2.434420e-39   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.659586e-01   6.210115e+00   2.412124e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -2.131969e+01  -7.181024e+00   5.382738e-20   4.230241e+06   2.064574e-39   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.047886e-01   6.094833e+00   2.443704e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -4.249566e+01  -1.431364e+01  -9.130812e-20   4.230241e+06   8.207994e-39   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.436186e-01   5.979551e+00   2.475284e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.704673e+01  -1.921482e+01   5.284448e-20   4.230241e+06   1.478765e-38   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.824486e-01   5.864269e+00   2.506864e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -8.324093e+01  -2.803770e+01   5.481296e-19   4.230241e+06   3.150387e-38   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.212786e-01   5.748987e+00   2.538444e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -2.251171e+01  -7.582526e+00  -1.760949e-20   4.230241e+06   2.304354e-39   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.601086e-01   5.633705e+00   2.570024e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -2.891328e+01  -9.738741e+00   1.227307e-19   4.230241e+06   3.796966e-39   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.989386e-01   5.518423e+00   2.601604e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -6.193029e+01  -2.085973e+01  -1.381945e-19   4.230241e+06   1.743390e-38   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.377685e-01   5.403141e+00   2.633184e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.210122e+01  -1.754904e+01  -1.602329e-20   4.230241e+06   1.233874e-38   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.765985e-01   5.287859e+00   2.664764e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -6.417850e+01  -2.161698e+01  -3.799456e-19   4.230241e+06   1.871718e-38   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.154285e-01   5.172577e+00   2.696344e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.200408e+01  -1.751632e+01  -1.792270e-19   4.230241e+06   1.229144e-38   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.542585e-01   5.057295e+00   2.727924e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -6.751217e+01  -2.273985e+01  -3.029351e-21   4.230241e+06   2.071175e-38   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.930885e-01   4.942013e+00   2.759504e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.310721e+01  -1.788788e+01  -1.136617e-19   4.230241e+06   1.281576e-38   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.031919e+00   4.826730e+00   2.791084e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -2.551135e+01  -8.592886e+00  -4.623258e-20   4.230241e+06   2.956567e-39   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.070749e+00   4.711448e+00   2.822664e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -3.676169e+01  -1.238229e+01   2.757378e-19   4.230241e+06   6.144660e-39   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.109579e+00   4.596166e+00   2.854244e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -1.319681e+01  -4.445028e+00  -1.113049e-20   4.230241e+06   7.917957e-40   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.148409e+00   4.480884e+00   2.885824e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -4.445402e+01  -1.497327e+01   2.058344e-19   4.230241e+06   8.982179e-39   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.187239e+00   4.365602e+00   2.917404e+01   4.853750e+05  -1.441026e+06   3.947504e+06   5.681610e+00   1.913714e+00   1.501557e-20   4.230241e+06   1.466687e-40   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.226069e+00   4.250320e+00   2.948984e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -1.180355e+01  -3.975741e+00  -3.816637e-20   4.230241e+06   6.332320e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.264899e+00   4.135038e+00   2.980564e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -5.654168e+01   3.768866e+01   2.071037e+01   4.230241e+06   2.060536e-38   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.303729e+00   4.019756e+00   3.012144e+01   4.853750e+05  -1.441026e+06   3.947504e+06  -4.247778e+01  -1.835804e+01  -1.478595e+00   4.230241e+06   8.750156e-39   0.000000e+00   0.000000e+00
