     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.834117e+00   2.092984e+01  -8.359323e+04  -4.931964e+05   4.200560e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.331269e-02   9.794661e+00   2.126588e+01  -8.358948e+04  -4.931970e+05   4.200560e+06   4.705046e+07  -7.974345e+06   4.304112e-14   4.230241e+06   9.295480e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.662570e-02   9.755205e+00   2.160193e+01  -8.358526e+04  -4.931978e+05   4.200560e+06   4.053015e+07  -6.868895e+06   8.089749e-15   4.230241e+06   6.897439e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.993904e-02   9.715750e+00   2.193797e+01  -8.358108e+04  -4.931985e+05   4.200560e+06   6.546463e+07  -1.109412e+07   9.833600e-14   4.230241e+06   1.799989e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.325273e-02   9.676294e+00   2.227402e+01  -8.357671e+04  -4.931992e+05   4.200560e+06   5.775130e+07  -9.786439e+06   3.287487e-14   4.230241e+06   1.400826e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.656677e-02   9.636838e+00   2.261006e+01  -8.357218e+04  -4.932000e+05   4.200560e+06   6.857368e+07  -1.161973e+07  -3.706767e-14   4.230241e+06   1.974997e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.988119e-02   9.597382e+00   2.294611e+01  -8.356730e+04  -4.932008e+05   4.200560e+06   6.087416e+07  -1.031444e+07  -3.137215e-14   4.230241e+06   1.556400e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.319600e-02   9.557926e+00   2.328215e+01  -8.356240e+04  -4.932016e+05   4.200560e+06   6.401075e+07  -1.084524e+07  -3.935923e-14   4.230241e+06   1.720525e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.651122e-02   9.518469e+00   2.361820e+01  -8.355720e+04  -4.932025e+05   4.200560e+06   5.753131e+07  -9.746818e+06  -1.053356e-14   4.230241e+06   1.389813e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.982685e-02   9.479013e+00   2.395424e+01  -8.355187e+04  -4.932034e+05   4.200560e+06   6.962605e+07  -1.179511e+07   4.860208e-14   4.230241e+06   2.035635e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.314293e-02   9.439557e+00   2.429029e+01  -8.354633e+04  -4.932043e+05   4.200560e+06   6.701634e+07  -1.135223e+07   1.418978e-14   4.230241e+06   1.886279e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.645944e-02   9.400101e+00   2.462633e+01  -8.354069e+04  -4.932053e+05   4.200560e+06   7.776385e+07  -1.317189e+07   2.492072e-14   4.230241e+06   2.539759e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.977642e-02   9.360644e+00   2.496237e+01  -8.353478e+04  -4.932063e+05   4.200560e+06   7.008032e+07  -1.186956e+07  -5.813327e-14   4.230241e+06   2.062677e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.309388e-02   9.321188e+00   2.529842e+01  -8.352879e+04  -4.932073e+05   4.200560e+06   8.071087e+07  -1.366906e+07   4.298928e-14   4.230241e+06   2.735396e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.411822e-03   9.281731e+00   2.563446e+01  -8.352255e+04  -4.932084e+05   4.200560e+06   7.312075e+07  -1.238266e+07  -1.390322e-14   4.230241e+06   2.245510e-26   0.000000e+00   0.000000e+00
