     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.317950e+01   2.028851e+01   1.267193e+06   9.219794e+05   3.929263e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.013753e-01   1.325325e+01   2.060285e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.117106e+07   1.535365e+07  -8.295557e-14   4.230241e+06   1.469277e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.027504e-01   1.332701e+01   2.091719e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.767671e+00   3.803922e+00   2.555501e-20   4.230241e+06   9.072535e-41   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.041255e-01   1.340077e+01   2.123153e+01   1.267189e+06   9.219854e+05   3.929263e+06   2.289249e+01  -3.146374e+01   1.085171e-19   4.230241e+06   6.180776e-39   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.055005e-01   1.347453e+01   2.154588e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.288951e+00   3.145965e+00   9.304854e-21   4.230241e+06   6.181588e-41   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.068756e-01   1.354829e+01   2.186022e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.331519e+01  -1.830057e+01  -8.655623e-20   4.230241e+06   2.089522e-39   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.082507e-01   1.362205e+01   2.217456e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.824151e+01  -2.507137e+01  -1.963429e-19   4.230241e+06   3.914800e-39   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.096258e-01   1.369581e+01   2.248890e+01   1.267189e+06   9.219854e+05   3.929263e+06  -7.392117e+00   1.015982e+01   4.763960e-20   4.230241e+06   6.449282e-40   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.110009e-01   1.376957e+01   2.280324e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.549016e+01  -2.128988e+01  -1.058082e-19   4.230241e+06   2.832686e-39   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.012376e+00   1.384333e+01   2.311758e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.436620e+01  -1.974510e+01  -3.084899e-19   4.230241e+06   2.434521e-39   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.113751e+00   1.391708e+01   2.343192e+01   1.267189e+06   9.219854e+05   3.929263e+06   3.316312e+00  -4.557982e+00   3.616332e-20   4.230241e+06   1.300100e-40   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.215126e+00   1.399084e+01   2.374626e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.571575e+00   3.534407e+00  -1.678733e-20   4.230241e+06   7.773256e-41   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.316501e+00   1.406460e+01   2.406060e+01   1.267189e+06   9.219854e+05   3.929263e+06   2.688695e+00  -3.695377e+00  -1.578115e-20   4.230241e+06   8.555924e-41   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.417876e+00   1.413836e+01   2.437495e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.779841e+01  -2.446237e+01   4.219124e-19   4.230241e+06   3.734945e-39   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.519251e+00   1.421212e+01   2.468929e+01   1.267189e+06   9.219854e+05   3.929263e+06  -7.209952e+00   9.909452e+00  -3.610483e-20   4.230241e+06   6.110623e-40   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.620627e+00   1.428588e+01   2.500363e+01   1.267189e+06   9.219854e+05   3.929263e+06  -4.229455e-01   5.813018e-01   7.724988e-21   4.230241e+06   2.040219e-42   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.722002e+00   1.435964e+01   2.531797e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.186279e+01  -1.630437e+01  -1.185276e-19   4.230241e+06   1.662226e-39   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.823377e+00   1.443340e+01   2.563231e+01   1.267189e+06   9.219854e+05   3.929263e+06   3.122784e+00  -4.291994e+00  -4.325129e-20   4.230241e+06   1.155535e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.924752e+00   1.450715e+01   2.594665e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.423415e+01  -1.956360e+01  -1.417521e-19   4.230241e+06   2.390987e-39   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.026127e+00   1.458091e+01   2.626099e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.001182e+01  -1.376038e+01  -1.082400e-19   4.230241e+06   1.180374e-39   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.127502e+00   1.465467e+01   2.657533e+01   1.267189e+06   9.219854e+05   3.929263e+06   2.400036e+01  -3.298641e+01   1.409832e-19   4.230241e+06   6.789676e-39   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.228877e+00   1.472843e+01   2.688967e+01   1.267189e+06   9.219854e+05   3.929263e+06   6.340192e+00  -8.714043e+00   4.204805e-20   4.230241e+06   4.727107e-40   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.330252e+00   1.480219e+01   2.720401e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.613350e+01  -2.217409e+01   1.464041e-19   4.230241e+06   3.072187e-39   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.431627e+00   1.487595e+01   2.751836e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.147117e+01  -1.576612e+01   4.088652e-20   4.230241e+06   1.551595e-39   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.533002e+00   1.494971e+01   2.783270e+01   1.267189e+06   9.219854e+05   3.929263e+06   5.449679e+00  -7.490109e+00   8.972937e-20   4.230241e+06   3.509182e-40   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.634378e+00   1.502347e+01   2.814704e+01   1.267189e+06   9.219854e+05   3.929263e+06   9.062755e+00  -1.245597e+01   3.447467e-20   4.230241e+06   9.696740e-40   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.735753e+00   1.509723e+01   2.846138e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.536157e+00   2.111315e+00   2.145447e-20   4.230241e+06   2.764974e-41   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.837128e+00   1.517098e+01   2.877572e+01   1.267189e+06   9.219854e+05   3.929263e+06  -5.520684e-01   7.587701e-01   1.509766e-20   4.230241e+06   3.562892e-42   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.938503e+00   1.524474e+01   2.909006e+01   1.267189e+06   9.219854e+05   3.929263e+06   6.641284e+00  -9.127868e+00   2.408727e-21   4.230241e+06   5.207300e-40   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.039878e+00   1.531850e+01   2.940440e+01   1.267189e+06   9.219854e+05   3.929263e+06   5.087434e+00  -6.992235e+00   1.235655e-20   4.230241e+06   3.042507e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.141253e+00   1.539226e+01   2.971874e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.038254e+01   1.341211e+01   2.012753e-01   4.230241e+06   1.175250e-39   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.242628e+00   1.546602e+01   3.003308e+01   1.267189e+06   9.219854e+05   3.929263e+06   3.336458e+01  -1.372549e+02   2.144620e+01   4.230241e+06   8.327454e-38   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.344003e+00   1.553978e+01   3.034743e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.261752e+01  -1.734169e+01   1.827444e-19   4.230241e+06   1.875502e-39   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.445378e+00   1.561354e+01   3.066177e+01   1.267189e+06   9.219854e+05   3.929263e+06   9.577161e+00  -1.316297e+01   4.777669e-20   4.230241e+06   1.081927e-39   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.546753e+00   1.568730e+01   3.097611e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.040118e+01  -1.429552e+01   3.348227e-20   4.230241e+06   1.275368e-39   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.648128e+00   1.576105e+01   3.129045e+01   1.267189e+06   9.219854e+05   3.929263e+06   4.223378e+00  -5.804666e+00   8.722676e-20   4.230241e+06   2.105698e-40   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.749504e+00   1.583481e+01   3.160479e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.097790e+00  -1.508816e+00   6.761460e-21   4.230241e+06   1.421845e-41   0.000000e+00   0.000000e+00
      296000   2.959990e-06   3.850879e+00   1.590857e+01   3.191913e+01   1.267189e+06   9.219854e+05   3.929263e+06   3.521027e+00  -4.839345e+00  -8.147056e-21   4.230241e+06   1.465197e-40   0.000000e+00   0.000000e+00
      304000   3.039990e-06   3.952254e+00   1.598233e+01   3.223347e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.610867e+01   2.213997e+01  -3.527783e-19   4.230241e+06   3.057540e-39   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.053629e+00   1.605609e+01   3.254781e+01   1.267189e+06   9.219854e+05   3.929263e+06   8.823899e+00  -1.212768e+01  -1.283562e-20   4.230241e+06   9.172719e-40   0.000000e+00   0.000000e+00
      320000   3.199990e-06   4.155004e+00   1.612985e+01   3.286215e+01   1.267189e+06   9.219854e+05   3.929263e+06  -3.693022e+00   5.075737e+00  -1.821558e-20   4.230241e+06   1.610760e-40   0.000000e+00   0.000000e+00
      328000   3.279990e-06   4.256379e+00   1.620361e+01   3.317650e+01   1.267189e+06   9.219854e+05   3.929263e+06   4.268577e+00  -5.866788e+00  -5.795846e-20   4.230241e+06   2.146901e-40   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.357754e+00   1.627737e+01   3.349084e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.092494e+01   2.875951e+01  -3.297416e-19   4.230241e+06   5.158816e-39   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.459129e+00   1.635113e+01   3.380518e+01   1.267189e+06   9.219854e+05   3.929263e+06   8.454375e+00  -1.161980e+01  -8.120085e-20   4.230241e+06   8.416201e-40   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.560504e+00   1.642488e+01   3.411952e+01   1.267189e+06   9.219854e+05   3.929263e+06   7.507454e+00  -1.031834e+01   7.514960e-20   4.230241e+06   6.633397e-40   0.000000e+00   0.000000e+00
      360000   3.599990e-06   4.661879e+00   1.649864e+01   3.443386e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.627348e+01   3.611062e+01   1.927756e-19   4.230241e+06   8.137409e-39   0.000000e+00   0.000000e+00
      368000   3.679990e-06   4.763255e+00   1.657240e+01   3.474820e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.309924e+01  -1.800377e+01  -1.551420e-19   4.230241e+06   2.020840e-39   0.000000e+00   0.000000e+00
      376000   3.759990e-06   4.864630e+00   1.664616e+01   3.506254e+01   1.267189e+06   9.219854e+05   3.929263e+06   2.370762e+00  -3.258406e+00   2.127473e-21   4.230241e+06   6.615550e-41   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.966005e+00   1.671992e+01   3.537688e+01   1.267189e+06   9.219854e+05   3.929263e+06   5.175862e+00  -7.113772e+00   2.842343e-20   4.230241e+06   3.149994e-40   0.000000e+00   0.000000e+00
      392000   3.919990e-06   5.067380e+00   1.679368e+01   3.569122e+01   1.267189e+06   9.219854e+05   3.929263e+06   3.940420e+00  -5.415764e+00  -3.735650e-21   4.230241e+06   1.834508e-40   0.000000e+00   0.000000e+00
      400000   3.999990e-06   5.168755e+00   1.686744e+01   3.600556e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.991181e+01   2.736705e+01   2.382829e-19   4.230241e+06   4.674752e-39   0.000000e+00   0.000000e+00
      408000   4.079990e-06   5.270130e+00   1.694120e+01   3.631991e+01   1.267189e+06   9.219854e+05   3.929263e+06  -8.352979e+00   1.148044e+01  -1.429158e-19   4.230241e+06   8.233788e-40   0.000000e+00   0.000000e+00
      416000   4.159990e-06   5.371505e+00   1.701495e+01   3.663425e+01   1.267189e+06   9.219854e+05   3.929263e+06   1.784762e+01  -2.453001e+01   3.243981e-19   4.230241e+06   3.752244e-39   0.000000e+00   0.000000e+00
      424000   4.239990e-06   5.472880e+00   1.708871e+01   3.694859e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.967913e+01   2.704725e+01  -1.144924e-19   4.230241e+06   4.563295e-39   0.000000e+00   0.000000e+00
      432000   4.319990e-06   5.574255e+00   1.716247e+01   3.726293e+01   1.267189e+06   9.219854e+05   3.929263e+06  -3.628125e+01   4.986542e+01  -8.950183e-19   4.230241e+06   1.551202e-38   0.000000e+00   0.000000e+00
      440000   4.399990e-06   5.675630e+00   1.723623e+01   3.757727e+01   1.267189e+06   9.219854e+05   3.929263e+06  -3.620656e+01   4.976276e+01  -4.469489e-19   4.230241e+06   1.544577e-38   0.000000e+00   0.000000e+00
      448000   4.479990e-06   5.777005e+00   1.730999e+01   3.789161e+01   1.267189e+06   9.219854e+05   3.929263e+06  -5.254041e+00   7.221223e+00  -7.284667e-20   4.230241e+06   3.263117e-40   0.000000e+00   0.000000e+00
      456000   4.559990e-06   5.878381e+00   1.738375e+01   3.820595e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.086191e+01   2.867289e+01   2.297507e-19   4.230241e+06   5.135053e-39   0.000000e+00   0.000000e+00
      464000   4.639990e-06   5.979756e+00   1.745751e+01   3.852029e+01   1.267189e+06   9.219854e+05   3.929263e+06  -2.613749e+01   3.592371e+01   6.326287e-19   4.230241e+06   8.051471e-39   0.000000e+00   0.000000e+00
      472000   4.719990e-06   6.081131e+00   1.753127e+01   3.883463e+01   1.267189e+06   9.219854e+05   3.929263e+06   6.724945e-02  -9.242852e-02  -1.474721e-22   4.230241e+06   4.525590e-44   0.000000e+00   0.000000e+00
      480000   4.799990e-06   6.182506e+00   1.760503e+01   3.914898e+01   1.267189e+06   9.219854e+05   3.929263e+06  -1.035354e+01   1.423003e+01  -7.252109e-20   4.230241e+06   1.266175e-39   0.000000e+00   0.000000e+00
      488000   4.879990e-06   6.283881e+00   1.767878e+01   3.946332e+01   1.267189e+06   9.219854e+05   3.929263e+06  -3.567596e+01   4.903350e+01   2.733477e-19   4.230241e+06   1.500503e-38   0.000000e+00   0.000000e+00
      496000   4.959990e-06   6.385256e+00   1.775254e+01   3.977766e+01   1.267189e+06   9.219854e+05   3.929263e+06  -6.681298e+00   9.182863e+00  -6.421981e-20   4.230241e+06   5.265143e-40   0.000000e+00   0.000000e+00
      504000   5.039990e-06   6.486631e+00   1.782630e+01   4.009200e+01   1.267189e+06   9.219854e+05   3.929263e+06  -8.063615e+00   1.108274e+01  -5.716126e-20   4.230241e+06   7.679204e-40   0.000000e+00   0.000000e+00
      512000   5.119990e-06   6.588006e+00   1.790006e+01   4.040634e+01   1.267189e+06   9.219854e+05   3.929263e+06  -9.177208e+00   1.261327e+01  -5.083733e-20   4.230241e+06   9.951771e-40   0.000000e+00   0.000000e+00
      520000   5.199990e-06   6.689381e+00   1.797382e+01   4.072068e+01   1.267189e+06   9.219854e+05   3.929263e+06  -4.095285e+01   5.628614e+01   1.232243e-19   4.230241e+06   1.977946e-38   0.000000e+00   0.000000e+00
