       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -4.38094176e-06  -5.17713127e-18   7.11558702e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.53224557e-07  -2.99247387e-19   4.11289447e-19  -5.17739311e-42
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -6.25505999e-14  -7.39189835e-26   1.01595213e-25  -3.17797830e-55
  2.40000000e-07   0.00000000e+00   0.00000000e+00   5.18481993e-13   6.12714537e-25  -8.42122837e-25  -2.17424444e-53
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -5.18312974e-14  -6.12514799e-26   8.41848315e-26  -2.17367852e-55
  4.00000000e-07   0.00000000e+00   0.00000000e+00   3.01675516e-13   3.56504135e-25  -4.89983925e-25  -7.35557778e-54
  4.80000000e-07   0.00000000e+00   0.00000000e+00   4.13652026e-13   4.88832039e-25  -6.71857120e-25  -1.38052346e-53
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.67359683e-13  -1.97776802e-25   2.71827012e-25  -2.26704300e-54
  6.40000000e-07   0.00000000e+00   0.00000000e+00   3.50656183e-13   4.14386891e-25  -5.69538738e-25  -9.95483347e-54
  7.20000000e-07   0.00000000e+00   0.00000000e+00   3.25346652e-13   3.84477428e-25  -5.28430783e-25  -8.56261197e-54
  8.00000000e-07   0.00000000e+00   0.00000000e+00   7.50223377e-14   8.86574221e-26  -1.21851915e-25  -4.56281421e-55
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -5.83397747e-14  -6.89428534e-26   9.47559555e-26  -2.74359892e-55
  9.60000000e-07   0.00000000e+00   0.00000000e+00   6.07879139e-14   7.18359346e-26  -9.87322438e-26  -2.99919849e-55
  1.04000000e-06   0.00000000e+00   0.00000000e+00   4.03171004e-13   4.76446122e-25  -6.54833754e-25  -1.31426999e-53
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -1.63564774e-13  -1.93292180e-25   2.65663290e-25  -2.15668596e-54
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -9.73821666e-15  -1.15081083e-26   1.58168939e-26  -7.42148846e-57
  1.28000000e-06   0.00000000e+00   0.00000000e+00   2.68470889e-13   3.17264667e-25  -4.36052689e-25  -5.83842403e-54
  1.36000000e-06   0.00000000e+00   0.00000000e+00   7.05600333e-14   8.33841074e-26  -1.14604203e-25  -4.04581407e-55
  1.44000000e-06   0.00000000e+00   0.00000000e+00   3.22287539e-13   3.80862330e-25  -5.23462146e-25  -8.40592114e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00   2.26926477e-13   2.68169683e-25  -3.68575903e-25  -4.15861209e-54
  1.60000000e-06   0.00000000e+00   0.00000000e+00   5.43725814e-13   6.42546347e-25  -8.83124066e-25  -2.38977873e-53
  1.68000000e-06   0.00000000e+00   0.00000000e+00   1.43805381e-13   1.69941577e-25  -2.33569917e-25  -1.66773474e-54
  1.76000000e-06   0.00000000e+00   0.00000000e+00   3.65260008e-13   4.31644917e-25  -5.93258394e-25  -1.07988920e-53
  1.84000000e-06   0.00000000e+00   0.00000000e+00   2.59833315e-13   3.07057240e-25  -4.22023468e-25  -5.45930365e-54
  1.92000000e-06   0.00000000e+00   0.00000000e+00   1.23312600e-13   1.45724295e-25  -2.00285368e-25  -1.23215096e-54
  2.00000000e-06   0.00000000e+00   0.00000000e+00   2.05152336e-13   2.42438156e-25  -3.33210159e-25  -3.40755301e-54
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -3.49052041e-14  -4.12491201e-26   5.66933277e-26  -9.79024339e-56
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -1.25587087e-14  -1.48412162e-26   2.03979608e-26  -1.26446844e-56
  2.24000000e-06   0.00000000e+00   0.00000000e+00   1.50337291e-13   1.77660642e-25  -2.44179099e-25  -1.82989551e-54
  2.32000000e-06   0.00000000e+00   0.00000000e+00   1.15411627e-13   1.36387343e-25  -1.87452540e-25  -1.07379089e-54
  2.40000000e-06  -5.29022680e-15  -4.87756309e-16  -2.37284328e-13  -2.77953554e-25   3.58756041e-25   5.45949170e-27
  2.48000000e-06  -6.24828377e-13  -1.01160268e-13   3.25033251e-13   8.93580572e-25  -3.67474520e-24   5.74083694e-25
  2.56000000e-06   0.00000000e+00   0.00000000e+00   2.85929013e-13   3.37895752e-25  -4.64408321e-25  -6.60496167e-54
  2.64000000e-06   0.00000000e+00   0.00000000e+00   2.16892073e-13   2.56311555e-25  -3.52277939e-25  -3.80535988e-54
  2.72000000e-06   0.00000000e+00   0.00000000e+00   2.35622538e-13   2.78446226e-25  -3.82700119e-25  -4.48836070e-54
  2.80000000e-06   0.00000000e+00   0.00000000e+00   9.56072325e-14   1.12983560e-25  -1.55286076e-25  -7.40017557e-55
  2.88000000e-06   0.00000000e+00   0.00000000e+00   2.48588513e-14   2.93768728e-26  -4.03759564e-26  -4.99988916e-56
  2.96000000e-06   0.00000000e+00   0.00000000e+00   7.96634387e-14   9.41420292e-26  -1.29390031e-25  -5.14352373e-55
