       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -7.79468140e-07   1.20458873e-19   3.06831876e-19   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -6.96450344e-07   1.07627211e-19   2.74153361e-19  -9.50183101e-43
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -6.13428416e-07   9.47958750e-20   2.41472840e-19  -7.37268759e-43
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.50177162e-06   3.86606392e-19   9.84810581e-19  -1.22430728e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.67148153e-06   2.58298582e-19   6.57971026e-19  -5.46443546e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -5.64854370e-07   8.72882725e-20   2.22352410e-19  -6.24090285e-43
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -4.08991202e-07   6.32023259e-20   1.60997585e-19  -3.27155214e-43
  5.60000000e-07   0.00000000e+00   0.00000000e+00   5.46503888e-07  -8.44523745e-20  -2.15128885e-19  -5.84166537e-43
  6.40000000e-07   0.00000000e+00   0.00000000e+00   4.91283797e-07  -7.59190090e-20  -1.93391771e-19  -4.72060874e-43
  7.20000000e-07   0.00000000e+00   0.00000000e+00   3.68672170e-13  -5.69716462e-26  -1.45126211e-25  -2.65830723e-55
  8.00000000e-07   0.00000000e+00   0.00000000e+00   2.28883858e-13  -3.53698794e-26  -9.00991441e-26  -1.02533684e-55
  8.80000000e-07   0.00000000e+00   0.00000000e+00   4.12747890e-13  -6.37827551e-26  -1.62476427e-25  -3.33384993e-55
  9.60000000e-07   0.00000000e+00   0.00000000e+00   5.96611921e-13  -9.21956307e-26  -2.34853711e-25  -6.96525778e-55
  1.04000000e-06   0.00000000e+00   0.00000000e+00   6.58651505e-13  -1.01782731e-25  -2.59275326e-25  -8.48727366e-55
  1.12000000e-06   0.00000000e+00   0.00000000e+00   6.49051487e-13  -1.00299222e-25  -2.55496320e-25  -8.24379635e-55
  1.20000000e-06   0.00000000e+00   0.00000000e+00   1.75646844e-12  -2.71430574e-25  -6.91426231e-25  -6.03620252e-54
  1.28000000e-06   0.00000000e+00   0.00000000e+00   1.86981275e-12  -2.88945896e-25  -7.36043728e-25  -6.84038368e-54
  1.36000000e-06   0.00000000e+00   0.00000000e+00   4.65137953e-13  -7.18786962e-26  -1.83099550e-25  -4.23411147e-55
  1.44000000e-06   0.00000000e+00   0.00000000e+00   4.49907793e-13  -6.95251491e-26  -1.77104263e-25  -3.96016671e-55
  1.52000000e-06   0.00000000e+00   0.00000000e+00   3.42133323e-13  -5.28705452e-26  -1.34679308e-25  -2.29005581e-55
  1.60000000e-06   0.00000000e+00   0.00000000e+00   2.34358853e-13  -3.62159413e-26  -9.22543523e-26  -1.07447593e-55
  1.68000000e-06   0.00000000e+00   0.00000000e+00   4.27287220e-13  -6.60295469e-26  -1.68199772e-25  -3.57055329e-55
  1.76000000e-06   0.00000000e+00   0.00000000e+00   4.66730960e-13  -7.21248666e-26  -1.83726630e-25  -4.26036046e-55
  1.84000000e-06   0.00000000e+00   0.00000000e+00   5.06174699e-13  -7.82201864e-26  -1.99253488e-25  -5.01104949e-55
  1.92000000e-06   0.00000000e+00   0.00000000e+00   5.45618439e-13  -8.43155062e-26  -2.14780346e-25  -5.82262037e-55
  2.00000000e-06   0.00000000e+00   0.00000000e+00   5.68256671e-13  -8.78138373e-26  -2.23691789e-25  -6.31756776e-55
  2.08000000e-06   0.00000000e+00   0.00000000e+00   4.26251180e-13  -6.58694454e-26  -1.67791939e-25  -3.55629928e-55
  2.16000000e-06   0.00000000e+00   0.00000000e+00   6.58565582e-13  -1.01769454e-25  -2.59241502e-25  -8.48802873e-55
  2.24000000e-06   0.00000000e+00   0.00000000e+00   1.36162487e-12  -2.10414609e-25  -5.35997762e-25  -3.62701584e-54
  2.32000000e-06   0.00000000e+00   0.00000000e+00   5.78027156e-13  -8.93236899e-26  -2.27537898e-25  -6.53612108e-55
  2.40000000e-06   0.00000000e+00   0.00000000e+00   4.17694909e-13  -6.45472278e-26  -1.64423800e-25  -3.41280892e-55
  2.48000000e-06   0.00000000e+00   0.00000000e+00   2.57362662e-13  -3.97707657e-26  -1.01309702e-25  -1.29544004e-55
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -2.35569164e-14   3.64029730e-27   9.27307860e-27  -1.07896692e-57
  2.64000000e-06   0.00000000e+00   0.00000000e+00   2.78840958e-13  -4.30898497e-26  -1.09764541e-25  -1.52159596e-55
  2.72000000e-06   0.00000000e+00   0.00000000e+00   2.56186321e-13  -3.95889834e-26  -1.00846641e-25  -1.28441556e-55
  2.80000000e-06   0.00000000e+00   0.00000000e+00   3.09397851e-13  -4.78118673e-26  -1.21793130e-25  -1.87273944e-55
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -3.48928692e-13   5.39206471e-26   1.37354276e-25  -2.38236661e-55
  2.96000000e-06   0.00000000e+00   0.00000000e+00   4.38372197e-13  -6.77425304e-26  -1.72563326e-25  -3.75782371e-55
  3.04000000e-06   0.00000000e+00   0.00000000e+00   3.59079522e-13  -5.54892751e-26  -1.41350106e-25  -2.52101925e-55
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -3.44227745e-13   5.31942005e-26   1.35503768e-25  -2.31674268e-55
  3.20000000e-06   0.00000000e+00   0.00000000e+00  -2.50955385e-13   3.87806365e-26   9.87875056e-26  -1.23101043e-55
  3.28000000e-06   0.00000000e+00   0.00000000e+00   5.36465566e-13  -8.29010945e-26  -2.11177357e-25  -5.62980983e-55
  3.36000000e-06   0.00000000e+00   0.00000000e+00   4.68357893e-13  -7.23762798e-26  -1.84367065e-25  -4.29298951e-55
  3.44000000e-06   0.00000000e+00   0.00000000e+00   5.48225701e-13  -8.47184116e-26  -2.15806684e-25  -5.88176957e-55
  3.52000000e-06   0.00000000e+00   0.00000000e+00   6.28093509e-13  -9.70605434e-26  -2.47246302e-25  -7.72016728e-55
  3.60000000e-06   0.00000000e+00   0.00000000e+00   5.27120558e-13  -8.14569917e-26  -2.07498735e-25  -5.43787342e-55
  3.68000000e-06   0.00000000e+00   0.00000000e+00   5.39498729e-13  -8.33698153e-26  -2.12371349e-25  -5.69396637e-55
  3.76000000e-06   0.00000000e+00   0.00000000e+00   8.19164644e-13  -1.26587147e-25  -3.22460631e-25  -1.31249866e-54
  3.84000000e-06   0.00000000e+00   0.00000000e+00   6.69222907e-13  -1.03416351e-25  -2.63436712e-25  -8.75922162e-55
  3.92000000e-06   0.00000000e+00   0.00000000e+00  -1.19155391e-13   1.84133203e-26   4.69050060e-26  -2.77608690e-56
  4.00000000e-06   0.00000000e+00   0.00000000e+00  -2.28768255e-13   3.53520150e-26   9.00536374e-26  -1.02362070e-55
  4.08000000e-06   2.53174366e-14   1.59177786e-14  -3.38381119e-13   8.53334555e-27   2.02798933e-25   1.01783189e-26
  4.16000000e-06   4.02830743e-13   2.01808512e-13   3.77791033e-14  -5.60601955e-25   1.09249471e-24   1.41691290e-25
  4.24000000e-06  -5.08168133e-13  -3.22220322e-13   2.33881502e-13   8.49629156e-25  -1.48900119e-24  -2.05368876e-25
  4.32000000e-06   6.22390616e-14   4.39345557e-14   4.38505305e-14  -1.27550722e-25   1.53831226e-25   2.69125748e-26
  4.40000000e-06   0.00000000e+00   0.00000000e+00   1.07044936e-13  -1.65418676e-26  -4.21377776e-26  -2.24756330e-56
  4.48000000e-06   0.00000000e+00   0.00000000e+00   1.09036646e-12  -1.68496506e-25  -4.29218058e-25  -2.32561711e-54
  4.56000000e-06   0.00000000e+00   0.00000000e+00   7.75907151e-13  -1.19902480e-25  -3.05432505e-25  -1.17793128e-54
