     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.177170e+00   1.279111e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.286187e-02   1.049990e+00   1.281430e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.572373e-02   9.228108e-01   1.283749e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.858560e-02   7.956312e-01   1.286068e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.144747e-02   6.684516e-01   1.288387e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.430933e-02   5.412720e-01   1.290706e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.717120e-02   4.140924e-01   1.293025e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.003307e-02   2.869128e-01   1.295344e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.289494e-02   1.597332e-01   1.297663e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.575680e-02   3.255356e-02   1.299982e+01  -8.922666e+04  -1.589745e+06   2.898760e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
