     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.670133e+01   1.917770e+01   2.608821e+05   1.888874e+06   2.709307e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.208706e-01   1.685244e+01   1.939445e+01   2.608821e+05   1.888874e+06   2.709307e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.417411e-01   1.700355e+01   1.961119e+01   2.608820e+05   1.888874e+06   2.709307e+06  -1.603536e+07   5.033886e+07  -3.355117e+07   3.313042e+06   9.797883e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.626114e-01   1.715466e+01   1.982794e+01   2.608734e+05   1.888900e+06   2.709290e+06  -1.417953e+08   3.777429e+08  -2.497067e+08   3.313042e+06   5.641436e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.834810e-01   1.730577e+01   2.004468e+01   2.608682e+05   1.888901e+06   2.709289e+06  -1.486139e+08   1.692467e+07   2.509747e+06   3.313042e+06   5.597730e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.043504e-01   1.745688e+01   2.026142e+01   2.608671e+05   1.888901e+06   2.709289e+06  -5.389714e+07   7.443476e+06   4.874474e-14   3.313042e+06   7.405793e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.252196e-01   1.760799e+01   2.047816e+01   2.608652e+05   1.888901e+06   2.709289e+06  -3.938440e+07   5.439152e+06   8.158098e-14   3.313042e+06   3.953321e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.460888e-01   1.775911e+01   2.069491e+01   2.608657e+05   1.888901e+06   2.709289e+06   4.584946e+07  -6.332014e+06  -5.927146e-14   3.313042e+06   5.358265e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.669580e-01   1.791022e+01   2.091165e+01   2.608633e+05   1.888901e+06   2.709289e+06  -1.005221e+07   1.388242e+06   2.384594e-14   3.313042e+06   2.567255e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.878270e-01   1.806133e+01   2.112839e+01   2.608617e+05   1.888902e+06   2.709289e+06   3.573875e+07  -4.935605e+06   1.311038e-14   3.313042e+06   3.254705e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.086960e-01   1.821244e+01   2.134514e+01   2.608632e+05   1.888901e+06   2.709289e+06  -7.391137e+01   1.020739e+01   1.462778e-19   3.313042e+06   1.393579e-38   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.295651e-01   1.836355e+01   2.156188e+01   2.608632e+05   1.888901e+06   2.709289e+06  -4.874001e+01   6.731147e+00   1.807359e-19   3.313042e+06   6.061709e-39   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.504341e-01   1.851467e+01   2.177862e+01   2.608632e+05   1.888901e+06   2.709289e+06  -5.247199e+01   7.246545e+00   4.741036e-20   3.313042e+06   7.027262e-39   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.713032e-01   1.866578e+01   2.199537e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.242323e+02   1.715687e+01  -2.453178e-19   3.313042e+06   3.936572e-38   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.921722e-01   1.881689e+01   2.221211e+01   2.608632e+05   1.888901e+06   2.709289e+06  -6.103381e+01   8.428959e+00  -1.014282e-19   3.313042e+06   9.507025e-39   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.130413e-01   1.896800e+01   2.242885e+01   2.608632e+05   1.888901e+06   2.709289e+06  -5.605603e+01   7.741513e+00   9.543768e-20   3.313042e+06   8.017604e-39   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.339103e-01   1.911912e+01   2.264560e+01   2.608632e+05   1.888901e+06   2.709289e+06  -5.649147e+01   7.801648e+00   8.947464e-21   3.313042e+06   8.141374e-39   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.547794e-01   1.927023e+01   2.286234e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.036824e+02   1.431886e+01  -5.473271e-20   3.313042e+06   2.742049e-38   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.756485e-01   1.942134e+01   2.307908e+01   2.608632e+05   1.888901e+06   2.709289e+06  -5.831077e+01   8.052899e+00   5.833791e-21   3.313042e+06   8.675582e-39   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.965175e-01   1.957245e+01   2.329583e+01   2.608632e+05   1.888901e+06   2.709289e+06  -8.350332e+01   1.153207e+01   1.242873e-19   3.313042e+06   1.778853e-38   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.173866e-01   1.972356e+01   2.351257e+01   2.608632e+05   1.888901e+06   2.709289e+06  -8.869601e+01   1.224919e+01   9.969657e-20   3.313042e+06   2.007764e-38   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.382556e-01   1.987468e+01   2.372931e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.012310e+02   1.398031e+01   1.727081e-19   3.313042e+06   2.613965e-38   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.591247e-01   2.002579e+01   2.394605e+01   2.608632e+05   1.888901e+06   2.709289e+06  -5.530490e+01   7.637778e+00   3.441740e-21   3.313042e+06   7.802529e-39   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.799937e-01   2.017690e+01   2.416280e+01   2.608632e+05   1.888901e+06   2.709289e+06  -8.949996e+01   1.236022e+01  -6.477917e-21   3.313042e+06   2.043880e-38   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.008628e-01   2.032801e+01   2.437954e+01   2.608632e+05   1.888901e+06   2.709289e+06  -9.348290e+01   1.291028e+01   1.076171e-20   3.313042e+06   2.230150e-38   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.217318e-01   2.047912e+01   2.459628e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.273958e+02   1.759376e+01   2.864501e-19   3.313042e+06   4.139826e-38   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.426009e-01   2.063024e+01   2.481303e+01   2.608632e+05   1.888901e+06   2.709289e+06  -6.981529e+01   9.641709e+00   7.387000e-20   3.313042e+06   1.243587e-38   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.634699e-01   2.078135e+01   2.502977e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.075301e+02   1.485024e+01  -1.479959e-19   3.313042e+06   2.949292e-38   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.843390e-01   2.093246e+01   2.524651e+01   2.608632e+05   1.888901e+06   2.709289e+06  -1.443213e+02   1.993122e+01  -4.318734e-20   3.313042e+06   5.312455e-38   0.000000e+00   0.000000e+00
