     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.326928e+01   1.479588e+00   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.265725e-01   1.329866e+01   1.356324e+00   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.531450e-01   1.332804e+01   1.233060e+00   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.797175e-01   1.335742e+01   1.109796e+00   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.062899e-01   1.338680e+01   9.865316e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.328624e-01   1.341618e+01   8.632675e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.594349e-01   1.344556e+01   7.400034e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.860074e-01   1.347494e+01   6.167393e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.125799e-01   1.350433e+01   4.934752e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.391524e-01   1.353371e+01   3.702111e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.657248e-01   1.356309e+01   2.469470e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.922973e-01   1.359247e+01   1.236830e-01   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.188698e-01   1.362185e+01   4.188569e-04   3.321561e+05   3.672640e+05  -1.540801e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
