       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.15676887e-07  -1.29824176e-20   2.44122047e-19   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -3.52899690e-06  -1.45151104e-19   2.72907415e-18  -1.42547525e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00   2.59025533e-06   1.06543758e-19  -2.00311825e-18  -7.67739108e-41
  2.40000000e-07   0.00000000e+00   0.00000000e+00   4.50142839e-07   1.85153549e-20  -3.48108292e-19  -2.31817978e-42
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -6.90926295e-07  -2.84195287e-20   5.34312991e-19  -5.46342574e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00   2.64132839e-13   1.08644912e-26  -2.04261448e-25  -7.98685836e-55
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -5.89260610e-13  -2.42378673e-26   4.55692015e-25  -3.97194320e-54
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.55504198e-14   6.39630420e-28  -1.20255826e-26  -2.77157529e-57
  6.40000000e-07   0.00000000e+00   0.00000000e+00   2.67628543e-13   1.10082789e-26  -2.06964776e-25  -8.19555247e-55
  7.20000000e-07   0.00000000e+00   0.00000000e+00   1.25077813e-13   5.14478547e-27  -9.67262353e-26  -1.79564686e-55
  8.00000000e-07   0.00000000e+00   0.00000000e+00   8.02698900e-13   3.30171560e-26  -6.20749925e-25  -7.37469707e-54
  8.80000000e-07   0.00000000e+00   0.00000000e+00   5.04296032e-13   2.07430467e-26  -3.89986487e-25  -2.90937027e-54
  9.60000000e-07   0.00000000e+00   0.00000000e+00   5.89767138e-15   2.42587022e-28  -4.56083728e-27  -4.26583576e-58
  1.04000000e-06   0.00000000e+00   0.00000000e+00   5.94607127e-13   2.44577839e-26  -4.59826629e-25  -4.04787957e-54
  1.12000000e-06   0.00000000e+00   0.00000000e+00   7.58242982e-13   3.11885650e-26  -5.86370897e-25  -6.58218183e-54
  1.20000000e-06   0.00000000e+00   0.00000000e+00   4.20982387e-13   1.73161333e-26  -3.25557672e-25  -2.03048012e-54
  1.28000000e-06   0.00000000e+00   0.00000000e+00   3.18354388e-13   1.30947688e-26  -2.46192517e-25  -1.16020169e-54
  1.36000000e-06   0.00000000e+00   0.00000000e+00   5.17798470e-13   2.12984381e-26  -4.00428307e-25  -3.06902159e-54
  1.44000000e-06   0.00000000e+00   0.00000000e+00   3.03806444e-13   1.24963728e-26  -2.34942177e-25  -1.05699111e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00   2.81835889e-13   1.15926651e-26  -2.17951721e-25  -9.10796230e-55
  1.60000000e-06   0.00000000e+00   0.00000000e+00   2.93047937e-13   1.20538466e-26  -2.26622317e-25  -9.82225556e-55
  1.68000000e-06   0.00000000e+00   0.00000000e+00   4.36916723e-15   1.79715552e-28  -3.37880148e-27  -2.34419924e-58
  1.76000000e-06   0.00000000e+00   0.00000000e+00   7.68569333e-13   3.16133154e-26  -5.94356558e-25  -6.75988974e-54
  1.84000000e-06   0.00000000e+00   0.00000000e+00   6.93364903e-13   2.85199558e-26  -5.36198830e-25  -5.50340043e-54
  1.92000000e-06   0.00000000e+00   0.00000000e+00   9.50640228e-14   3.91023790e-27  -7.35157168e-26  -1.03772831e-55
  2.00000000e-06   0.00000000e+00   0.00000000e+00   4.85237386e-13   1.99591135e-26  -3.75247893e-25  -2.69263975e-54
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.65175201e-14  -1.09073663e-27   2.05067536e-26  -7.91379535e-57
  2.16000000e-06   0.00000000e+00   0.00000000e+00   4.97795374e-13   2.04756572e-26  -3.84959343e-25  -2.83852812e-54
  2.24000000e-06   0.00000000e+00   0.00000000e+00   7.82192001e-13   3.21736522e-26  -6.04891356e-25  -7.00285171e-54
  2.32000000e-06   0.00000000e+00   0.00000000e+00   7.03357952e-13   2.89309966e-26  -5.43926740e-25  -5.66615519e-54
  2.40000000e-06   4.66991249e-14   5.29827657e-14   4.15467462e-13  -2.37041886e-25  -9.73010530e-26   3.90522219e-26
  2.48000000e-06  -6.85091777e-14  -2.10605627e-14  -8.85341467e-15   1.00652562e-25  -3.21756819e-25  -1.34687670e-26
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -4.34465683e-14  -1.78707373e-27   3.35984689e-26  -2.14358433e-56
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -1.65300432e-14  -6.79924955e-28   1.27831533e-26  -3.16981599e-57
  2.72000000e-06   0.00000000e+00   0.00000000e+00   5.70337383e-13   2.34595043e-26  -4.41058144e-25  -3.72602240e-54
  2.80000000e-06   0.00000000e+00   0.00000000e+00   1.45443031e-12   5.98246144e-26  -1.12475239e-24  -2.42129118e-53
  2.88000000e-06   0.00000000e+00   0.00000000e+00   3.89527882e-13   1.60223252e-26  -3.01233007e-25  -1.73786951e-54
  2.96000000e-06   0.00000000e+00   0.00000000e+00   8.35182184e-13   3.43532804e-26  -6.45870173e-25  -7.98605618e-54
  3.04000000e-06   0.00000000e+00   0.00000000e+00   5.70063339e-13   2.34482321e-26  -4.40846219e-25  -3.71832300e-54
  3.12000000e-06   0.00000000e+00   0.00000000e+00  -3.50419508e-13  -1.44136930e-26   2.70989387e-25  -1.40418664e-54
