     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.819943e+01   1.502370e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.913730e-01   1.844307e+01   1.515987e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.827461e-01   1.868672e+01   1.529604e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.741191e-01   1.893036e+01   1.543221e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.654922e-01   1.917400e+01   1.556838e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.056865e+00   1.941764e+01   1.570455e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.248238e+00   1.966129e+01   1.584072e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.439611e+00   1.990493e+01   1.597689e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.630984e+00   2.014857e+01   1.611306e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.822357e+00   2.039221e+01   1.624923e+01   2.392163e+06   3.045532e+06   1.702123e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
