     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.044395e+01   2.098450e+01   7.919641e+03  -1.842202e+05   3.307907e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.006336e-01   1.042922e+01   2.124913e+01   7.921116e+03  -1.842202e+05   3.307907e+06   1.392763e+07   5.988616e+05   2.976919e-16   3.313042e+06   4.868700e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.012674e-01   1.041448e+01   2.151377e+01   7.922449e+03  -1.842201e+05   3.307907e+06   1.494476e+07   6.427046e+05  -1.136278e-15   3.313042e+06   5.598740e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.019012e-01   1.039974e+01   2.177840e+01   7.923865e+03  -1.842201e+05   3.307907e+06  -8.350994e+05  -3.592017e+04  -6.301960e-18   3.313042e+06   1.730304e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.025352e-01   1.038500e+01   2.204303e+01   7.925294e+03  -1.842200e+05   3.307907e+06   2.928273e+07   1.259767e+06   1.495061e-15   3.313042e+06   2.150131e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.031693e-01   1.037027e+01   2.230766e+01   7.926944e+03  -1.842199e+05   3.307907e+06   1.331289e+07   5.728506e+05  -1.824576e-15   3.313042e+06   4.448527e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.038035e-01   1.035553e+01   2.257230e+01   7.928190e+03  -1.842199e+05   3.307907e+06   5.936619e+06   2.554917e+05  -5.958847e-17   3.313042e+06   8.853557e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.044378e-01   1.034079e+01   2.283693e+01   7.929521e+03  -1.842198e+05   3.307907e+06   2.183432e+07   9.398319e+05   1.004421e-15   3.313042e+06   1.195299e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.050722e-01   1.032605e+01   2.310156e+01   7.931054e+03  -1.842197e+05   3.307907e+06   2.008441e+07   8.646768e+05  -3.333415e-16   3.313042e+06   1.012258e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.057068e-01   1.031132e+01   2.336619e+01   7.932410e+03  -1.842197e+05   3.307907e+06   1.270806e+07   5.472029e+05  -2.467718e-16   3.313042e+06   4.053644e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.063414e-01   1.029658e+01   2.363083e+01   7.933880e+03  -1.842196e+05   3.307907e+06   5.351117e+06   2.304593e+05  -5.985729e-16   3.313042e+06   7.194480e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.069762e-01   1.028184e+01   2.389546e+01   7.934948e+03  -1.842196e+05   3.307907e+06  -1.999526e+06  -8.612623e+04   1.297358e-16   3.313042e+06   9.983128e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.076110e-01   1.026710e+01   2.416009e+01   7.936439e+03  -1.842195e+05   3.307907e+06   2.867532e+07   1.235373e+06  -2.500446e-16   3.313042e+06   2.061856e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.082460e-01   1.025237e+01   2.442472e+01   7.937913e+03  -1.842194e+05   3.307907e+06   1.209849e+07   5.213173e+05  -6.164867e-17   3.313042e+06   3.674219e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.088811e-01   1.023763e+01   2.468936e+01   7.939090e+03  -1.842194e+05   3.307907e+06   4.747770e+06   2.046091e+05   3.117163e-16   3.313042e+06   5.664792e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.095163e-01   1.022289e+01   2.495399e+01   7.940417e+03  -1.842193e+05   3.307907e+06   2.125264e+07   9.160538e+05   1.001238e-16   3.313042e+06   1.132455e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.101515e-01   1.020815e+01   2.521862e+01   7.941841e+03  -1.842193e+05   3.307907e+06   1.884560e+07   8.124491e+05  -3.269321e-16   3.313042e+06   8.912661e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.107869e-01   1.019342e+01   2.548325e+01   7.943177e+03  -1.842192e+05   3.307907e+06   3.546778e+07   1.529302e+06  -2.532172e-15   3.313042e+06   3.154551e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.114224e-01   1.017868e+01   2.574789e+01   7.944430e+03  -1.842192e+05   3.307907e+06   4.167480e+06   1.797221e+05  -1.676330e-16   3.313042e+06   4.365806e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.120580e-01   1.016394e+01   2.601252e+01   7.945514e+03  -1.842191e+05   3.307907e+06   2.097041e+07   9.044699e+05  -1.426888e-15   3.313042e+06   1.102575e-27   0.000000e+00   0.000000e+00
