     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.668204e+00   2.072099e+01   4.127095e+04  -3.773821e+05   1.573264e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.033018e-01   8.638013e+00   2.084685e+01   4.127453e+04  -3.773818e+05   1.573264e+06   2.363906e+07   2.585421e+06  -2.695231e-15   1.618419e+06   3.378889e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.066039e-01   8.607823e+00   2.097272e+01   4.127674e+04  -3.773815e+05   1.573264e+06   4.251958e+07   4.650651e+06   7.832173e-15   1.618419e+06   1.092687e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.099062e-01   8.577632e+00   2.109858e+01   4.128117e+04  -3.773810e+05   1.573264e+06   6.857536e+07   7.501360e+06   1.226901e-14   1.618419e+06   2.842369e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.132087e-01   8.547442e+00   2.122444e+01   4.128252e+04  -3.773809e+05   1.573264e+06   3.910746e+07   4.278050e+06  -1.387354e-15   1.618419e+06   9.243422e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.165115e-01   8.517251e+00   2.135030e+01   4.128565e+04  -3.773805e+05   1.573264e+06   2.191209e+07   2.397195e+06   4.000896e-15   1.618419e+06   2.903313e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.198144e-01   8.487061e+00   2.147616e+01   4.128648e+04  -3.773804e+05   1.573264e+06  -6.167741e+06  -6.747681e+05   6.635063e-17   1.618419e+06   2.296914e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.231174e-01   8.456871e+00   2.160202e+01   4.128961e+04  -3.773801e+05   1.573264e+06   2.105226e+07   2.303353e+06  -2.321314e-15   1.618419e+06   2.679970e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.264206e-01   8.426680e+00   2.172788e+01   4.129076e+04  -3.773800e+05   1.573264e+06   3.229660e+07   3.533710e+06  -7.808064e-15   1.618419e+06   6.303974e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.297240e-01   8.396490e+00   2.185374e+01   4.129380e+04  -3.773796e+05   1.573264e+06   5.819715e+07   6.368074e+06   7.462811e-15   1.618419e+06   2.047123e-27   0.000000e+00   0.000000e+00
