       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  1.60000000e-07   3.88128518e-07   1.23637719e-07   0.00000000e+00  -4.29348220e-19   1.34782727e-18  -8.98335445e-19
  2.40000000e-07   2.88372584e-06   9.01575753e-07  -2.73862005e-07  -3.79386250e-18   1.01056249e-17  -6.68027304e-18
  3.20000000e-07  -2.90379176e-08  -8.71129860e-09  -1.65609451e-06  -3.97929148e-18   4.52903822e-19   6.73904520e-20
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -5.96031438e-07  -1.44304151e-18   1.99291569e-19  -2.93080579e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -4.35603003e-07  -1.05463112e-18   1.45648999e-19  -1.56496293e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00   5.07083698e-07   1.22769179e-18  -1.69549714e-19  -2.12091808e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -1.11355101e-07  -2.69600003e-19   3.72326143e-20  -1.01947961e-42
  7.20000000e-07   0.00000000e+00   0.00000000e+00   3.95317536e-07   9.57096894e-19  -1.32177311e-19  -1.28864735e-41
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -8.17108936e-13  -1.97828902e-24   2.73207871e-25  -5.51160212e-53
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -5.38762089e-13  -1.30438804e-24   1.80140048e-25  -2.39677141e-53
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -5.79943027e-13  -1.40409054e-24   1.93909273e-25  -2.77786069e-53
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -1.37351560e-12  -3.32539605e-24   4.59247543e-25  -1.55712948e-52
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -6.74593280e-13  -1.63324671e-24   2.25556453e-25  -3.75834271e-53
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -6.19649063e-13  -1.50022217e-24   2.07185350e-25  -3.17029828e-53
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -6.24511230e-13  -1.51199388e-24   2.08811060e-25  -3.21974258e-53
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -1.14629294e-12  -2.77527100e-24   3.83273562e-25  -1.08458915e-52
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -6.44572204e-13  -1.56056317e-24   2.15518631e-25  -3.43046432e-53
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -9.23125599e-13  -2.23496422e-24   3.08655515e-25  -7.03498056e-53
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -9.80336355e-13  -2.37347624e-24   3.27784456e-25  -7.93713053e-53
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.11918087e-12  -2.70963042e-24   3.74208394e-25  -1.03390864e-52
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -6.11410422e-13  -1.48027573e-24   2.04430685e-25  -3.08590506e-53
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -9.89330391e-13  -2.39525156e-24   3.30791694e-25  -8.08166912e-53
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -1.03328639e-12  -2.50167271e-24   3.45488786e-25  -8.81697776e-53
