     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.755779e+01   8.815117e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.935635e-01   1.764269e+01   8.786829e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.871270e-01   1.772760e+01   8.758540e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.806905e-01   1.781251e+01   8.730252e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.742539e-01   1.789741e+01   8.701963e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.678174e-01   1.798232e+01   8.673675e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.613809e-01   1.806722e+01   8.645386e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.549444e-01   1.815213e+01   8.617098e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.485079e-01   1.823704e+01   8.588809e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.420714e-01   1.832194e+01   8.560521e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.035635e+00   1.840685e+01   8.532233e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.129198e+00   1.849175e+01   8.503944e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.222762e+00   1.857666e+01   8.475656e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.316325e+00   1.866157e+01   8.447367e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.409889e+00   1.874647e+01   8.419079e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.503452e+00   1.883138e+01   8.390790e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.597016e+00   1.891628e+01   8.362502e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.690579e+00   1.900119e+01   8.334214e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.784143e+00   1.908610e+01   8.305925e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.877706e+00   1.917100e+01   8.277637e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.971270e+00   1.925591e+01   8.249348e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.064833e+00   1.934081e+01   8.221060e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.158397e+00   1.942572e+01   8.192771e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.251960e+00   1.951063e+01   8.164483e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.345524e+00   1.959553e+01   8.136194e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.439087e+00   1.968044e+01   8.107906e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.532651e+00   1.976534e+01   8.079618e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.626214e+00   1.985025e+01   8.051329e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.719778e+00   1.993516e+01   8.023041e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.813341e+00   2.002006e+01   7.994752e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.906905e+00   2.010497e+01   7.966464e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.000468e+00   2.018987e+01   7.938175e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.094032e+00   2.027478e+01   7.909887e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.187595e+00   2.035968e+01   7.881598e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.281158e+00   2.044459e+01   7.853310e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.374722e+00   2.052950e+01   7.825022e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.468285e+00   2.061440e+01   7.796733e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   3.561849e+00   2.069931e+01   7.768445e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   3.655412e+00   2.078421e+01   7.740156e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   3.748976e+00   2.086912e+01   7.711868e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.842539e+00   2.095403e+01   7.683579e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.936103e+00   2.103893e+01   7.655291e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.029666e+00   2.112384e+01   7.627002e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.123230e+00   2.120874e+01   7.598714e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.216793e+00   2.129365e+01   7.570426e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   4.310357e+00   2.137856e+01   7.542137e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   4.403920e+00   2.146346e+01   7.513849e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   4.497484e+00   2.154837e+01   7.485560e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.591047e+00   2.163327e+01   7.457272e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      392000   3.919990e-06   4.684611e+00   2.171818e+01   7.428983e+00   1.169544e+06   1.061325e+06  -3.536055e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
