     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.167276e+01   2.092785e+01   1.606417e+05   1.088802e+05   1.606741e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.128513e-01   1.168147e+01   2.105639e+01   1.606407e+05   1.088817e+05   1.606741e+06  -1.358910e+06   2.004894e+06  -6.195907e-16   1.618419e+06   3.513324e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.257025e-01   1.169018e+01   2.118493e+01   1.606398e+05   1.088830e+05   1.606741e+06  -2.125440e+07   3.135752e+07  -4.994040e-15   1.618419e+06   8.570872e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.385537e-01   1.169889e+01   2.131347e+01   1.606396e+05   1.088833e+05   1.606741e+06  -1.507768e+07   2.224466e+07   2.194423e-14   1.618419e+06   4.312902e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.514048e-01   1.170760e+01   2.144201e+01   1.606391e+05   1.088840e+05   1.606741e+06  -8.878313e+06   1.309838e+07   2.813931e-15   1.618419e+06   1.495192e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.642559e-01   1.171631e+01   2.157054e+01   1.606386e+05   1.088847e+05   1.606741e+06   2.159245e+06  -3.185554e+06  -5.796749e-16   1.618419e+06   8.831966e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.771070e-01   1.172502e+01   2.169908e+01   1.606381e+05   1.088855e+05   1.606741e+06  -1.440076e+07   2.124534e+07  -4.143859e-15   1.618419e+06   3.934137e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.899581e-01   1.173373e+01   2.182762e+01   1.606382e+05   1.088853e+05   1.606741e+06  -8.203303e+06   1.210231e+07  -1.599527e-15   1.618419e+06   1.276413e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.028091e-01   1.174244e+01   2.195616e+01   1.606378e+05   1.088860e+05   1.606741e+06  -2.208683e+06   3.258434e+06   1.350233e-15   1.618419e+06   9.252928e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.156601e-01   1.175115e+01   2.208470e+01   1.606377e+05   1.088861e+05   1.606741e+06   1.152057e+06  -1.699608e+06   3.302033e-16   1.618419e+06   2.516480e-30   0.000000e+00   0.000000e+00
