     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.178003e+01   2.095433e+01   2.086097e+05   2.956781e+05   3.773314e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.166887e-01   1.180368e+01   2.125620e+01   2.086078e+05   2.956795e+05   3.773314e+06  -2.106181e+07   1.485953e+07   2.646389e-15   3.790626e+06   2.179980e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.333772e-01   1.182733e+01   2.155806e+01   2.086060e+05   2.956807e+05   3.773314e+06  -3.516316e+07   2.480800e+07   1.137381e-13   3.790626e+06   6.066638e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.500657e-01   1.185099e+01   2.185993e+01   2.086044e+05   2.956818e+05   3.773314e+06   5.653580e+06  -3.988618e+06   6.315306e-15   3.790626e+06   1.563115e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.667540e-01   1.187464e+01   2.216179e+01   2.086033e+05   2.956827e+05   3.773314e+06  -4.357988e+07   3.074548e+07  -2.056853e-14   3.790626e+06   9.319333e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.834422e-01   1.189830e+01   2.246366e+01   2.086025e+05   2.956832e+05   3.773314e+06   3.236917e+07  -2.283624e+07   1.788254e-14   3.790626e+06   5.140163e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.001304e-01   1.192195e+01   2.276552e+01   2.086024e+05   2.956832e+05   3.773314e+06  -5.350679e+06   3.774866e+06   5.384647e-16   3.790626e+06   1.404164e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.168186e-01   1.194561e+01   2.306739e+01   2.086022e+05   2.956834e+05   3.773314e+06   1.820327e+06  -1.284226e+06   2.321573e-15   3.790626e+06   1.622010e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.335068e-01   1.196926e+01   2.336925e+01   2.086020e+05   2.956835e+05   3.773314e+06  -8.481084e+06   5.983327e+06   5.825936e-16   3.790626e+06   3.528994e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.501949e-01   1.199292e+01   2.367112e+01   2.086019e+05   2.956836e+05   3.773314e+06   6.982126e+06  -4.925822e+06  -7.909350e-15   3.790626e+06   2.391404e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.668831e-01   1.201657e+01   2.397298e+01   2.086018e+05   2.956837e+05   3.773314e+06   3.459594e+06  -2.440707e+06   3.396667e-15   3.790626e+06   5.866698e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.835712e-01   1.204023e+01   2.427485e+01   2.086017e+05   2.956838e+05   3.773314e+06  -7.064967e+06   4.984258e+06   4.418174e-15   3.790626e+06   2.448588e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.002593e-01   1.206388e+01   2.457671e+01   2.086017e+05   2.956837e+05   3.773314e+06   1.464786e+00  -1.033391e+00   7.818744e-22   3.790626e+06   1.056000e-41   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.169475e-01   1.208753e+01   2.487858e+01   2.086017e+05   2.956837e+05   3.773314e+06   6.366064e+00  -4.491191e+00  -1.784215e-20   3.790626e+06   1.988105e-40   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.336356e-01   1.211119e+01   2.518044e+01   2.086017e+05   2.956837e+05   3.773314e+06   3.880301e+00  -2.737511e+00   5.074620e-21   3.790626e+06   7.397904e-41   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.503237e-01   1.213484e+01   2.548231e+01   2.086017e+05   2.956837e+05   3.773314e+06   1.035294e+01  -7.303889e+00  -1.253264e-20   3.790626e+06   5.259790e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.670119e-01   1.215850e+01   2.578417e+01   2.086017e+05   2.956837e+05   3.773314e+06   5.313419e+00  -3.748561e+00  -1.650281e-20   3.790626e+06   1.386835e-40   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.837000e-01   1.218215e+01   2.608604e+01   2.086017e+05   2.956837e+05   3.773314e+06   1.289907e+01  -9.100158e+00  -2.668461e-20   3.790626e+06   8.165632e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.003882e-01   1.220581e+01   2.638790e+01   2.086017e+05   2.956837e+05   3.773314e+06   1.804829e+00  -1.273288e+00   2.057315e-21   3.790626e+06   1.595846e-41   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.170763e-01   1.222946e+01   2.668977e+01   2.086017e+05   2.956837e+05   3.773314e+06  -8.151225e-01   5.750602e-01   5.840270e-22   3.790626e+06   3.250672e-42   0.000000e+00   0.000000e+00
