     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.814817e+00   1.167440e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.907697e-01   4.585090e+00   1.169945e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.815394e-01   4.355364e+00   1.172449e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.723091e-01   4.125637e+00   1.174954e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.263079e+00   3.895910e+00   1.177459e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.553848e+00   3.666183e+00   1.179964e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.844618e+00   3.436457e+00   1.182469e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.135388e+00   3.206730e+00   1.184973e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.426157e+00   2.977003e+00   1.187478e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.716927e+00   2.747276e+00   1.189983e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.007697e+00   2.517550e+00   1.192488e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.298467e+00   2.287823e+00   1.194993e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.589236e+00   2.058096e+00   1.197498e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.880006e+00   1.828370e+00   1.200002e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.170776e+00   1.598643e+00   1.202507e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.461545e+00   1.368916e+00   1.205012e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.752315e+00   1.139189e+00   1.207517e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.043085e+00   9.094626e-01   1.210022e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.333854e+00   6.797359e-01   1.212526e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.624624e+00   4.500091e-01   1.215031e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.915394e+00   2.202824e-01   1.217536e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
