       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.74491988e-06  -2.14648143e-18  -5.21106765e-19  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.16998396e-06  -1.24377025e-18  -3.01965308e-19  -1.77185855e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.12476959e-06  -1.79102112e-18  -4.34844890e-19  -3.67481617e-41
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.62048726e-06  -1.50197842e-18  -3.64683865e-19  -2.58398191e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.24804060e-06  -1.86166674e-18  -4.52038483e-19  -3.97046636e-41
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.31053396e-06  -1.89748078e-18  -4.60756585e-19  -4.12471742e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -3.30283779e-06  -1.89306422e-18  -4.59707630e-19  -4.10496277e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.43474380e-06  -1.96866190e-18  -4.78091589e-19  -4.44003003e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.49742722e-06  -2.00458341e-18  -4.86842156e-19  -4.60356327e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.98942242e-06  -2.28656761e-18  -5.55358803e-19  -5.98909190e-41
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.62257638e-06  -2.07630012e-18  -5.04319412e-19  -4.93890914e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.68545047e-06  -2.11232931e-18  -5.13103129e-19  -5.11183317e-41
