     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.337699e+01   7.308649e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.163273e-01   1.340776e+01   7.260856e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.326547e-01   1.343854e+01   7.213063e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.489820e-01   1.346931e+01   7.165269e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.653094e-01   1.350009e+01   7.117476e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.816367e-01   1.353087e+01   7.069683e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.979641e-01   1.356164e+01   7.021890e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.142914e-01   1.359242e+01   6.974097e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.030619e+00   1.362319e+01   6.926303e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.146946e+00   1.365397e+01   6.878510e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.263273e+00   1.368474e+01   6.830717e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.379601e+00   1.371552e+01   6.782924e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.495928e+00   1.374630e+01   6.735131e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.612255e+00   1.377707e+01   6.687337e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.728583e+00   1.380785e+01   6.639544e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.844910e+00   1.383862e+01   6.591751e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.961238e+00   1.386940e+01   6.543958e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.077565e+00   1.390017e+01   6.496165e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.193892e+00   1.393095e+01   6.448371e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.310220e+00   1.396173e+01   6.400578e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.426547e+00   1.399250e+01   6.352785e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.542874e+00   1.402328e+01   6.304992e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.659202e+00   1.405405e+01   6.257199e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.775529e+00   1.408483e+01   6.209405e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.891856e+00   1.411560e+01   6.161612e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.008184e+00   1.414638e+01   6.113819e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.124511e+00   1.417715e+01   6.066026e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.240838e+00   1.420793e+01   6.018232e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.357166e+00   1.423871e+01   5.970439e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.473493e+00   1.426948e+01   5.922646e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.589820e+00   1.430026e+01   5.874853e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.706148e+00   1.433103e+01   5.827060e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.822475e+00   1.436181e+01   5.779266e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.938802e+00   1.439258e+01   5.731473e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.055130e+00   1.442336e+01   5.683680e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.171457e+00   1.445414e+01   5.635887e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.287784e+00   1.448491e+01   5.588094e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.404112e+00   1.451569e+01   5.540300e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.520439e+00   1.454646e+01   5.492507e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.636766e+00   1.457724e+01   5.444714e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      320000   3.199990e-06   4.753094e+00   1.460801e+01   5.396921e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      328000   3.279990e-06   4.869421e+00   1.463879e+01   5.349128e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.985749e+00   1.466957e+01   5.301334e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.102076e+00   1.470034e+01   5.253541e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.218403e+00   1.473112e+01   5.205748e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.334731e+00   1.476189e+01   5.157955e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      368000   3.679990e-06   5.451058e+00   1.479267e+01   5.110162e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
      376000   3.759990e-06   5.567385e+00   1.482344e+01   5.062368e+00   1.454092e+06   3.846961e+05  -5.974151e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
