     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.558833e+01   1.987165e+01   1.860976e+05   1.739265e+06   3.362911e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.148874e-01   1.572747e+01   2.014068e+01   1.860870e+05   1.739271e+06   3.362908e+06  -1.309178e+08   1.400708e+07  -3.203487e-01   3.790626e+06   5.689760e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.297738e-01   1.586662e+01   2.040972e+01   1.860711e+05   1.739272e+06   3.362908e+06  -7.596984e+07   8.127419e+06   1.285349e-13   3.790626e+06   1.917786e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.446593e-01   1.600576e+01   2.067875e+01   1.860628e+05   1.739273e+06   3.362908e+06  -2.047709e+07   2.190583e+06   2.894130e-14   3.790626e+06   1.402110e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.595439e-01   1.614490e+01   2.094778e+01   1.860538e+05   1.739274e+06   3.362908e+06   3.518002e+07  -3.763281e+06   5.977316e-14   3.790626e+06   4.082466e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.744280e-01   1.628404e+01   2.121681e+01   1.860456e+05   1.739275e+06   3.362908e+06   9.111714e+07  -9.746554e+06   2.705438e-14   3.790626e+06   2.747069e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.893116e-01   1.642318e+01   2.148585e+01   1.860454e+05   1.739275e+06   3.362908e+06   1.479984e+08  -1.583098e+07   1.067784e-13   3.790626e+06   7.252800e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.041949e-01   1.656233e+01   2.175488e+01   1.860387e+05   1.739276e+06   3.362908e+06  -4.816319e+07   5.151694e+06  -4.093257e-14   3.790626e+06   7.683625e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.190779e-01   1.670147e+01   2.202391e+01   1.860372e+05   1.739276e+06   3.362908e+06  -2.293619e+07   2.453312e+06   1.579141e-14   3.790626e+06   1.747359e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.339608e-01   1.684061e+01   2.229294e+01   1.860352e+05   1.739276e+06   3.362908e+06  -5.524673e+07   5.909261e+06  -3.409543e-14   3.790626e+06   1.011102e-26   0.000000e+00   0.000000e+00
