     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.904952e+00   2.077351e+01  -1.263469e+05  -8.862556e+05   4.134431e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.989254e-02   8.834052e+00   2.110427e+01  -1.263396e+05  -8.862566e+05   4.134431e+06   6.460376e+07  -9.209537e+06  -4.071112e-14   4.230241e+06   1.738136e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.978566e-02   8.763151e+00   2.143502e+01  -1.263323e+05  -8.862576e+05   4.134431e+06   8.269827e+07  -1.178829e+07  -5.624136e-15   4.230241e+06   2.848255e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.967938e-02   8.692250e+00   2.176578e+01  -1.263245e+05  -8.862587e+05   4.134431e+06   1.006619e+08  -1.434803e+07  -2.846805e-14   4.230241e+06   4.220142e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.957375e-02   8.621350e+00   2.209653e+01  -1.263161e+05  -8.862599e+05   4.134431e+06   1.097102e+08  -1.563668e+07   4.302376e-14   4.230241e+06   5.013975e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.946880e-02   8.550449e+00   2.242729e+01  -1.263077e+05  -8.862611e+05   4.134431e+06   1.040026e+08  -1.482219e+07   1.660646e-13   4.230241e+06   4.504898e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.936455e-02   8.479548e+00   2.275804e+01  -1.262986e+05  -8.862624e+05   4.134431e+06   1.217523e+08  -1.735056e+07  -1.636157e-13   4.230241e+06   6.173868e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.926104e-02   8.408647e+00   2.308880e+01  -1.262889e+05  -8.862638e+05   4.134431e+06   1.224441e+08  -1.744778e+07   8.975480e-14   4.230241e+06   6.245334e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.915831e-02   8.337746e+00   2.341955e+01  -1.262791e+05  -8.862652e+05   4.134431e+06   1.249737e+08  -1.780681e+07  -8.246295e-14   4.230241e+06   6.504866e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.056405e-03   8.266844e+00   2.375030e+01  -1.262687e+05  -8.862667e+05   4.134431e+06   1.425101e+08  -2.030378e+07  -1.209552e-13   4.230241e+06   8.458566e-26   0.000000e+00   0.000000e+00
