     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.543687e+00   2.073635e+01   3.809856e+05  -3.160109e+05   2.112727e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.304789e-01   9.518406e+00   2.090537e+01   3.809877e+05  -3.160084e+05   2.112727e+06   2.367361e+07   2.854151e+07   5.050815e-16   2.169938e+06   1.477378e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.609580e-01   9.493126e+00   2.107439e+01   3.809880e+05  -3.160080e+05   2.112727e+06  -2.371076e+07  -2.858635e+07  -2.037368e-14   2.169938e+06   1.480538e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.914371e-01   9.467845e+00   2.124340e+01   3.809893e+05  -3.160065e+05   2.112727e+06  -2.305487e+07  -2.779581e+07  -1.444727e-15   2.169938e+06   1.399754e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.219162e-01   9.442564e+00   2.141242e+01   3.809886e+05  -3.160073e+05   2.112727e+06   3.305758e+06   3.985529e+06  -7.277377e-15   2.169938e+06   2.877442e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.523953e-01   9.417284e+00   2.158144e+01   3.809888e+05  -3.160070e+05   2.112727e+06  -3.064468e+06  -3.694627e+06  -1.095043e-15   2.169938e+06   2.472226e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.828744e-01   9.392003e+00   2.175046e+01   3.809891e+05  -3.160067e+05   2.112727e+06   8.531806e+06   1.028625e+07   1.755770e-14   2.169938e+06   1.917440e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.133535e-01   9.366723e+00   2.191948e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -2.271922e+00  -2.739113e+00   1.250881e-21   2.169938e+06   1.361048e-41   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.438327e-01   9.341442e+00   2.208850e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.014245e+01  -1.222811e+01   3.011424e-20   2.169938e+06   2.709680e-40   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.743118e-01   9.316162e+00   2.225751e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.143039e+01  -1.378090e+01   9.502842e-21   2.169938e+06   3.441661e-40   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.047909e-01   9.290881e+00   2.242653e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.136485e+01  -1.370188e+01  -5.033361e-21   2.169938e+06   3.402631e-40   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.352701e-01   9.265601e+00   2.259555e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -4.967702e+00  -5.989245e+00   6.405164e-21   2.169938e+06   6.503241e-41   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.657492e-01   9.240320e+00   2.276457e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -7.549241e+00  -9.101644e+00   2.396449e-20   2.169938e+06   1.501764e-40   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.962283e-01   9.215040e+00   2.293359e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.013078e+01  -1.221404e+01   4.425601e-21   2.169938e+06   2.704390e-40   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.267075e-01   9.189759e+00   2.310260e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.393692e+01  -1.680287e+01   2.892271e-20   2.169938e+06   5.116599e-40   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.571866e-01   9.164479e+00   2.327162e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -9.841018e+00  -1.186470e+01  -2.586349e-20   2.169938e+06   2.552594e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.876658e-01   9.139198e+00   2.344064e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.157333e+01  -1.395324e+01  -2.294902e-21   2.169938e+06   3.530170e-40   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.181449e-01   9.113918e+00   2.360966e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.022534e+01  -1.232804e+01  -1.123817e-20   2.169938e+06   2.755155e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.486240e-01   9.088637e+00   2.377868e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -4.695072e+00  -5.660552e+00  -8.178530e-21   2.169938e+06   5.809423e-41   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.791032e-01   9.063356e+00   2.394770e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -3.320372e+00  -4.003163e+00  -1.868394e-21   2.169938e+06   2.905782e-41   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.095823e-01   9.038076e+00   2.411671e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -5.387307e+00  -6.495137e+00  -1.482509e-20   2.169938e+06   7.650350e-41   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.400615e-01   9.012795e+00   2.428573e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -6.889655e+00  -8.306423e+00   4.029476e-21   2.169938e+06   1.250341e-40   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.705406e-01   8.987515e+00   2.445475e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -3.816834e-01  -4.601717e-01  -4.883517e-22   2.169938e+06   3.823973e-43   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.010197e-01   8.962234e+00   2.462377e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -7.173145e+00  -8.648209e+00   2.044848e-22   2.169938e+06   1.355365e-40   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.314989e-01   8.936954e+00   2.479279e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -3.464467e+00  -4.176890e+00   1.164127e-21   2.169938e+06   3.163741e-41   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.619780e-01   8.911673e+00   2.496180e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -6.123327e+00  -7.382509e+00   5.884746e-22   2.169938e+06   9.881556e-41   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.924571e-01   8.886393e+00   2.513082e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -2.416867e+01  -2.913864e+01  -5.838816e-21   2.169938e+06   1.538938e-39   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.229363e-01   8.861112e+00   2.529984e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -5.367501e+00  -6.471258e+00   1.046396e-20   2.169938e+06   7.593327e-41   0.000000e+00   0.000000e+00
      224000   2.239990e-06   9.534154e-01   8.835832e+00   2.546886e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -6.037111e+00  -7.278565e+00  -1.550000e-20   2.169938e+06   9.605741e-41   0.000000e+00   0.000000e+00
      232000   2.319990e-06   9.838946e-01   8.810551e+00   2.563788e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -6.706722e+00  -8.085872e+00  -4.905620e-21   2.169938e+06   1.185443e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.014374e+00   8.785271e+00   2.580690e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -7.719271e+00  -9.306639e+00  -1.255813e-21   2.169938e+06   1.570265e-40   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.044853e+00   8.759990e+00   2.597591e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.828383e+01  -2.204366e+01  -5.900686e-20   2.169938e+06   8.807085e-40   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.075332e+00   8.734710e+00   2.614493e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -2.010928e+01  -2.424450e+01  -3.592075e-20   2.169938e+06   1.065358e-39   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.105811e+00   8.709429e+00   2.631395e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.624070e+01  -1.958039e+01  -3.132611e-20   2.169938e+06   6.951499e-40   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.136290e+00   8.684149e+00   2.648297e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -9.176909e+00  -1.106402e+01  -2.543372e-20   2.169938e+06   2.219241e-40   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.166769e+00   8.658868e+00   2.665199e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.064836e+01  -1.283806e+01  -5.442214e-21   2.169938e+06   2.987918e-40   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.197249e+00   8.633588e+00   2.682101e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.211982e+01  -1.461210e+01   1.430616e-20   2.169938e+06   3.870692e-40   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.227728e+00   8.608307e+00   2.699002e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -7.630436e+00  -9.199536e+00   1.513786e-20   2.169938e+06   1.534498e-40   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.258207e+00   8.583026e+00   2.715904e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -7.386375e+00  -8.905288e+00  -3.777501e-21   2.169938e+06   1.438113e-40   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.288686e+00   8.557746e+00   2.732806e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -3.844009e+00  -4.634480e+00   2.736840e-21   2.169938e+06   3.896422e-41   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.319165e+00   8.532465e+00   2.749708e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.249687e+00  -1.506669e+00   1.811063e-21   2.169938e+06   4.126158e-42   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.349644e+00   8.507185e+00   2.766610e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -3.784760e+00  -4.563046e+00   5.294268e-21   2.169938e+06   3.777638e-41   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.380123e+00   8.481904e+00   2.783511e+01   3.809892e+05  -3.160066e+05   2.112727e+06  -1.027947e+01  -1.239331e+01   1.572708e-20   2.169938e+06   2.783182e-40   0.000000e+00   0.000000e+00
