       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.29162911e-06   1.27922656e-18   1.38882430e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.70509312e-07   9.51804921e-20   1.03336529e-19  -4.67447960e-43
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.73626393e-06   1.52741248e-18   1.65830734e-18  -1.19189916e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -8.84266972e-08   4.93606235e-20   5.35909419e-20  -1.25062195e-43
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.93987605e-07   2.19927532e-19   2.38776018e-19  -2.47012890e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00   4.81225159e-07  -2.68624158e-19  -2.91646471e-19  -3.68540223e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00   7.37310987e-13  -4.11573606e-25  -4.46847208e-25  -8.65749449e-54
  5.60000000e-07   0.00000000e+00   0.00000000e+00   6.29433346e-13  -3.51355339e-25  -3.81467981e-25  -6.31038378e-54
  6.40000000e-07   0.00000000e+00   0.00000000e+00   7.18991117e-13  -4.01347290e-25  -4.35744454e-25  -8.23274117e-54
  7.20000000e-07   0.00000000e+00   0.00000000e+00   4.75550107e-13  -2.65456335e-25  -2.88207068e-25  -3.60143901e-54
  8.00000000e-07   0.00000000e+00   0.00000000e+00   4.83338138e-13  -2.69803684e-25  -2.92927003e-25  -3.72170394e-54
  8.80000000e-07   0.00000000e+00   0.00000000e+00   6.31374132e-13  -3.52438703e-25  -3.82644194e-25  -6.34660440e-54
  9.60000000e-07   0.00000000e+00   0.00000000e+00   4.86156819e-13  -2.71377097e-25  -2.94635264e-25  -3.76247653e-54
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.16551000e-13   1.76701607e-25   1.91845684e-25  -1.59455033e-54
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.43060649e-13   1.35678634e-25   1.47306868e-25  -9.39769262e-55
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -5.30610889e-14   2.96191757e-26   3.21576647e-26  -4.45896649e-56
  1.28000000e-06   0.00000000e+00   0.00000000e+00   1.93716568e-13  -1.08134326e-25  -1.17401896e-25  -5.98618981e-55
  1.36000000e-06   0.00000000e+00   0.00000000e+00   6.81740321e-13  -3.80553562e-25  -4.13168615e-25  -7.39876530e-54
  1.44000000e-06   0.00000000e+00   0.00000000e+00   5.23637048e-13  -2.92298897e-25  -3.17350151e-25  -4.36436061e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00   3.07355790e-13  -1.71568758e-25  -1.86272928e-25  -1.50445948e-54
  1.60000000e-06   0.00000000e+00   0.00000000e+00   3.06537473e-13  -1.71111967e-25  -1.85776988e-25  -1.49645883e-54
  1.68000000e-06   0.00000000e+00   0.00000000e+00   3.05719157e-13  -1.70655175e-25  -1.85281047e-25  -1.48847951e-54
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -1.01720653e-14   5.67813806e-27   6.16477856e-27  -1.61983479e-57
  1.84000000e-06   0.00000000e+00   0.00000000e+00   1.58526732e-13  -8.84910438e-26  -9.60751014e-26  -4.00688506e-55
  1.92000000e-06   1.57963534e-13   8.20972519e-14   5.53131949e-13  -7.92595151e-25   5.95716744e-25   1.37931688e-25
  2.00000000e-06   6.46443781e-14   1.72864311e-13   6.87198417e-13  -1.40235884e-24  -3.55013221e-26   1.40849461e-25
  2.08000000e-06   0.00000000e+00   0.00000000e+00   5.63751708e-13  -3.14691260e-25  -3.41661634e-25  -5.06038418e-54
  2.16000000e-06   0.00000000e+00   0.00000000e+00   4.67869766e-13  -2.61169100e-25  -2.83552399e-25  -3.48554049e-54
  2.24000000e-06   0.00000000e+00   0.00000000e+00   3.17694877e-13  -1.77340130e-25  -1.92538931e-25  -1.60768895e-54
  2.32000000e-06   0.00000000e+00   0.00000000e+00   8.07234029e-13  -4.50605275e-25  -4.89224057e-25  -1.03772291e-53
  2.40000000e-06   0.00000000e+00   0.00000000e+00   7.60802985e-13  -4.24687050e-25  -4.61084530e-25  -9.22242551e-54
  2.48000000e-06   0.00000000e+00   0.00000000e+00   5.32676213e-13  -2.97344639e-25  -3.22828335e-25  -4.52519514e-54
  2.56000000e-06   0.00000000e+00   0.00000000e+00   6.41453338e-13  -3.58065006e-25  -3.88752695e-25  -6.55438566e-54
  2.64000000e-06   0.00000000e+00   0.00000000e+00   5.81426723e-13  -3.24557612e-25  -3.52373575e-25  -5.38517480e-54
  2.72000000e-06   0.00000000e+00   0.00000000e+00   6.12188238e-13  -3.41728965e-25  -3.71016586e-25  -5.96475636e-54
  2.80000000e-06   0.00000000e+00   0.00000000e+00   8.45539151e-13  -4.71987538e-25  -5.12438871e-25  -1.13846560e-53
  2.88000000e-06   0.00000000e+00   0.00000000e+00   6.06407544e-13  -3.38502130e-25  -3.67513197e-25  -5.85535477e-54
  2.96000000e-06   0.00000000e+00   0.00000000e+00   7.39628357e-13  -4.12867183e-25  -4.48251650e-25  -8.70859260e-54
  3.04000000e-06   0.00000000e+00   0.00000000e+00   1.26764770e-13  -7.07612318e-26  -7.68257693e-26  -2.55900811e-55
  3.12000000e-06   0.00000000e+00   0.00000000e+00   4.46221380e-13  -2.49084776e-25  -2.70432397e-25  -3.17110863e-54
  3.20000000e-06   0.00000000e+00   0.00000000e+00   5.52153881e-13  -3.08217248e-25  -3.34632773e-25  -4.85303639e-54
  3.28000000e-06   0.00000000e+00   0.00000000e+00   3.56823002e-13  -1.99181800e-25  -2.16252525e-25  -2.02921057e-54
