     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.266816e+00   7.979293e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.090660e-01   8.174320e+00   7.877066e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.181319e-01   8.081824e+00   7.774840e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.027198e+00   7.989327e+00   7.672613e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.336264e+00   7.896831e+00   7.570387e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.645330e+00   7.804335e+00   7.468160e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.954396e+00   7.711839e+00   7.365934e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.263462e+00   7.619343e+00   7.263707e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.572528e+00   7.526846e+00   7.161481e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.881594e+00   7.434350e+00   7.059254e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.190660e+00   7.341854e+00   6.957028e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.499726e+00   7.249358e+00   6.854801e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.808792e+00   7.156862e+00   6.752574e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.117858e+00   7.064365e+00   6.650348e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.426924e+00   6.971869e+00   6.548121e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.735990e+00   6.879373e+00   6.445895e+00   3.863325e+06  -1.156203e+06  -1.277832e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
