       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.21231549e-06  -2.86318328e-18   1.01051363e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.97918078e-06  -2.56146797e-18   9.04002325e-19  -9.66659003e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.34295261e-06  -4.32647803e-18   1.52688995e-18  -2.75852981e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00   1.72336279e-06   2.23039499e-18  -7.87132652e-19  -7.32718452e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00   8.11132125e-08   1.04977566e-19  -3.70479490e-20  -1.61722941e-43
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -4.24749715e-07  -5.49715684e-19   1.94001280e-19  -4.45146176e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00   2.23003750e-07   2.88613877e-19  -1.01855286e-19  -1.22596755e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00   7.69239860e-07   9.95558569e-19  -3.51344582e-19  -1.46048172e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00   3.39210588e-13   4.39010015e-25  -1.54931933e-25  -2.83996319e-54
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -7.07749003e-13  -9.15976418e-25   3.23259133e-25  -1.23596978e-53
  8.00000000e-07   0.00000000e+00   0.00000000e+00   5.29872837e-13   6.85767160e-25  -2.42015507e-25  -6.92759995e-54
  8.80000000e-07   0.00000000e+00   0.00000000e+00   1.07318984e-13   1.38893390e-25  -4.90171538e-26  -2.84747678e-55
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -5.13657980e-13  -6.64781716e-25   2.34609491e-25  -6.51362352e-54
  1.04000000e-06   0.00000000e+00   0.00000000e+00   2.88913868e-13   3.73915455e-25  -1.31959277e-25  -2.05958426e-54
  1.12000000e-06   0.00000000e+00   0.00000000e+00   4.83306820e-13   6.25500917e-25  -2.20746823e-25  -5.76789542e-54
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -6.18227949e-13  -8.00117302e-25   2.82371053e-25  -9.42875586e-54
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -1.12360477e-16  -1.45418145e-28   5.13198185e-29  -3.40041674e-60
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -1.27728122e-13  -1.65307118e-25   5.83388771e-26  -4.02209554e-55
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.96986182e-13  -5.13783812e-25   1.81320508e-25  -3.89028779e-54
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -6.44783806e-14  -8.34486180e-26   2.94500244e-26  -1.02978902e-55
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -6.52644930e-13  -8.44660132e-25   2.98090755e-25  -1.05146790e-53
  1.68000000e-06   0.00000000e+00   0.00000000e+00   7.55810858e-13   9.78178592e-25  -3.45211031e-25  -1.40964169e-53
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -3.67837987e-13  -4.76059904e-25   1.68007286e-25  -3.34062053e-54
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -8.81597715e-13  -1.14097330e-24   4.02663249e-25  -1.91909138e-53
  1.92000000e-06   0.00000000e+00   0.00000000e+00   2.80701003e-13   3.63286276e-25  -1.28208112e-25  -1.94474362e-54
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.78462758e-13  -4.89810597e-25   1.72860071e-25  -3.53419166e-54
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -3.77518726e-13  -4.88588820e-25   1.72428891e-25  -3.51848600e-54
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -3.85018901e-13  -4.98295628e-25   1.75854541e-25  -3.66047340e-54
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -7.03470162e-14  -9.10438697e-26   3.21304804e-26  -1.22184571e-55
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -2.42806131e-13  -3.14242322e-25   1.10899908e-25  -1.45590645e-54
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -4.30070125e-13  -5.56601410e-25   1.96431355e-25  -4.56639221e-54
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -6.10607092e-13  -7.90254306e-25   2.78890282e-25  -9.20252782e-54
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -4.19686517e-13  -5.43162832e-25   1.91688719e-25  -4.34916133e-54
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -3.88853255e-13  -5.03258091e-25   1.77605854e-25  -3.73357351e-54
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -8.66320778e-13  -1.12120173e-24   3.95685621e-25  -1.85319075e-53
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -4.11646067e-13  -5.32756794e-25   1.88016303e-25  -4.18450652e-54
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -4.91151363e-13  -6.35653409e-25   2.24329760e-25  -5.95721577e-54
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -5.70664027e-13  -7.38559560e-25   2.60646582e-25  -8.03843349e-54
