     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.164681e+00   1.670222e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.692406e-01   3.910807e+00   1.691401e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.384813e-01   3.656934e+00   1.712580e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.077219e-01   3.403060e+00   1.733759e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.769626e-01   3.149186e+00   1.754938e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.462032e-01   2.895312e+00   1.776117e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.115444e+00   2.641439e+00   1.797296e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.284685e+00   2.387565e+00   1.818475e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.453925e+00   2.133691e+00   1.839653e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.623166e+00   1.879817e+00   1.860832e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.792406e+00   1.625944e+00   1.882011e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.961647e+00   1.372070e+00   1.903190e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.130888e+00   1.118196e+00   1.924369e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.300128e+00   8.643225e-01   1.945548e+01   2.115508e+06  -3.173422e+06   2.647361e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.469369e+00   6.104488e-01   1.966727e+01   2.115505e+06  -3.173418e+06   2.647367e+06  -2.126821e+08   1.968329e+08   4.058988e+08   4.642682e+06   1.222398e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.638609e+00   3.565761e-01   1.987906e+01   2.115482e+06  -3.173397e+06   2.647411e+06  -2.904799e+08   2.635051e+08   5.479736e+08   4.642682e+06   2.233439e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.807847e+00   1.027047e-01   2.009085e+01   2.115485e+06  -3.173387e+06   2.647421e+06   1.349689e+08   9.081465e+07   1.006755e+06   4.642682e+06   1.301053e-25   0.000000e+00   0.000000e+00
