     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.019691e+01   1.466621e+01  -2.072332e+04   1.355903e+05   5.405110e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.747535e-02   2.020758e+01   1.467052e+01  -4.226251e+04   1.306412e+05   5.368934e+04  -2.637711e+11  -8.349341e+10  -4.454998e+09   1.474306e+05   5.929864e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.326624e-02   2.021772e+01   1.467480e+01  -6.274323e+04   1.222859e+05   5.334113e+04  -2.471302e+11  -1.249494e+11  -4.226143e+09   1.474308e+05   5.940520e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.747897e-02   2.022706e+01   1.467906e+01  -8.163010e+04   1.107323e+05   5.301674e+04  -2.240060e+11  -1.632771e+11  -3.863064e+09   1.474310e+05   5.952115e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.026123e-02   2.023536e+01   1.468329e+01  -9.842600e+04   9.627176e+04   5.272599e+04  -1.949646e+11  -1.974628e+11  -3.389753e+09   1.474312e+05   5.964616e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.179850e-02   2.024239e+01   1.468749e+01  -1.126855e+05   7.927297e+04   5.247653e+04  -1.607312e+11  -2.265903e+11  -2.836123e+09   1.474314e+05   5.977916e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.230942e-02   2.024798e+01   1.469168e+01  -1.240272e+05   6.017320e+04   5.227348e+04  -1.221743e+11  -2.498673e+11  -2.235410e+09   1.474316e+05   5.991835e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.204022e-02   2.025198e+01   1.469586e+01  -1.321441e+05   3.946738e+04   5.211923e+04  -8.028495e+10  -2.666481e+11  -1.621347e+09   1.474318e+05   6.006125e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.125841e-02   2.025427e+01   1.470002e+01  -1.368125e+05   1.769554e+04   5.201357e+04  -3.615517e+10  -2.764432e+11  -1.036046e+09   1.474320e+05   6.020052e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.024581e-02   2.025480e+01   1.470418e+01  -1.378993e+05  -4.570634e+03   5.195348e+04   9.061802e+09  -2.789842e+11  -4.761801e+08   1.474323e+05   6.034426e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.929116e-02   2.025354e+01   1.470834e+01  -1.353652e+05  -2.674503e+04   5.193557e+04   5.416568e+10  -2.741487e+11   1.568379e+07   1.474325e+05   6.048145e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.682492e-03   2.025054e+01   1.471249e+01  -1.292675e+05  -4.823999e+04   5.195384e+04   9.795045e+10  -2.620318e+11   4.270558e+08   1.474327e+05   6.060843e-24   0.000000e+00   0.000000e+00
