       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.29700001e-04   9.90570107e-05  -6.26024308e-03   2.40130536e-17  -1.44669880e-16  -1.79163535e-18
  8.00000000e-08   1.21372531e-04   9.31759322e-05  -6.25153819e-03   3.08535460e-17  -1.43126511e-16  -1.53421011e-18
  1.60000000e-07   1.13998791e-04   8.76018628e-05  -6.24544723e-03   3.76126199e-17  -1.41323196e-16  -1.29572499e-18
  2.40000000e-07   1.06720395e-04   8.20955964e-05  -6.23900934e-03   4.42619315e-17  -1.39194750e-16  -1.07446950e-18
  3.20000000e-07   9.95538697e-05   7.66696410e-05  -6.23223759e-03   5.07854905e-17  -1.36748518e-16  -8.71046336e-19
  4.00000000e-07   9.25154265e-05   7.13362747e-05  -6.22514576e-03   5.71678349e-17  -1.33992667e-16  -6.85868444e-19
  4.80000000e-07   8.56209198e-05   6.61075165e-05  -6.21774825e-03   6.33940755e-17  -1.30936136e-16  -5.19159604e-19
  5.60000000e-07   7.88858117e-05   6.09950981e-05  -6.21006010e-03   6.94499361e-17  -1.27588600e-16  -3.70956893e-19
  6.40000000e-07   7.23251364e-05   5.60104374e-05  -6.20209690e-03   7.53217900e-17  -1.23960414e-16  -2.41114951e-19
  7.20000000e-07   6.59534663e-05   5.11646122e-05  -6.19387476e-03   8.09966933e-17  -1.20062569e-16  -1.29311964e-19
