     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.953118e-310   1.000000e-01   1.959145e+01   1.478212e+01  -5.082073e+04   1.266641e+05   5.575990e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.514431e-02   1.960123e+01   1.478656e+01  -7.032116e+04   1.171387e+05   5.540059e+04  -2.338531e+11  -1.383212e+11  -4.355699e+09   1.474306e+05   5.718650e-24  7.779568e-316  1.025102e-315
       16000   1.599900e-07   8.879517e-02   1.961012e+01   1.479098e+01  -8.807720e+04   1.046220e+05   5.506792e+04  -2.090957e+11  -1.739481e+11  -3.941117e+09   1.474308e+05   5.730709e-24  7.779578e-316  1.025104e-315
       24000   2.399900e-07   8.111071e-02   1.961789e+01   1.479538e+01  -1.036319e+05   8.942182e+04   5.477281e+04  -1.789314e+11  -2.052613e+11  -3.421825e+09   1.474310e+05   5.743571e-24  7.779589e-316  1.025105e-315
       32000   3.199900e-07   7.228360e-02   1.962436e+01   1.479975e+01  -1.165813e+05   7.191704e+04   5.452239e+04  -1.440986e+11  -2.314360e+11  -2.829370e+09   1.474312e+05   5.757116e-24  7.779599e-316  1.025106e-315
       40000   3.999900e-07   6.253629e-02   1.962935e+01   1.480410e+01  -1.265863e+05   5.254929e+04   5.431845e+04  -1.054724e+11  -2.517535e+11  -2.230276e+09   1.474314e+05   5.770619e-24  7.779610e-316  1.025108e-315
       48000   4.799900e-07   5.211548e-02   1.963273e+01   1.480844e+01  -1.333809e+05   3.180686e+04   5.416587e+04  -6.401066e+10  -2.657016e+11  -1.586174e+09   1.474316e+05   5.785196e-24  7.779621e-316  1.025109e-315
       56000   5.599900e-07   4.128597e-02   1.963442e+01   1.481277e+01  -1.367801e+05   1.021818e+04   5.406397e+04  -2.077208e+10  -2.728588e+11  -9.680830e+08   1.474318e+05   5.799706e-24  7.779631e-316  1.025111e-315
       64000   6.399900e-07   3.032389e-02   1.963436e+01   1.481709e+01  -1.366862e+05  -1.166342e+04   5.400960e+04   2.313109e+10  -2.730035e+11  -4.018210e+08   1.474320e+05   5.813799e-24  7.779642e-316  1.025112e-315
       72000   7.199900e-07   1.950961e-02   1.963256e+01   1.482141e+01  -1.330914e+05  -3.327415e+04   5.399780e+04   6.655931e+10  -2.660970e+11   9.392918e+07   1.474322e+05   5.827111e-24  7.779653e-316  1.025113e-315
       80000   7.999900e-07   9.120474e-03   1.962906e+01   1.482573e+01  -1.260793e+05  -5.405460e+04   5.402246e+04   1.083766e+11  -2.522879e+11   5.085708e+08   1.474324e+05   5.839296e-24  7.779664e-316  1.025115e-315
