       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.78625591e-04   1.01204105e-04  -5.85221874e-03  -9.23729777e-17   2.77595308e-17  -3.91784690e-18
  8.00000000e-08   2.82710403e-04   1.02520122e-04  -5.84323645e-03  -9.33510779e-17   2.34753819e-17  -4.10468104e-18
  1.60000000e-07   2.86292878e-04   1.03654159e-04  -5.83431585e-03  -9.41374483e-17   1.91724541e-17  -4.27874956e-18
  2.40000000e-07   2.89368238e-04   1.04604712e-04  -5.82545075e-03  -9.47323022e-17   1.48594723e-17  -4.43882365e-18
  3.20000000e-07   2.91932745e-04   1.05370655e-04  -5.81663491e-03  -9.51362259e-17   1.05450985e-17  -4.58379047e-18
  4.00000000e-07   2.93983690e-04   1.05951231e-04  -5.80786206e-03  -9.53501744e-17   6.23791597e-18  -4.71266035e-18
  4.80000000e-07   2.95519395e-04   1.06346053e-04  -5.79912593e-03  -9.53754667e-17   1.94641369e-18  -4.82457308e-18
  5.60000000e-07   2.93370014e-04   1.06096918e-04  -5.78955390e-03  -9.52081330e-17  -2.26846488e-18  -4.86598603e-18
  6.40000000e-07   2.93629127e-04   1.06124040e-04  -5.78069964e-03  -9.48610880e-17  -6.49832364e-18  -4.93774260e-18
  7.20000000e-07   2.93393559e-04   1.05970081e-04  -5.77186537e-03  -9.43317233e-17  -1.06878005e-17  -4.99126457e-18
  8.00000000e-07   2.92666290e-04   1.05636190e-04  -5.76304516e-03  -9.36227671e-17  -1.48289771e-17  -5.02628450e-18
  8.80000000e-07   2.91451235e-04   1.05123855e-04  -5.75423314e-03  -9.27372757e-17  -1.89141089e-17  -5.04267326e-18
  9.60000000e-07   2.92825078e-04   1.04893953e-04  -5.74599180e-03  -9.16796505e-17  -2.29891946e-17  -5.09181518e-18
  1.04000000e-06   2.90583743e-04   1.04033952e-04  -5.73699650e-03  -9.04460406e-17  -2.69385083e-17  -5.06966816e-18
  1.12000000e-06   2.87838185e-04   1.02996322e-04  -5.72799853e-03  -8.90472875e-17  -3.08086917e-17  -5.02870092e-18
  1.20000000e-06   2.84595498e-04   1.01783781e-04  -5.71899247e-03  -8.74877248e-17  -3.45928629e-17  -4.96933773e-18
  1.28000000e-06   2.78480295e-04   1.00000789e-04  -5.71039031e-03  -8.57862910e-17  -3.82466770e-17  -4.85334416e-18
  1.36000000e-06   2.74296098e-04   9.84715097e-05  -5.70144836e-03  -8.39217569e-17  -4.18410672e-17  -4.76011739e-18
  1.44000000e-06   2.69668212e-04   9.67815044e-05  -5.69247838e-03  -8.19106932e-17  -4.53309869e-17  -4.65103413e-18
  1.52000000e-06   2.68459030e-04   9.56778186e-05  -5.68160908e-03  -7.97174563e-17  -4.87608907e-17  -4.58782120e-18
  1.60000000e-06   2.62695910e-04   9.35951023e-05  -5.67246219e-03  -7.74281281e-17  -5.20162356e-17  -4.44401683e-18
  1.68000000e-06   2.56509303e-04   9.13614046e-05  -5.66327857e-03  -7.50095514e-17  -5.51500898e-17  -4.28713458e-18
  1.76000000e-06   2.49912178e-04   8.89814455e-05  -5.65405375e-03  -7.24676936e-17  -5.81575501e-17  -4.11837294e-18
  1.84000000e-06   2.42918181e-04   8.64601855e-05  -5.64478341e-03  -6.98086998e-17  -6.10340280e-17  -3.93900246e-18
  1.92000000e-06   2.35541603e-04   8.38028131e-05  -5.63546335e-03  -6.70388782e-17  -6.37752562e-17  -3.75035545e-18
  2.00000000e-06   2.27797344e-04   8.10147334e-05  -5.62608953e-03  -6.41646846e-17  -6.63772937e-17  -3.55381538e-18
  2.08000000e-06   2.18511236e-04   7.75109140e-05  -5.61809464e-03  -6.12189427e-17  -6.88326204e-17  -3.33072106e-18
  2.16000000e-06   2.10258465e-04   7.45364222e-05  -5.60844822e-03  -5.81526131e-17  -7.11487096e-17  -3.12568624e-18
  2.24000000e-06   2.01691381e-04   7.14520632e-05  -5.59872827e-03  -5.50018863e-17  -7.33154773e-17  -2.91708183e-18
  2.32000000e-06   1.92827025e-04   6.82639534e-05  -5.58893132e-03  -5.17736925e-17  -7.53303222e-17  -2.70636940e-18
  2.40000000e-06   1.83281598e-04   6.48008613e-05  -5.57801242e-03  -4.84689036e-17  -7.71701747e-17  -2.48908587e-18
  2.48000000e-06   1.73799042e-04   6.13936457e-05  -5.56823118e-03  -4.51103603e-17  -7.88752862e-17  -2.27766743e-18
  2.56000000e-06   1.64074717e-04   5.79027201e-05  -5.55837529e-03  -4.16953327e-17  -8.04232286e-17  -2.06856734e-18
  2.64000000e-06   1.54126916e-04   5.43346130e-05  -5.54844184e-03  -3.82308877e-17  -8.18127601e-17  -1.86316695e-18
  2.72000000e-06   1.43974200e-04   5.06959425e-05  -5.53842808e-03  -3.47241004e-17  -8.30429739e-17  -1.66280329e-18
