     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.761269e+00   4.734585e+00  -6.887193e+04  -9.197785e+04  -9.237125e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.453594e-02   4.753876e+00   4.727196e+00  -6.772863e+04  -9.283593e+04  -9.235819e+04   1.432136e+10  -1.061360e+10   1.662470e+08   1.474304e+05   2.461105e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.916354e-02   4.746416e+00   4.719808e+00  -6.658060e+04  -9.367604e+04  -9.234466e+04   1.437890e+10  -1.038934e+10   1.718919e+08   1.474304e+05   2.437433e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.388317e-02   4.738889e+00   4.712421e+00  -6.542810e+04  -9.449825e+04  -9.233071e+04   1.443310e+10  -1.016597e+10   1.768957e+08   1.474304e+05   2.413982e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.869516e-02   4.731296e+00   4.705035e+00  -6.427139e+04  -9.530262e+04  -9.231638e+04   1.448401e+10  -9.943543e+09   1.812796e+08   1.474304e+05   2.390753e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.359986e-02   4.723641e+00   4.697650e+00  -6.311037e+04  -9.608967e+04  -9.230153e+04   1.454642e+10  -9.738903e+09   1.925782e+08   1.474304e+05   2.373622e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.859762e-02   4.715923e+00   4.690267e+00  -6.194487e+04  -9.685992e+04  -9.228600e+04   1.459049e+10  -9.517402e+09   1.955408e+08   1.474304e+05   2.350544e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.368877e-02   4.708144e+00   4.682884e+00  -6.077597e+04  -9.761248e+04  -9.227026e+04   1.463140e+10  -9.297038e+09   1.979681e+08   1.474304e+05   2.327699e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.887355e-02   4.700305e+00   4.675503e+00  -5.960393e+04  -9.834747e+04  -9.225434e+04   1.466919e+10  -9.077856e+09   1.998821e+08   1.474304e+05   2.305089e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.415215e-02   4.692409e+00   4.668124e+00  -5.843070e+04  -9.906301e+04  -9.223931e+04   1.468275e+10  -8.836307e+09   1.889075e+08   1.474304e+05   2.274627e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.952471e-02   4.684455e+00   4.660745e+00  -5.725469e+04  -9.976140e+04  -9.222408e+04   1.471695e+10  -8.623642e+09   1.918045e+08   1.474304e+05   2.253665e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.499147e-02   4.676447e+00   4.653368e+00  -5.607607e+04  -1.004428e+05  -9.220863e+04   1.474824e+10  -8.412207e+09   1.943385e+08   1.474304e+05   2.232916e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.055261e-02   4.668385e+00   4.645992e+00  -5.489505e+04  -1.011074e+05  -9.219299e+04   1.477666e+10  -8.202042e+09   1.965281e+08   1.474304e+05   2.212379e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.620832e-02   4.660270e+00   4.638617e+00  -5.371187e+04  -1.017552e+05  -9.217719e+04   1.480227e+10  -7.993183e+09   1.983922e+08   1.474304e+05   2.192055e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.195876e-02   4.652105e+00   4.631243e+00  -5.252676e+04  -1.023863e+05  -9.216126e+04   1.482511e+10  -7.785665e+09   1.999491e+08   1.474304e+05   2.171942e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.780408e-02   4.643889e+00   4.623871e+00  -5.133993e+04  -1.030009e+05  -9.214521e+04   1.484524e+10  -7.579521e+09   2.012173e+08   1.474304e+05   2.152040e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.374441e-02   4.635625e+00   4.616500e+00  -5.015159e+04  -1.035991e+05  -9.212907e+04   1.486271e+10  -7.374785e+09   2.022150e+08   1.474304e+05   2.132349e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.977986e-02   4.627314e+00   4.609130e+00  -4.896196e+04  -1.041809e+05  -9.211286e+04   1.487755e+10  -7.171488e+09   2.029602e+08   1.474304e+05   2.112868e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.591053e-02   4.618956e+00   4.601762e+00  -4.777125e+04  -1.047466e+05  -9.209660e+04   1.488983e+10  -6.969658e+09   2.034708e+08   1.474304e+05   2.093597e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.213648e-02   4.610555e+00   4.594395e+00  -4.657968e+04  -1.052962e+05  -9.208021e+04   1.489858e+10  -6.769778e+09   2.048020e+08   1.474304e+05   2.074349e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.457792e-03   4.602109e+00   4.587029e+00  -4.538756e+04  -1.058297e+05  -9.206389e+04   1.490411e+10  -6.568619e+09   2.030238e+08   1.474304e+05   2.054841e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.874477e-03   4.593622e+00   4.579665e+00  -4.419532e+04  -1.063470e+05  -9.204788e+04   1.490310e+10  -6.365353e+09   1.986599e+08   1.474304e+05   2.034232e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.386542e-03   4.585094e+00   4.572302e+00  -4.300305e+04  -1.068483e+05  -9.203206e+04   1.490324e+10  -6.167699e+09   1.968957e+08   1.474304e+05   2.015074e-26   0.000000e+00   0.000000e+00
