       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.99318402e-04   1.19405115e-04  -1.53283946e-03  -5.24839581e-18   2.33838633e-18  -5.00304564e-19
  8.00000000e-08   2.01295483e-04   1.20539176e-04  -1.52206983e-03  -5.19281866e-18   2.18392282e-18  -5.13802108e-19
  1.60000000e-07   2.03275296e-04   1.21543866e-04  -1.51154516e-03  -5.13927459e-18   2.03194595e-18  -5.27749365e-19
  2.40000000e-07   2.05262152e-04   1.22778945e-04  -1.50054252e-03  -5.07590780e-18   1.87918350e-18  -5.40582876e-19
  3.20000000e-07   2.07496132e-04   1.24110263e-04  -1.48970244e-03  -5.00910002e-18   1.72309765e-18  -5.54147429e-19
  4.00000000e-07   2.09711483e-04   1.25430380e-04  -1.47886095e-03  -4.94045738e-18   1.56899232e-18  -5.67512004e-19
  4.80000000e-07   2.11908460e-04   1.26739452e-04  -1.46801794e-03  -4.87003647e-18   1.41686467e-18  -5.80666799e-19
  5.60000000e-07   2.14087324e-04   1.28037639e-04  -1.45717327e-03  -4.79789315e-18   1.26671059e-18  -5.93602344e-19
  6.40000000e-07   2.16248341e-04   1.29325104e-04  -1.44632683e-03  -4.72408250e-18   1.11852467e-18  -6.06309494e-19
  7.20000000e-07   2.18391787e-04   1.30602016e-04  -1.43547848e-03  -4.64865884e-18   9.72300229e-19  -6.18779420e-19
  8.00000000e-07   2.20517941e-04   1.31868545e-04  -1.42462812e-03  -4.57167573e-18   8.28029398e-19  -6.31003611e-19
  8.80000000e-07   2.22627087e-04   1.33124865e-04  -1.41377561e-03  -4.49318593e-18   6.85703111e-19  -6.42973859e-19
  9.60000000e-07   2.27177572e-04   1.35930932e-04  -1.40245711e-03  -4.37505790e-18   4.87978970e-19  -6.61398906e-19
  1.04000000e-06   2.29343930e-04   1.37254453e-04  -1.39153554e-03  -4.29075792e-18   3.47617592e-19  -6.72887754e-19
  1.12000000e-06   2.31493407e-04   1.38567795e-04  -1.38061146e-03  -4.20510525e-18   2.09211073e-19  -6.84091256e-19
  1.20000000e-06   2.33626318e-04   1.39871150e-04  -1.36968476e-03  -4.11815049e-18   7.27449223e-20  -6.95001835e-19
  1.28000000e-06   2.35742984e-04   1.41164716e-04  -1.35875534e-03  -4.02994341e-18  -6.17963937e-20  -7.05612205e-19
