       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.63817368e-04   1.14549597e-04  -1.01170510e-03   3.58377948e-18  -1.22258282e-17  -8.03967839e-19
  8.00000000e-08   1.59765226e-04   1.10960227e-04  -9.95050754e-04   3.55411192e-18  -1.19482356e-17  -7.61725399e-19
  1.60000000e-07   1.58871152e-04   1.11354074e-04  -9.80021809e-04   3.66698032e-18  -1.17981306e-17  -7.46098208e-19
  2.40000000e-07   1.56204658e-04   1.09416590e-04  -9.64826936e-04   3.68932945e-18  -1.15813333e-17  -7.16086507e-19
  3.20000000e-07   1.53548753e-04   1.07486671e-04  -9.49625866e-04   3.70761914e-18  -1.13655367e-17  -6.86947805e-19
  4.00000000e-07   1.50903511e-04   1.05564367e-04  -9.34418772e-04   3.72193462e-18  -1.11507838e-17  -6.58668737e-19
  4.80000000e-07   1.48268995e-04   1.03649719e-04  -9.19205823e-04   3.73236064e-18  -1.09371149e-17  -6.31235686e-19
  5.60000000e-07   1.45645256e-04   1.01742759e-04  -9.03987183e-04   3.73898147e-18  -1.07245669e-17  -6.04634803e-19
  6.40000000e-07   1.41130592e-04   9.85305245e-05  -8.89820282e-04   3.69268792e-18  -1.04489560e-17  -5.71339954e-19
  7.20000000e-07   1.38933064e-04   9.68375330e-05  -8.74873409e-04   3.69906897e-18  -1.02556900e-17  -5.47750942e-19
  8.00000000e-07   1.36746668e-04   9.51524791e-05  -8.59921441e-04   3.70207149e-18  -1.00635811e-17  -5.24848816e-19
  8.80000000e-07   1.34571418e-04   9.34753697e-05  -8.44964521e-04   3.70176988e-18  -9.87265629e-18  -5.02622018e-19
  9.60000000e-07   1.32407317e-04   9.18062042e-05  -8.30002788e-04   3.69823794e-18  -9.68294005e-18  -4.81058873e-19
  1.04000000e-06   1.30877045e-04   9.03508679e-05  -8.12790140e-04   3.69829960e-18  -9.50478427e-18  -4.61057492e-19
  1.12000000e-06   1.28872153e-04   8.88620943e-05  -7.97882828e-04   3.69459617e-18  -9.32301153e-18  -4.41583345e-19
  1.20000000e-06   1.26878495e-04   8.73812199e-05  -7.82971650e-04   3.68792358e-18  -9.14247813e-18  -4.22700743e-19
  1.28000000e-06   1.24896055e-04   8.59082310e-05  -7.68056717e-04   3.67835113e-18  -8.96320142e-18  -4.04398824e-19
  1.36000000e-06   1.22924806e-04   8.44431074e-05  -7.53138138e-04   3.66594744e-18  -8.78519661e-18  -3.86666679e-19
  1.44000000e-06   1.21968116e-04   8.39751244e-05  -7.37387005e-04   3.68697521e-18  -8.64118360e-18  -3.74228248e-19
  1.52000000e-06   1.19640966e-04   8.23903234e-05  -7.21881356e-04   3.66367984e-18  -8.44832086e-18  -3.57030542e-19
  1.60000000e-06   1.17324988e-04   8.08132793e-05  -7.06372565e-04   3.63758019e-18  -8.25683551e-18  -3.40447683e-19
  1.68000000e-06   1.15020107e-04   7.92439407e-05  -6.90860732e-04   3.60875072e-18  -8.06673302e-18  -3.24466001e-19
  1.76000000e-06   1.12726242e-04   7.76822506e-05  -6.75345957e-04   3.57726502e-18  -7.87801670e-18  -3.09071849e-19
  1.84000000e-06   1.10443302e-04   7.61281457e-05  -6.59828337e-04   3.54319586e-18  -7.69068784e-18  -2.94251615e-19
  1.92000000e-06   1.06626123e-04   7.32011654e-05  -6.44640905e-04   3.45541207e-18  -7.44920904e-18  -2.74344352e-19
  2.00000000e-06   1.04358051e-04   7.17998611e-05  -6.29385510e-04   3.42159402e-18  -7.26605395e-18  -2.61573835e-19
  2.08000000e-06   1.02100396e-04   7.04058936e-05  -6.14127748e-04   3.38545459e-18  -7.08422354e-18  -2.49320822e-19
  2.16000000e-06   9.98530482e-05   6.90191837e-05  -5.98867700e-04   3.34706134e-18  -6.90371367e-18  -2.37572347e-19
  2.24000000e-06   9.76158919e-05   6.76396477e-05  -5.83605446e-04   3.30648103e-18  -6.72451854e-18  -2.26315521e-19
  2.32000000e-06   9.56191752e-05   6.64820500e-05  -5.66862028e-04   3.26970705e-18  -6.54740592e-18  -2.16345902e-19
  2.40000000e-06   9.34762467e-05   6.50792284e-05  -5.51881586e-04   3.22391307e-18  -6.37509476e-18  -2.05708902e-19
  2.48000000e-06   9.13429805e-05   6.36832462e-05  -5.36899486e-04   3.17617191e-18  -6.20405844e-18  -1.95518108e-19
  2.56000000e-06   8.92192352e-05   6.22940019e-05  -5.21915790e-04   3.12654444e-18  -6.03428454e-18  -1.85761440e-19
  2.64000000e-06   8.71048637e-05   6.09113901e-05  -5.06930556e-04   3.07509072e-18  -5.86575926e-18  -1.76426912e-19
  2.72000000e-06   8.49997133e-05   5.95353014e-05  -4.91943842e-04   3.02187003e-18  -5.69846746e-18  -1.67502638e-19
  2.80000000e-06   8.35335946e-05   5.84103700e-05  -4.76212068e-04   2.97488400e-18  -5.55200424e-18  -1.59155706e-19
