     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.487024e+01   1.806528e+00  -1.388359e+04   7.589077e+04  -1.802729e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.884477e-02   1.487629e+01   1.792100e+00  -1.499393e+04   7.533115e+04  -1.804187e+05  -1.376473e+10  -7.098956e+09  -1.820141e+09   1.960880e+05   3.331627e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.760145e-02   1.488229e+01   1.777661e+00  -1.608630e+04   7.475572e+04  -1.805639e+05  -1.354423e+10  -7.285502e+09  -1.809658e+09   1.960880e+05   3.285370e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.627144e-02   1.488825e+01   1.763210e+00  -1.716100e+04   7.416570e+04  -1.807082e+05  -1.332319e+10  -7.463348e+09  -1.797858e+09   1.960880e+05   3.239359e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.485616e-02   1.489416e+01   1.748748e+00  -1.821800e+04   7.356181e+04  -1.808515e+05  -1.310181e+10  -7.632580e+09  -1.784779e+09   1.960880e+05   3.193569e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.335703e-02   1.490002e+01   1.734274e+00  -1.925728e+04   7.294472e+04  -1.809937e+05  -1.287509e+10  -7.782546e+09  -1.766684e+09   1.960880e+05   3.143672e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.177548e-02   1.490583e+01   1.719789e+00  -2.027842e+04   7.231602e+04  -1.811344e+05  -1.265358e+10  -7.933419e+09  -1.750750e+09   1.960880e+05   3.097914e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.011296e-02   1.491159e+01   1.705292e+00  -2.128185e+04   7.167559e+04  -1.812738e+05  -1.243231e+10  -8.075976e+09  -1.733675e+09   1.960880e+05   3.052322e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.837088e-02   1.491730e+01   1.690785e+00  -2.226671e+04   7.102101e+04  -1.814131e+05  -1.219246e+10  -8.270792e+09  -1.741419e+09   1.960880e+05   3.015403e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.655077e-02   1.492295e+01   1.676266e+00  -2.323310e+04   7.035426e+04  -1.815516e+05  -1.196745e+10  -8.396623e+09  -1.722372e+09   1.960880e+05   2.968752e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.465406e-02   1.492855e+01   1.661737e+00  -2.418153e+04   6.967777e+04  -1.816886e+05  -1.174329e+10  -8.514231e+09  -1.702275e+09   1.960880e+05   2.922240e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.268220e-02   1.493410e+01   1.647196e+00  -2.511205e+04   6.899219e+04  -1.818240e+05  -1.152016e+10  -8.623733e+09  -1.681173e+09   1.960880e+05   2.875856e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.063661e-02   1.493959e+01   1.632645e+00  -2.602478e+04   6.829818e+04  -1.819576e+05  -1.129820e+10  -8.725250e+09  -1.659109e+09   1.960880e+05   2.829588e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.851871e-02   1.494503e+01   1.618083e+00  -2.691980e+04   6.759636e+04  -1.820894e+05  -1.107758e+10  -8.818904e+09  -1.636128e+09   1.960880e+05   2.783429e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.632991e-02   1.495041e+01   1.603511e+00  -2.779723e+04   6.688736e+04  -1.822194e+05  -1.085844e+10  -8.904818e+09  -1.612272e+09   1.960880e+05   2.737369e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.407159e-02   1.495573e+01   1.588928e+00  -2.865825e+04   6.617281e+04  -1.823468e+05  -1.065881e+10  -8.965956e+09  -1.578540e+09   1.960880e+05   2.692012e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.174505e-02   1.496100e+01   1.574335e+00  -2.950236e+04   6.545269e+04  -1.824721e+05  -1.044410e+10  -9.035812e+09  -1.552536e+09   1.960880e+05   2.646051e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.935167e-02   1.496620e+01   1.559733e+00  -3.032936e+04   6.472728e+04  -1.825952e+05  -1.023130e+10  -9.098311e+09  -1.525790e+09   1.960880e+05   2.600172e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.689280e-02   1.497135e+01   1.545120e+00  -3.113942e+04   6.399716e+04  -1.827162e+05  -1.002052e+10  -9.153585e+09  -1.498346e+09   1.960880e+05   2.554373e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.436981e-02   1.497644e+01   1.530498e+00  -3.193270e+04   6.326290e+04  -1.828349e+05  -9.811881e+09  -9.201764e+09  -1.470245e+09   1.960880e+05   2.508656e-26   0.000000e+00   0.000000e+00
