       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.09918573e-02   4.73668691e-02  -1.18475863e-01  -1.21461925e-15   4.59431081e-16  -7.49170738e-16
  8.00000000e-08   9.66403751e-02   5.04133802e-02  -1.34345059e-01  -4.21694492e-16  -1.33022279e-15  -8.02513631e-16
  1.60000000e-07   9.78149125e-02   5.10378815e-02  -1.40316209e-01   1.22842516e-15  -1.10578925e-15   4.54125431e-16
  2.40000000e-07   1.00785893e-01   5.26114461e-02  -1.45620453e-01   9.96119816e-16   1.03327584e-15   1.06274193e-15
  3.20000000e-07   1.06456287e-01   5.55915382e-02  -1.51512633e-01  -1.05390920e-15   1.56354558e-15  -1.66820124e-16
  4.00000000e-07   1.11007907e-01   5.79745431e-02  -1.58300441e-01  -1.28786988e-15  -8.75747568e-16  -1.22384248e-15
  4.80000000e-07   1.12456961e-01   5.87384827e-02  -1.64593019e-01   1.11245182e-15  -1.75250197e-15   1.34657255e-16
  5.60000000e-07   1.14958349e-01   6.00656956e-02  -1.69886688e-01   1.36052193e-15   1.06249991e-15   1.29629433e-15
  6.40000000e-07   1.20670443e-01   6.30674870e-02  -1.75703294e-01  -1.41380981e-15   1.74414270e-15  -3.44935813e-16
  7.20000000e-07   1.20218578e-01   6.26717444e-02  -1.66031866e-01  -1.03312740e-15  -1.39747104e-15  -1.27555667e-15
  8.00000000e-07   1.28091073e-01   6.68121463e-02  -1.77125239e-01   1.68388260e-15  -1.41517099e-15   6.83921275e-16
  8.80000000e-07   1.39901624e-01   7.30340606e-02  -1.86296250e-01   4.22054690e-16   2.13988222e-15   1.15584948e-15
  9.60000000e-07   1.56774691e-01   8.18804477e-02  -1.97199604e-01  -2.23376849e-15   1.64648474e-16  -1.70749265e-15
  1.04000000e-06   1.65483603e-01   8.64486961e-02  -2.08700160e-01   1.55864725e-15  -2.55704623e-15   1.76699675e-16
  1.12000000e-06   1.75553332e-01   9.17592660e-02  -2.17697344e-01   5.70342357e-16   2.68123019e-15   1.59006632e-15
  1.20000000e-06   1.91713371e-01   1.00230410e-01  -2.28768573e-01  -2.37286410e-15  -9.28124430e-16  -2.39515446e-15
