       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.54052354e-04   1.05653159e-04  -5.33011545e-03  -7.01573927e-18   1.46878276e-15   2.89113338e-17
  8.00000000e-08   2.64015956e-04   1.81666371e-04  -5.29987136e-03  -5.55231244e-17   1.44383529e-15   4.67251581e-17
  1.60000000e-07   3.75664824e-04   2.58855392e-04  -5.26955908e-03  -1.02218061e-16   1.41684128e-15   6.23120966e-17
  2.40000000e-07   4.81519055e-04   3.32329015e-04  -5.24491141e-03  -1.47988844e-16   1.39054890e-15   7.45218110e-17
  3.20000000e-07   5.89905281e-04   4.07593679e-04  -5.22182419e-03  -1.92103183e-16   1.36274758e-15   8.46686139e-17
  4.00000000e-07   6.96327619e-04   4.81307298e-04  -5.20091278e-03  -2.35078447e-16   1.33431292e-15   9.20074903e-17
  4.80000000e-07   8.01424036e-04   5.54108282e-04  -5.18194675e-03  -2.76835949e-16   1.30517340e-15   9.67482741e-17
  5.60000000e-07   9.10330683e-04   6.29690713e-04  -5.16282785e-03  -3.16777582e-16   1.27409943e-15   9.95416161e-17
  6.40000000e-07   1.02096929e-03   7.03723067e-04  -5.14645311e-03  -3.55667132e-16   1.24223935e-15   9.93047557e-17
  7.20000000e-07   1.13228540e-03   7.78432954e-04  -5.13076269e-03  -3.93031073e-16   1.20921579e-15   9.67244252e-17
  8.00000000e-07   1.24604157e-03   8.52872612e-04  -5.11478090e-03  -4.28875511e-16   1.17457942e-15   9.13763288e-17
  8.80000000e-07   1.36140475e-03   9.29421358e-04  -5.09926976e-03  -4.62885805e-16   1.13868904e-15   8.39624092e-17
  9.60000000e-07   1.47560608e-03   1.00337424e-03  -5.08684531e-03  -4.95976677e-16   1.10258847e-15   7.36099963e-17
  1.04000000e-06   1.58782932e-03   1.07386343e-03  -5.07593739e-03  -5.28088147e-16   1.06594337e-15   6.03166923e-17
  1.12000000e-06   1.69755429e-03   1.14518559e-03  -5.06584888e-03  -5.58539262e-16   1.02863405e-15   4.53677526e-17
  1.20000000e-06   1.81320554e-03   1.21869632e-03  -5.05556782e-03  -5.86928704e-16   9.89313825e-16   2.79791998e-17
  1.28000000e-06   1.93319984e-03   1.29414320e-03  -5.04258299e-03  -6.12788451e-16   9.47611482e-16   8.27005249e-18
  1.36000000e-06   2.05555047e-03   1.37127430e-03  -5.03152509e-03  -6.36719400e-16   9.04921333e-16  -1.34975966e-17
  1.44000000e-06   2.17738549e-03   1.44517006e-03  -5.01706599e-03  -6.58419045e-16   8.60354407e-16  -3.79252818e-17
  1.52000000e-06   2.29544535e-03   1.51753900e-03  -5.00675351e-03  -6.78812674e-16   8.16051737e-16  -6.38711410e-17
  1.60000000e-06   2.41024246e-03   1.58812914e-03  -4.99331000e-03  -6.96637467e-16   7.70283698e-16  -9.12731664e-17
