     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.258246e+01   1.348000e+00  -3.069494e+04   2.333032e+04  -1.422998e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.753980e-02   1.258431e+01   1.336614e+00  -3.080913e+04   2.280694e+04  -1.423599e+05  -1.391434e+09  -6.519289e+09  -7.433034e+08   1.474304e+05   3.484343e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.507069e-02   1.258611e+01   1.325222e+00  -3.091761e+04   2.228726e+04  -1.424187e+05  -1.320867e+09  -6.472616e+09  -7.261635e+08   1.474304e+05   3.420608e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.259313e-02   1.258787e+01   1.313827e+00  -3.102051e+04   2.177136e+04  -1.424761e+05  -1.251894e+09  -6.424828e+09  -7.091942e+08   1.474304e+05   3.357244e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.010756e-02   1.258960e+01   1.302426e+00  -3.111795e+04   2.125932e+04  -1.425322e+05  -1.184512e+09  -6.375963e+09  -6.924010e+08   1.474304e+05   3.294262e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.761442e-02   1.259128e+01   1.291022e+00  -3.120935e+04   2.074934e+04  -1.425874e+05  -1.107129e+09  -6.355967e+09  -6.825972e+08   1.474304e+05   3.259767e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.511420e-02   1.259292e+01   1.279612e+00  -3.129533e+04   2.024291e+04  -1.426413e+05  -1.042749e+09  -6.304585e+09  -6.659387e+08   1.474304e+05   3.196927e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.260730e-02   1.259452e+01   1.268199e+00  -3.137623e+04   1.974063e+04  -1.426939e+05  -9.799741e+08  -6.252234e+09  -6.494708e+08   1.474304e+05   3.134504e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.009414e-02   1.259607e+01   1.256781e+00  -3.145217e+04   1.924257e+04  -1.427452e+05  -9.187990e+08  -6.198950e+09  -6.331976e+08   1.474304e+05   3.072509e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.757509e-02   1.259759e+01   1.245360e+00  -3.152328e+04   1.874882e+04  -1.427952e+05  -8.592174e+08  -6.144771e+09  -6.171232e+08   1.474304e+05   3.010953e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.505054e-02   1.259907e+01   1.233934e+00  -3.158969e+04   1.825943e+04  -1.428440e+05  -8.012222e+08  -6.089733e+09  -6.012512e+08   1.474304e+05   2.949847e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.252085e-02   1.260052e+01   1.222505e+00  -3.165205e+04   1.777460e+04  -1.428913e+05  -7.629365e+08  -6.030143e+09  -5.811078e+08   1.474304e+05   2.887430e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.998631e-02   1.260192e+01   1.211072e+00  -3.171083e+04   1.729439e+04  -1.429372e+05  -7.068084e+08  -5.975018e+09  -5.661310e+08   1.474304e+05   2.828457e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.744724e-02   1.260328e+01   1.199635e+00  -3.176514e+04   1.681864e+04  -1.429819e+05  -6.398759e+08  -5.909780e+09  -5.530007e+08   1.474304e+05   2.760291e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.490403e-02   1.260461e+01   1.188195e+00  -3.181428e+04   1.634824e+04  -1.430255e+05  -5.888512e+08  -5.850068e+09  -5.377000e+08   1.474304e+05   2.699759e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.235706e-02   1.260590e+01   1.176751e+00  -3.185940e+04   1.588265e+04  -1.430679e+05  -5.393841e+08  -5.789679e+09  -5.226282e+08   1.474304e+05   2.639759e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.980663e-02   1.260715e+01   1.165304e+00  -3.190063e+04   1.542191e+04  -1.431092e+05  -4.914639e+08  -5.728643e+09  -5.077870e+08   1.474304e+05   2.580302e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.725306e-02   1.260837e+01   1.153853e+00  -3.193808e+04   1.496608e+04  -1.431492e+05  -4.450795e+08  -5.666993e+09  -4.931781e+08   1.474304e+05   2.521395e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.469664e-02   1.260955e+01   1.142400e+00  -3.197188e+04   1.451521e+04  -1.431881e+05  -4.002194e+08  -5.604760e+09  -4.788026e+08   1.474304e+05   2.463048e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.213765e-02   1.261069e+01   1.130943e+00  -3.200215e+04   1.406934e+04  -1.432258e+05  -3.568714e+08  -5.541972e+09  -4.646616e+08   1.474304e+05   2.405269e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.957638e-02   1.261180e+01   1.119484e+00  -3.202902e+04   1.362851e+04  -1.432624e+05  -3.150232e+08  -5.478659e+09  -4.507559e+08   1.474304e+05   2.348067e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.701310e-02   1.261287e+01   1.108021e+00  -3.205259e+04   1.319277e+04  -1.432979e+05  -2.746619e+08  -5.414850e+09  -4.370860e+08   1.474304e+05   2.291449e-27   0.000000e+00   0.000000e+00
