       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.34760082e-04   1.00920535e-04  -4.39563403e-03   1.39469486e-17   8.90904263e-17   2.47303241e-18
  8.00000000e-08   1.41597290e-04   1.06029591e-04  -4.39327290e-03   1.09904896e-17   8.93879245e-17   2.51156458e-18
  1.60000000e-07   1.48464623e-04   1.11157913e-04  -4.39109825e-03   8.02914755e-18   8.95892417e-17   2.53936416e-18
  2.40000000e-07   1.55354665e-04   1.16299953e-04  -4.38910836e-03   5.06572602e-18   8.96944897e-17   2.55597451e-18
  3.20000000e-07   1.62259994e-04   1.21450158e-04  -4.38730128e-03   2.10302369e-18   8.97038416e-17   2.56097806e-18
  4.00000000e-07   1.69173188e-04   1.26602978e-04  -4.38567486e-03  -8.56165582e-19   8.96175311e-17   2.55399828e-18
  4.80000000e-07   1.76086829e-04   1.31752874e-04  -4.38422671e-03  -3.80905263e-18   8.94358527e-17   2.53470163e-18
  5.60000000e-07   1.82993516e-04   1.36894318e-04  -4.38295426e-03  -6.75285285e-18   8.91591623e-17   2.50279919e-18
  6.40000000e-07   1.89885866e-04   1.42021802e-04  -4.38185473e-03  -9.68478628e-18   8.87878769e-17   2.45804821e-18
  7.20000000e-07   1.96756526e-04   1.47129841e-04  -4.38092512e-03  -1.26020776e-17   8.83224758e-17   2.40025350e-18
  8.00000000e-07   2.06616799e-04   1.54824324e-04  -4.38155408e-03  -1.54787274e-17   8.77592735e-17   2.37110050e-18
  8.80000000e-07   2.13744271e-04   1.60173893e-04  -4.38102762e-03  -1.83563820e-17   8.71060509e-17   2.28908481e-18
  9.60000000e-07   2.20840149e-04   1.65497034e-04  -4.38066452e-03  -2.12110783e-17   8.63605055e-17   2.19330874e-18
  1.04000000e-06   2.27896850e-04   1.70787996e-04  -4.38046077e-03  -2.40400697e-17   8.55233656e-17   2.08373240e-18
  1.12000000e-06   2.30206393e-04   1.72121534e-04  -4.37928166e-03  -2.68765409e-17   8.46232962e-17   1.91317679e-18
  1.20000000e-06   2.36667639e-04   1.76997648e-04  -4.37933702e-03  -2.96493409e-17   8.36087105e-17   1.77686841e-18
  1.28000000e-06   2.43057131e-04   1.81817756e-04  -4.37953573e-03  -3.23883399e-17   8.25050909e-17   1.62772356e-18
  1.36000000e-06   2.49368017e-04   1.86576789e-04  -4.37987315e-03  -3.50908147e-17   8.13134399e-17   1.46594968e-18
  1.44000000e-06   2.55593530e-04   1.91269748e-04  -4.38034445e-03  -3.77540534e-17   8.00348330e-17   1.29180492e-18
  1.52000000e-06   2.61727003e-04   1.95891707e-04  -4.38094466e-03  -4.03753574e-17   7.86704199e-17   1.10559753e-18
  1.60000000e-06   2.71454575e-04   2.03798395e-04  -4.38123131e-03  -4.29094341e-17   7.71750554e-17   9.31288479e-19
  1.68000000e-06   2.77613521e-04   2.08384213e-04  -4.38179764e-03  -4.54326732e-17   7.56370986e-17   7.18621237e-19
  1.76000000e-06   2.83666491e-04   2.12885751e-04  -4.38247524e-03  -4.79054431e-17   7.40175702e-17   4.94724309e-19
  1.84000000e-06   2.89607030e-04   2.17298385e-04  -4.38325870e-03  -5.03251384e-17   7.23179714e-17   2.60095197e-19
  1.92000000e-06   2.95428809e-04   2.21617593e-04  -4.38414245e-03  -5.26891809e-17   7.05398840e-17   1.52771887e-20
  2.00000000e-06   3.01125628e-04   2.25838955e-04  -4.38512079e-03  -5.49950222e-17   6.86849719e-17  -2.39142405e-19
  2.08000000e-06   3.06691429e-04   2.29958160e-04  -4.38618790e-03  -5.72401468e-17   6.67549825e-17  -5.02534206e-19
  2.16000000e-06   3.12120296e-04   2.33971012e-04  -4.38733785e-03  -5.94220752e-17   6.47517477e-17  -7.74228903e-19
  2.24000000e-06   3.17406466e-04   2.37873433e-04  -4.38856456e-03  -6.15383675e-17   6.26771847e-17  -1.05351958e-18
  2.32000000e-06   3.22544332e-04   2.41661467e-04  -4.38986187e-03  -6.35866267e-17   6.05332971e-17  -1.33966418e-18
  2.40000000e-06   3.27528453e-04   2.45331286e-04  -4.39122352e-03  -6.55645028e-17   5.83221756e-17  -1.63188820e-18
  2.48000000e-06   3.32353556e-04   2.48879193e-04  -4.39264315e-03  -6.74696960e-17   5.60459983e-17  -1.92938745e-18
  2.56000000e-06   3.37293948e-04   2.54929803e-04  -4.39548115e-03  -6.92938964e-17   5.37219144e-17  -2.20160080e-18
  2.64000000e-06   3.42838851e-04   2.55718537e-04  -4.39561806e-03  -7.10517505e-17   5.12931515e-17  -2.55770420e-18
  2.72000000e-06   3.48040840e-04   2.62319123e-04  -4.39720083e-03  -7.26879842e-17   4.88266144e-17  -2.84049624e-18
  2.80000000e-06   3.51984223e-04   2.65111011e-04  -4.39882212e-03  -7.42829804e-17   4.63175283e-17  -3.15246901e-18
  2.88000000e-06   3.55742569e-04   2.67759949e-04  -4.40046835e-03  -7.57948960e-17   4.37554949e-17  -3.46497252e-18
  2.96000000e-06   3.59311616e-04   2.70262858e-04  -4.40213273e-03  -7.72218222e-17   4.11432118e-17  -3.77708186e-18
  3.04000000e-06   3.62687316e-04   2.72616822e-04  -4.40380844e-03  -7.85619304e-17   3.84834614e-17  -4.08786553e-18
  3.12000000e-06   3.65865837e-04   2.74819093e-04  -4.40548863e-03  -7.98134772e-17   3.57791095e-17  -4.39638911e-18
  3.20000000e-06   3.68843570e-04   2.76867090e-04  -4.40716647e-03  -8.09748090e-17   3.30331038e-17  -4.70171900e-18
  3.28000000e-06   3.71617131e-04   2.78758411e-04  -4.40883508e-03  -8.20443662e-17   3.02484712e-17  -5.00292612e-18
  3.36000000e-06   3.74183366e-04   2.80490827e-04  -4.41048762e-03  -8.30206879e-17   2.74283157e-17  -5.29908970e-18
  3.44000000e-06   3.76539360e-04   2.82062292e-04  -4.41211725e-03  -8.39024163e-17   2.45758153e-17  -5.58930100e-18
  3.52000000e-06   3.78682433e-04   2.83470942e-04  -4.41371714e-03  -8.46883008e-17   2.16942192e-17  -5.87266701e-18
  3.60000000e-06   3.80955147e-04   2.84009564e-04  -4.41500643e-03  -8.53795800e-17   1.87814359e-17  -6.15892263e-18
  3.68000000e-06   3.82596077e-04   2.85237564e-04  -4.41642436e-03  -8.59665103e-17   1.58521035e-17  -6.42348467e-18
  3.76000000e-06   3.84014915e-04   2.86299454e-04  -4.41779317e-03  -8.64545300e-17   1.29041289e-17  -6.67876081e-18
  3.84000000e-06   3.85210064e-04   2.87194139e-04  -4.41910636e-03  -8.68428778e-17   9.94100596e-18  -6.92396820e-18
  3.92000000e-06   3.86180187e-04   2.87920722e-04  -4.42035747e-03  -8.71309194e-17   6.96627748e-18  -7.15835750e-18
  4.00000000e-06   3.88930586e-04   2.89417608e-04  -4.42165902e-03  -8.73094435e-17   3.96059949e-18  -7.42052828e-18
  4.08000000e-06   3.89459183e-04   2.89683732e-04  -4.42280594e-03  -8.73967946e-17   9.73331887e-19  -7.63215169e-18
  4.16000000e-06   3.89754174e-04   2.89776190e-04  -4.42387126e-03  -8.73827634e-17  -2.01470505e-18  -7.83060994e-18
  4.24000000e-06   3.89815029e-04   2.89694754e-04  -4.42484893e-03  -8.72672529e-17  -4.99982140e-18  -8.01530387e-18
  4.32000000e-06   3.89641494e-04   2.89439397e-04  -4.42573300e-03  -8.70503072e-17  -7.97830660e-18  -8.18568314e-18
  4.40000000e-06   3.86960754e-04   2.87175292e-04  -4.42533890e-03  -8.67306071e-17  -1.09176130e-17  -8.29238406e-18
  4.48000000e-06   3.86281975e-04   2.86392883e-04  -4.42597456e-03  -8.63140980e-17  -1.38700396e-17  -8.43065417e-18
  4.56000000e-06   3.85375545e-04   2.85445025e-04  -4.42650607e-03  -8.57973090e-17  -1.68047577e-17  -8.55325140e-18
  4.64000000e-06   3.84242458e-04   2.84332731e-04  -4.42692806e-03  -8.51808545e-17  -1.97180637e-17  -8.65986329e-18
  4.72000000e-06   3.82883973e-04   2.83057207e-04  -4.42723532e-03  -8.44654932e-17  -2.26062669e-17  -8.75023521e-18
