       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.50626833e-05   2.51995702e-05  -1.03170908e-03   2.32296399e-17  -5.42395627e-18   4.31823031e-19
  8.00000000e-08   2.49678427e-05   2.54395937e-05  -1.02409990e-03   2.31023038e-17  -5.20251225e-18   4.34005404e-19
  1.60000000e-07   2.46162855e-05   2.49630624e-05  -1.01607440e-03   2.29592829e-17  -4.98147047e-18   4.33845694e-19
  2.40000000e-07   2.30083693e-05   2.19931408e-05  -1.00652411e-03   2.27657414e-17  -4.75069480e-18   4.16601927e-19
  3.20000000e-07   2.27092381e-05   2.17868026e-05  -9.98684695e-04   2.26237098e-17  -4.53927289e-18   4.15417371e-19
  4.00000000e-07   2.24200156e-05   2.15897997e-05  -9.90882438e-04   2.24804220e-17  -4.33187576e-18   4.14264161e-19
  4.80000000e-07   2.21406430e-05   2.14020722e-05  -9.83117492e-04   2.23359524e-17  -4.12846790e-18   4.13149582e-19
  5.60000000e-07   2.18710609e-05   2.12235597e-05  -9.75389995e-04   2.21903738e-17  -3.92901307e-18   4.12080680e-19
  6.40000000e-07   2.16112093e-05   2.10542015e-05  -9.67700074e-04   2.20437569e-17  -3.73347433e-18   4.11064270e-19
  7.20000000e-07   2.13610278e-05   2.08939362e-05  -9.60047847e-04   2.18961710e-17  -3.54181412e-18   4.10106934e-19
  8.00000000e-07   2.11204554e-05   2.07427023e-05  -9.52433419e-04   2.17476833e-17  -3.35399425e-18   4.09215029e-19
  8.80000000e-07   2.08894304e-05   2.06004379e-05  -9.44856888e-04   2.15983595e-17  -3.16997601e-18   4.08394687e-19
  9.60000000e-07   2.07265842e-05   2.11877476e-05  -9.38212783e-04   2.14726191e-17  -2.99262424e-18   4.06780943e-19
  1.04000000e-06   2.04501491e-05   2.08801638e-05  -9.30603436e-04   2.13183586e-17  -2.81511389e-18   4.05310745e-19
  1.12000000e-06   2.01830591e-05   2.05820959e-05  -9.23033098e-04   2.11634613e-17  -2.64135246e-18   4.03862897e-19
  1.20000000e-06   1.99252523e-05   2.02934820e-05  -9.15501820e-04   2.10079873e-17  -2.47129793e-18   4.02443990e-19
  1.28000000e-06   1.96766662e-05   2.00142601e-05  -9.08009642e-04   2.08519946e-17  -2.30490798e-18   4.01060400e-19
  1.36000000e-06   1.94372382e-05   1.97443678e-05  -9.00556596e-04   2.06955399e-17  -2.14213998e-18   3.99718287e-19
  1.44000000e-06   1.93841268e-05   1.89430675e-05  -8.92512326e-04   2.05212843e-17  -1.98264013e-18   4.03613351e-19
  1.52000000e-06   1.91169293e-05   1.88205009e-05  -8.85275399e-04   2.03679212e-17  -1.82720529e-18   4.00986168e-19
  1.60000000e-06   1.82394440e-05   1.97900702e-05  -8.77027925e-04   2.01961612e-17  -1.66992672e-18   3.82335358e-19
  1.68000000e-06   1.80678079e-05   1.95174472e-05  -8.69936746e-04   2.00428283e-17  -1.52211453e-18   3.82122243e-19
  1.76000000e-06   1.79040611e-05   1.92536188e-05  -8.62883859e-04   1.98892833e-17  -1.37760459e-18   3.81946035e-19
  1.84000000e-06   1.77481476e-05   1.89985252e-05  -8.55869254e-04   1.97355721e-17  -1.23635529e-18   3.81811729e-19
  1.92000000e-06   1.76000113e-05   1.87521063e-05  -8.48892911e-04   1.95817392e-17  -1.09832494e-18   3.81724150e-19
  2.00000000e-06   1.74595959e-05   1.85143018e-05  -8.41954805e-04   1.94278275e-17  -9.63471830e-19   3.81687955e-19
  2.08000000e-06   1.73268447e-05   1.82850511e-05  -8.35054901e-04   1.92738788e-17  -8.31754224e-19   3.81707640e-19
  2.16000000e-06   1.72017012e-05   1.80642936e-05  -8.28193162e-04   1.91199334e-17  -7.03130402e-19   3.81787537e-19
  2.24000000e-06   1.70841087e-05   1.78519683e-05  -8.21369540e-04   1.89660304e-17  -5.77558680e-19   3.81931825e-19
  2.32000000e-06   1.71439946e-05   1.67037945e-05  -8.13561253e-04   1.87835509e-17  -4.55539533e-19   3.86468572e-19
  2.40000000e-06   1.69845489e-05   1.65711287e-05  -8.06828145e-04   1.86305233e-17  -3.35961812e-19   3.85291180e-19
  2.48000000e-06   1.68320978e-05   1.64455643e-05  -8.00133140e-04   1.84776461e-17  -2.19297652e-19   3.84199900e-19
  2.56000000e-06   1.66865892e-05   1.63270471e-05  -7.93476167e-04   1.83249532e-17  -1.05505878e-19   3.83197855e-19
  2.64000000e-06   1.65479708e-05   1.62155230e-05  -7.86857150e-04   1.81724774e-17   5.45454333e-21   3.82288037e-19
  2.72000000e-06   1.64161906e-05   1.61109379e-05  -7.80276007e-04   1.80202506e-17   1.13624488e-19   3.81473304e-19
  2.80000000e-06   1.62911962e-05   1.60132376e-05  -7.73732653e-04   1.78683033e-17   2.19044654e-19   3.80756386e-19
  2.88000000e-06   1.61729354e-05   1.59223681e-05  -7.67226995e-04   1.77166649e-17   3.21755549e-19   3.80139892e-19
  2.96000000e-06   1.60613558e-05   1.58382751e-05  -7.60758936e-04   1.75653639e-17   4.21797470e-19   3.79626305e-19
