       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.93341390e-02  -1.00601059e-02  -6.84113478e-02   9.11631276e-17  -8.70740198e-16   1.02280955e-16
  8.00000000e-08  -1.87126474e-02  -9.76330628e-03  -6.75628545e-02   5.06223870e-16  -6.92532478e-16  -4.01312543e-17
  1.60000000e-07  -1.83632744e-02  -9.58183108e-03  -6.66536680e-02   7.58730980e-16  -3.34919308e-16  -1.60886044e-16
  2.40000000e-07  -1.82805873e-02  -9.54029846e-03  -6.56718119e-02   7.95818347e-16   9.47816954e-17  -2.35295358e-16
  3.20000000e-07  -1.76418937e-02  -9.19487832e-03  -6.51170725e-02   6.13776237e-16   4.96340774e-16  -2.36373774e-16
  4.00000000e-07  -1.77508622e-02  -9.25289545e-03  -6.40600851e-02   2.82915651e-16   7.34451480e-16  -1.84479922e-16
  4.80000000e-07  -1.79642692e-02  -9.36331926e-03  -6.29959011e-02  -1.00127154e-16   7.76820457e-16  -8.69089369e-17
  5.60000000e-07  -1.81686129e-02  -9.46673629e-03  -6.19835980e-02  -4.37206636e-16   6.29184042e-16   3.20587830e-17
  6.40000000e-07  -1.82579515e-02  -9.50823722e-03  -6.10649392e-02  -6.52480230e-16   3.40973324e-16   1.41994690e-16
  7.20000000e-07  -1.81584349e-02  -9.45008767e-03  -6.02560156e-02  -7.06437118e-16  -1.14776481e-17   2.14688228e-16
  8.00000000e-07  -1.78432780e-02  -9.27932721e-03  -5.95464996e-02  -5.99467240e-16  -3.44423049e-16   2.33304642e-16
  8.80000000e-07  -1.69391463e-02  -8.81313545e-03  -5.95471345e-02  -3.77780304e-16  -5.80438341e-16   1.93372153e-16
  9.60000000e-07  -1.64693260e-02  -8.56485774e-03  -5.90301107e-02  -7.40434955e-17  -6.92393581e-16   1.21119525e-16
  1.04000000e-06  -1.59682697e-02  -8.30180517e-03  -5.84929698e-02   2.33851805e-16  -6.50468615e-16   2.84795765e-17
  1.12000000e-06  -1.55128218e-02  -8.06401697e-03  -5.79072214e-02   4.80434367e-16  -4.73192873e-16  -6.28083559e-17
  1.20000000e-06  -1.51668538e-02  -7.88445552e-03  -5.72549431e-02   6.18213762e-16  -2.06603010e-16  -1.35314177e-16
  1.28000000e-06  -1.49689392e-02  -7.78267206e-03  -5.65321479e-02   6.26288675e-16   8.87307591e-17  -1.78048064e-16
  1.36000000e-06  -1.49264244e-02  -7.76184555e-03  -5.57492006e-02   5.12131559e-16   3.52312449e-16  -1.86171060e-16
  1.44000000e-06  -1.50162992e-02  -7.80937260e-03  -5.49280892e-02   3.06827173e-16   5.36118862e-16  -1.60103159e-16
  1.52000000e-06  -1.51917932e-02  -7.90041877e-03  -5.40972199e-02   5.58610860e-17   6.12254137e-16  -1.05101411e-16
  1.60000000e-06  -1.53926959e-02  -8.00337028e-03  -5.32851474e-02  -1.91566420e-16   5.75229262e-16  -3.10602337e-17
  1.68000000e-06  -1.49606916e-02  -7.78427560e-03  -5.33133354e-02  -4.08573707e-16   4.57998910e-16   4.77808315e-17
  1.76000000e-06  -1.50504472e-02  -7.82826218e-03  -5.27517899e-02  -5.40936866e-16   2.44269602e-16   1.18083865e-16
  1.84000000e-06  -1.50328293e-02  -7.81571351e-03  -5.22342055e-02  -5.74438641e-16  -3.64351864e-18   1.65866689e-16
  1.92000000e-06  -1.48973359e-02  -7.74157885e-03  -5.17540074e-02  -5.09008076e-16  -2.41804254e-16   1.82687514e-16
  2.00000000e-06  -1.46539790e-02  -7.61150956e-03  -5.12986569e-02  -3.61067942e-16  -4.30685456e-16   1.67046255e-16
  2.08000000e-06  -1.43305159e-02  -7.44034253e-03  -5.08521496e-02  -1.59447285e-16  -5.41596786e-16   1.24176215e-16
  2.16000000e-06  -1.39668523e-02  -7.24912523e-03  -5.03976904e-02   6.03529430e-17  -5.60802196e-16   6.39391346e-17
  2.24000000e-06  -1.36078212e-02  -7.06131806e-03  -4.99202052e-02   2.62480258e-16  -4.90650088e-16  -2.14638721e-18
  2.32000000e-06  -1.32957238e-02  -6.89890065e-03  -4.94084634e-02   4.16552117e-16  -3.47726906e-16  -6.35402990e-17
  2.40000000e-06  -1.30639079e-02  -6.77904561e-03  -4.88566069e-02   5.02045620e-16  -1.58697892e-16  -1.12223461e-16
  2.48000000e-06  -1.24149873e-02  -6.44609889e-03  -4.88509606e-02   5.05649003e-16   5.85064143e-17  -1.36225859e-16
  2.56000000e-06  -1.24127677e-02  -6.44591675e-03  -4.83353938e-02   4.37508602e-16   2.45453223e-16  -1.45087546e-16
  2.64000000e-06  -1.24869358e-02  -6.48525055e-03  -4.78044979e-02   3.09856331e-16   3.90402213e-16  -1.33899791e-16
  2.72000000e-06  -1.26174491e-02  -6.55342895e-03  -4.72689248e-02   1.44225880e-16   4.75508315e-16  -1.04423206e-16
  2.80000000e-06  -1.27772130e-02  -6.63618633e-03  -4.67395370e-02  -3.42034892e-17   4.92555843e-16  -6.05839780e-17
  2.88000000e-06  -1.25635991e-02  -6.51303477e-03  -4.65010647e-02  -2.08562528e-16   4.51577348e-16  -6.89969114e-18
  2.96000000e-06  -1.25921210e-02  -6.52555653e-03  -4.60224281e-02  -3.45694356e-16   3.43264230e-16   4.59131584e-17
  3.04000000e-06  -1.25735116e-02  -6.51276692e-03  -4.55779712e-02  -4.32703404e-16   1.93874941e-16   9.16657507e-17
  3.12000000e-06  -1.24925475e-02  -6.46702849e-03  -4.51702269e-02  -4.61269664e-16   2.46658096e-17   1.24040083e-16
  3.20000000e-06  -1.23425209e-02  -6.38518977e-03  -4.47969399e-02  -4.30963897e-16  -1.42003950e-16   1.38980544e-16
  3.28000000e-06  -1.20281705e-02  -6.22295484e-03  -4.45810335e-02  -3.51177435e-16  -2.83630426e-16   1.34340569e-16
  3.36000000e-06  -1.18119682e-02  -6.10865720e-03  -4.42963743e-02  -2.29029542e-16  -3.89695467e-16   1.14813137e-16
  3.44000000e-06  -1.15619400e-02  -5.97749581e-03  -4.40162418e-02  -8.27358158e-17  -4.45191279e-16   8.21904688e-17
  3.52000000e-06  -1.12965071e-02  -5.83910030e-03  -4.37313084e-02   6.91161512e-17  -4.45553819e-16   4.16374999e-17
  3.60000000e-06  -1.10353304e-02  -5.70365030e-03  -4.34329950e-02   2.08260622e-16  -3.93201980e-16  -1.27870950e-18
  3.68000000e-06  -1.07968968e-02  -5.58062967e-03  -4.31144116e-02   3.18937626e-16  -2.96782835e-16  -4.14548515e-17
  3.76000000e-06  -1.05964044e-02  -5.47774614e-03  -4.27710939e-02   3.89643410e-16  -1.69662808e-16  -7.48040107e-17
  3.84000000e-06  -1.04441827e-02  -5.40013555e-03  -4.24014548e-02   4.14237703e-16  -2.79297094e-17  -9.84765753e-17
  3.92000000e-06  -1.03447882e-02  -5.34992059e-03  -4.20068941e-02   3.92291453e-16   1.11772310e-16  -1.10842400e-16
  4.00000000e-06  -1.02108448e-02  -5.28442491e-03  -4.17272519e-02   3.28270479e-16   2.37399751e-16  -1.10394043e-16
  4.08000000e-06  -1.02222865e-02  -5.29096945e-03  -4.13633952e-02   2.31211920e-16   3.30969302e-16  -9.94759481e-17
  4.16000000e-06  -1.02620196e-02  -5.31181267e-03  -4.09955281e-02   1.13005638e-16   3.86975329e-16  -7.84282255e-17
  4.24000000e-06  -1.03174402e-02  -5.34029466e-03  -4.06300568e-02  -1.30364038e-17   4.01440774e-16  -4.94537754e-17
  4.32000000e-06  -1.03747026e-02  -5.36916626e-03  -4.02728872e-02  -1.33678168e-16   3.74856632e-16  -1.55388993e-17
  4.40000000e-06  -1.04189689e-02  -5.38498536e-03  -3.99058976e-02  -2.36959349e-16   3.11502228e-16   1.98325862e-17
  4.48000000e-06  -1.04399318e-02  -5.39355954e-03  -3.95741036e-02  -3.13666858e-16   2.19769922e-16   5.27950926e-17
  4.56000000e-06  -1.04275616e-02  -5.38458524e-03  -3.92601155e-02  -3.57651208e-16   1.09519547e-16   7.99720686e-17
  4.64000000e-06  -1.03759746e-02  -5.35518137e-03  -3.89637056e-02  -3.66242859e-16  -7.94214237e-18   9.86214772e-17
  4.72000000e-06  -1.02832041e-02  -5.30450184e-03  -3.86829855e-02  -3.40243239e-16  -1.21236400e-16   1.07072640e-16
  4.80000000e-06  -1.01512236e-02  -5.23373131e-03  -3.84146879e-02  -2.83601156e-16  -2.19972274e-16   1.04912333e-16
  4.88000000e-06  -9.78266395e-03  -5.04463346e-03  -3.84510498e-02  -2.08549405e-16  -2.93062994e-16   9.15076220e-17
  4.96000000e-06  -9.62659752e-03  -4.96278130e-03  -3.82277792e-02  -1.11510826e-16  -3.42453329e-16   7.25386324e-17
  5.04000000e-06  -9.45743244e-03  -4.87452977e-03  -3.80026558e-02  -6.90621944e-18  -3.59587614e-16   4.78423309e-17
