     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.527113e+00   2.223040e+00   1.861260e+05  -1.121279e+05  -3.979730e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.534292e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.149496e-01   8.518207e+00   2.191212e+00   1.876122e+05  -1.105255e+05  -3.977233e+05   1.851299e+10   1.978116e+10   3.235750e+09   4.534292e+05   5.454027e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.300177e-01   8.509428e+00   2.159405e+00   1.890878e+05  -1.089630e+05  -3.974555e+05   1.837876e+10   1.927983e+10   3.458008e+09   4.534292e+05   5.285190e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.452034e-01   8.500772e+00   2.127620e+00   1.905532e+05  -1.074410e+05  -3.971700e+05   1.825770e+10   1.877039e+10   3.681917e+09   4.534292e+05   5.122402e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.605059e-01   8.492236e+00   2.095858e+00   1.920079e+05  -1.059581e+05  -3.968676e+05   1.810749e+10   1.826848e+10   3.883110e+09   4.534292e+05   4.957350e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.759243e-01   8.483818e+00   2.064121e+00   1.934521e+05  -1.045162e+05  -3.965485e+05   1.799907e+10   1.777925e+10   4.094662e+09   4.534292e+05   4.811841e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.914580e-01   8.475513e+00   2.032411e+00   1.948881e+05  -1.031136e+05  -3.962124e+05   1.790263e+10   1.728273e+10   4.308086e+09   4.534292e+05   4.672078e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.071062e-01   8.467318e+00   2.000728e+00   1.963170e+05  -1.017506e+05  -3.958592e+05   1.782071e+10   1.679490e+10   4.520826e+09   4.534292e+05   4.542615e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.228685e-01   8.459231e+00   1.969074e+00   1.977388e+05  -1.004281e+05  -3.954891e+05   1.772184e+10   1.630122e+10   4.721214e+09   4.534292e+05   4.410743e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.387442e-01   8.451249e+00   1.937450e+00   1.991527e+05  -9.914254e+04  -3.951038e+05   1.762861e+10   1.583687e+10   4.911806e+09   4.534292e+05   4.290722e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.547328e-01   8.443368e+00   1.905857e+00   2.005596e+05  -9.789439e+04  -3.947031e+05   1.754597e+10   1.536588e+10   5.104529e+09   4.534292e+05   4.175908e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.708336e-01   8.435585e+00   1.874298e+00   2.019583e+05  -9.668740e+04  -3.942873e+05   1.744668e+10   1.482809e+10   5.300213e+09   4.534292e+05   4.046413e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.870460e-01   8.427897e+00   1.842772e+00   2.033520e+05  -9.552153e+04  -3.938549e+05   1.739659e+10   1.431769e+10   5.509583e+09   4.534292e+05   3.941229e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.033698e-01   8.420300e+00   1.811281e+00   2.047425e+05  -9.439669e+04  -3.934054e+05   1.738480e+10   1.380308e+10   5.735655e+09   4.534292e+05   3.850837e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.198048e-01   8.412792e+00   1.779828e+00   2.061318e+05  -9.331518e+04  -3.929376e+05   1.736931e+10   1.322554e+10   5.970969e+09   4.534292e+05   3.752714e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.363509e-01   8.405368e+00   1.748412e+00   2.075226e+05  -9.228059e+04  -3.924496e+05   1.740134e+10   1.263865e+10   6.229751e+09   4.534292e+05   3.672800e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.530085e-01   8.398026e+00   1.717036e+00   2.089163e+05  -9.129237e+04  -3.919410e+05   1.743843e+10   1.208311e+10   6.480750e+09   4.534292e+05   3.605028e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.697776e-01   8.390760e+00   1.685702e+00   2.103147e+05  -9.035327e+04  -3.914104e+05   1.753609e+10   1.138022e+10   6.795557e+09   4.534292e+05   3.539848e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.866590e-01   8.383568e+00   1.654411e+00   2.117204e+05  -8.946731e+04  -3.908556e+05   1.760974e+10   1.076830e+10   7.074034e+09   4.534292e+05   3.487815e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.036530e-01   8.376444e+00   1.623166e+00   2.131313e+05  -8.862992e+04  -3.902792e+05   1.762853e+10   1.018274e+10   7.314488e+09   4.534292e+05   3.428139e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.207601e-01   8.369386e+00   1.591967e+00   2.145466e+05  -8.784108e+04  -3.896816e+05   1.776771e+10   9.527280e+09   7.634723e+09   4.534292e+05   3.404656e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.379808e-01   8.362388e+00   1.560817e+00   2.159713e+05  -8.710285e+04  -3.890598e+05   1.785166e+10   8.927719e+09   7.910898e+09   4.534292e+05   3.376953e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.553157e-01   8.355448e+00   1.529718e+00   2.174031e+05  -8.641276e+04  -3.884158e+05   1.794361e+10   8.324045e+09   8.191445e+09   4.534292e+05   3.357862e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.727654e-01   8.348561e+00   1.498671e+00   2.188421e+05  -8.577111e+04  -3.877493e+05   1.791874e+10   7.719861e+09   8.405501e+09   4.534292e+05   3.306342e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.903302e-01   8.341723e+00   1.467679e+00   2.202792e+05  -8.517675e+04  -3.870660e+05   1.801004e+10   7.138394e+09   8.678643e+09   4.534292e+05   3.301267e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.080104e-01   8.334932e+00   1.436741e+00   2.217269e+05  -8.462853e+04  -3.863590e+05   1.818668e+10   6.569115e+09   8.998200e+09   4.534292e+05   3.332320e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.258068e-01   8.328182e+00   1.405862e+00   2.231851e+05  -8.412639e+04  -3.856283e+05   1.827060e+10   5.983756e+09   9.268846e+09   4.534292e+05   3.337122e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.437201e-01   8.321470e+00   1.375041e+00   2.246490e+05  -8.367261e+04  -3.848763e+05   1.833728e+10   5.389530e+09   9.531611e+09   4.534292e+05   3.341683e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.617508e-01   8.314793e+00   1.344282e+00   2.261195e+05  -8.326354e+04  -3.841032e+05   1.842402e+10   4.836549e+09   9.797669e+09   4.534292e+05   3.361289e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.798994e-01   8.308147e+00   1.313585e+00   2.275970e+05  -8.289887e+04  -3.833085e+05   1.851649e+10   4.279667e+09   1.006895e+10   4.534292e+05   3.388604e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.981665e-01   8.301528e+00   1.282953e+00   2.290785e+05  -8.257697e+04  -3.824946e+05   1.853007e+10   3.752489e+09   1.028764e+10   4.534292e+05   3.393882e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.165522e-01   8.294933e+00   1.252387e+00   2.305668e+05  -8.230135e+04  -3.816588e+05   1.864691e+10   3.154092e+09   1.058476e+10   4.534292e+05   3.440858e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.350574e-01   8.288358e+00   1.221888e+00   2.320625e+05  -8.207280e+04  -3.808006e+05   1.874535e+10   2.559152e+09   1.087197e+10   4.534292e+05   3.488068e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.536825e-01   8.281800e+00   1.191460e+00   2.335689e+05  -8.189378e+04  -3.799172e+05   1.896580e+10   1.877930e+09   1.125515e+10   4.534292e+05   3.588939e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.724288e-01   8.275254e+00   1.161102e+00   2.350904e+05  -8.176842e+04  -3.790046e+05   1.907317e+10   1.255742e+09   1.155984e+10   4.534292e+05   3.655499e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.912972e-01   8.268716e+00   1.130819e+00   2.366207e+05  -8.169295e+04  -3.780674e+05   1.918483e+10   6.304149e+08   1.187096e+10   4.534292e+05   3.731555e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-06   7.102883e-01   8.262182e+00   1.100612e+00   2.381590e+05  -8.167059e+04  -3.771051e+05   1.928056e+10  -6.983024e+07   1.219166e+10   4.534292e+05   3.812186e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-06   7.294029e-01   8.255647e+00   1.070483e+00   2.397069e+05  -8.169856e+04  -3.761170e+05   1.942187e+10  -6.829032e+08   1.252627e+10   4.534292e+05   3.916218e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-06   7.486417e-01   8.249108e+00   1.040434e+00   2.412666e+05  -8.178001e+04  -3.751007e+05   1.957249e+10  -1.353648e+09   1.288423e+10   4.534292e+05   4.035888e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-06   7.680059e-01   8.242561e+00   1.010468e+00   2.428385e+05  -8.191521e+04  -3.740553e+05   1.972587e+10  -2.026627e+09   1.324993e+10   4.534292e+05   4.166720e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-06   7.874963e-01   8.236000e+00   9.805864e-01   2.444257e+05  -8.210977e+04  -3.729774e+05   1.993932e+10  -2.797692e+09   1.368285e+10   4.534292e+05   4.341411e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-06   8.071143e-01   8.229422e+00   9.507924e-01   2.460255e+05  -8.235733e+04  -3.718693e+05   2.003638e+10  -3.373842e+09   1.400307e+10   4.534292e+05   4.460830e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-06   8.268607e-01   8.222822e+00   9.210881e-01   2.476351e+05  -8.265423e+04  -3.707333e+05   2.020577e+10  -4.048908e+09   1.439933e+10   4.534292e+05   4.629926e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-06   8.467363e-01   8.216196e+00   8.914759e-01   2.492586e+05  -8.300408e+04  -3.695653e+05   2.038338e+10  -4.668570e+09   1.479640e+10   4.534292e+05   4.807235e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-06   8.667424e-01   8.209540e+00   8.619585e-01   2.508953e+05  -8.340238e+04  -3.683662e+05   2.053387e+10  -5.288912e+09   1.518313e+10   4.534292e+05   4.982530e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-06   8.868799e-01   8.202850e+00   8.325382e-01   2.525441e+05  -8.385036e+04  -3.671358e+05   2.068492e+10  -5.910917e+09   1.557865e+10   4.534292e+05   5.168303e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-06   9.071498e-01   8.196123e+00   8.032176e-01   2.542048e+05  -8.435022e+04  -3.658730e+05   2.083465e+10  -6.534300e+09   1.598213e+10   4.534292e+05   5.363968e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-06   9.275531e-01   8.189353e+00   7.739995e-01   2.558808e+05  -8.490959e+04  -3.645730e+05   2.103050e+10  -7.317908e+09   1.646489e+10   4.534292e+05   5.618302e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-06   9.480910e-01   8.182536e+00   7.448868e-01   2.575693e+05  -8.551964e+04  -3.632389e+05   2.118274e+10  -7.933455e+09   1.688829e+10   4.534292e+05   5.837608e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-06   9.687645e-01   8.175668e+00   7.158822e-01   2.592700e+05  -8.617898e+04  -3.618706e+05   2.133410e+10  -8.550151e+09   1.732146e+10   4.534292e+05   6.067780e-25   0.000000e+00   0.000000e+00
