     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.251426e+00   1.829108e+01  -1.678938e+04  -9.949447e+04   1.074927e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.927087e-02   4.243479e+00   1.829976e+01  -1.454006e+03  -9.871682e+04   1.094926e+05   1.906064e+11   2.674000e+10   2.664298e+10   1.474305e+05   2.924078e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.975240e-02   4.235709e+00   1.830861e+01   1.338736e+04  -9.509716e+04   1.118619e+05   1.811719e+11   6.199554e+10   3.102542e+10   1.474306e+05   2.914294e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.013895e-01   4.228335e+00   1.831766e+01   2.735155e+04  -8.881737e+04   1.144516e+05   1.670209e+11   9.457444e+10   3.348096e+10   1.474307e+05   2.940011e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.040924e-01   4.221565e+00   1.832693e+01   3.995633e+04  -8.003317e+04   1.171922e+05   1.471488e+11   1.245301e+11   3.487774e+10   1.474308e+05   2.972208e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.077342e-01   4.215590e+00   1.833642e+01   5.074992e+04  -6.898600e+04   1.200052e+05   1.218383e+11   1.509732e+11   3.526636e+10   1.474309e+05   3.011262e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.121532e-01   4.210579e+00   1.834613e+01   5.932310e+04  -5.599804e+04   1.228043e+05   9.176900e+10   1.728890e+11   3.450874e+10   1.474310e+05   3.059425e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.171574e-01   4.206671e+00   1.835606e+01   6.532892e+04  -4.146863e+04   1.254927e+05   5.781589e+10   1.893696e+11   3.248196e+10   1.474311e+05   3.117945e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.225300e-01   4.203973e+00   1.836620e+01   6.849765e+04  -2.586433e+04   1.279651e+05   2.103117e+10   1.996475e+11   2.909836e+10   1.474312e+05   3.186845e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.280365e-01   4.202548e+00   1.837653e+01   6.865004e+04  -9.706362e+03   1.301113e+05  -1.738020e+10   2.031294e+11   2.432702e+10   1.474313e+05   3.264860e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.334314e-01   4.202419e+00   1.838701e+01   6.570834e+04   6.444573e+03   1.318215e+05  -5.609226e+10   1.994265e+11   1.821359e+10   1.474314e+05   3.349559e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.384680e-01   4.203563e+00   1.839760e+01   5.970440e+04   2.200583e+04   1.329932e+05  -9.369681e+10   1.883835e+11   1.089545e+10   1.474316e+05   3.437634e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.429049e-01   4.205910e+00   1.840827e+01   5.073672e+04   3.644019e+04   1.335440e+05  -1.296545e+11   1.709448e+11   2.616710e+09   1.474317e+05   3.565670e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.465141e-01   4.209348e+00   1.841895e+01   3.907500e+04   4.915854e+04   1.333894e+05  -1.611114e+11   1.458972e+11  -6.568660e+09   1.474318e+05   3.662238e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.490951e-01   4.213715e+00   1.842959e+01   2.510057e+04   5.961390e+04   1.324852e+05  -1.872489e+11   1.145016e+11  -1.604214e+10   1.474319e+05   3.750855e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.504812e-01   4.218813e+00   1.844013e+01   9.290828e+03   6.733384e+04   1.308283e+05  -2.067972e+11   7.769289e+10  -2.529688e+10   1.474321e+05   3.829171e-24   0.000000e+00   0.000000e+00
