       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.33995541e-04   1.01998620e-04  -2.89514214e-03   1.08390675e-17   4.65429138e-17   2.14141463e-18
  8.00000000e-08   1.39538272e-04   1.06303247e-04  -2.89042545e-03   9.86074947e-18   4.66049207e-17   2.19006040e-18
  1.60000000e-07   1.45172877e-04   1.10684709e-04  -2.88458478e-03   8.88318153e-18   4.66242096e-17   2.23608755e-18
  2.40000000e-07   1.50822635e-04   1.15088215e-04  -2.88006777e-03   7.91232897e-18   4.66437287e-17   2.27824562e-18
  3.20000000e-07   1.56495505e-04   1.19507659e-04  -2.87562003e-03   6.94469501e-18   4.66423618e-17   2.31634671e-18
  4.00000000e-07   1.62189028e-04   1.23941135e-04  -2.87124114e-03   5.98063104e-18   4.66203283e-17   2.35026207e-18
  4.80000000e-07   1.67900753e-04   1.28386746e-04  -2.86693064e-03   5.02048228e-18   4.65778504e-17   2.37986971e-18
  5.60000000e-07   1.73628235e-04   1.32842602e-04  -2.86268806e-03   4.06458800e-18   4.65151519e-17   2.40505459e-18
  6.40000000e-07   1.79369042e-04   1.37306822e-04  -2.85851286e-03   3.11328169e-18   4.64324588e-17   2.42570876e-18
  7.20000000e-07   1.85120749e-04   1.41777532e-04  -2.85440450e-03   2.16689123e-18   4.63299990e-17   2.44173153e-18
  8.00000000e-07   1.90880945e-04   1.46252870e-04  -2.85036238e-03   1.22573914e-18   4.62080018e-17   2.45302954e-18
  8.80000000e-07   1.96647230e-04   1.50730983e-04  -2.84638589e-03   2.90142659e-19   4.60666981e-17   2.45951698e-18
  9.60000000e-07   2.03154872e-04   1.55720637e-04  -2.84225844e-03  -6.31052196e-19   4.58908076e-17   2.46914367e-18
  1.04000000e-06   2.09033922e-04   1.60216680e-04  -2.83822140e-03  -1.55359755e-18   4.57068061e-17   2.46571255e-18
  1.12000000e-06   2.14313768e-04   1.64634326e-04  -2.83469871e-03  -2.47146995e-18   4.55215977e-17   2.45696219e-18
  1.20000000e-06   2.20322922e-04   1.69167016e-04  -2.83066069e-03  -3.37980474e-18   4.52962933e-17   2.44394899e-18
