     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.858317e+00   4.028012e+00  -1.387770e+05  -2.238702e+04  -1.367123e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.892300e-02   9.856397e+00   4.017072e+00  -1.381373e+05  -2.560539e+04  -1.367952e+05   8.393426e+09  -4.002674e+10  -9.836737e+08   1.960880e+05   2.292852e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.789971e-02   9.854221e+00   4.006125e+00  -1.374345e+05  -2.879084e+04  -1.368698e+05   9.175103e+09  -3.960674e+10  -8.817183e+08   1.960880e+05   2.265584e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.693513e-02   9.851791e+00   3.995173e+00  -1.366700e+05  -3.194241e+04  -1.369361e+05   9.932962e+09  -3.918058e+10  -7.743223e+08   1.960880e+05   2.239179e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.603412e-02   9.849111e+00   3.984215e+00  -1.358452e+05  -3.505875e+04  -1.369944e+05   1.068620e+10  -3.872551e+10  -6.862800e+08   1.960880e+05   2.211710e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.520149e-02   9.846183e+00   3.973254e+00  -1.349607e+05  -3.813808e+04  -1.370460e+05   1.142338e+10  -3.825514e+10  -6.037778e+08   1.960880e+05   2.184286e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.444197e-02   9.843010e+00   3.962288e+00  -1.340178e+05  -4.117918e+04  -1.370912e+05   1.214427e+10  -3.777012e+10  -5.268207e+08   1.960880e+05   2.156925e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.376016e-02   9.839595e+00   3.951319e+00  -1.330180e+05  -4.418092e+04  -1.371304e+05   1.284867e+10  -3.727107e+10  -4.554018e+08   1.960880e+05   2.129641e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.316057e-02   9.835942e+00   3.940348e+00  -1.319625e+05  -4.714219e+04  -1.371642e+05   1.353637e+10  -3.675863e+10  -3.895031e+08   1.960880e+05   2.102450e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.647612e-03   9.832054e+00   3.929373e+00  -1.308526e+05  -5.006195e+04  -1.371929e+05   1.420720e+10  -3.623342e+10  -3.290953e+08   1.960880e+05   2.075367e-25   0.000000e+00   0.000000e+00
