       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.48756991e-05   7.56595878e-05  -3.46975140e-03   4.04498158e-17   6.71945206e-17   2.45467618e-18
  8.00000000e-08   8.90094405e-05   7.93426553e-05  -3.46899730e-03   3.86642775e-17   6.82056729e-17   2.55206451e-18
  1.60000000e-07   9.32131790e-05   8.30881285e-05  -3.46845283e-03   3.68556383e-17   6.91725879e-17   2.64753553e-18
  2.40000000e-07   9.74839938e-05   8.68934053e-05  -3.46811752e-03   3.50247278e-17   7.00948885e-17   2.74071852e-18
  3.20000000e-07   1.01818923e-04   9.07558470e-05  -3.46799076e-03   3.31723758e-17   7.09721994e-17   2.83124101e-18
  4.00000000e-07   1.06214966e-04   9.46727798e-05  -3.46807182e-03   3.12994138e-17   7.18041457e-17   2.91872971e-18
  4.80000000e-07   1.08530706e-04   9.75125048e-05  -3.46767437e-03   2.93937117e-17   7.25894466e-17   2.96120626e-18
  5.60000000e-07   1.12802618e-04   1.01377949e-04  -3.46822834e-03   2.74819503e-17   7.33317771e-17   3.03736089e-18
  6.40000000e-07   1.17117442e-04   1.05282234e-04  -3.46898650e-03   2.55519310e-17   7.40276746e-17   3.10937379e-18
  7.20000000e-07   1.21472208e-04   1.09222662e-04  -3.46994756e-03   2.36045033e-17   7.46767531e-17   3.17690244e-18
  8.00000000e-07   1.29414178e-04   1.14603636e-04  -3.47205999e-03   2.16552776e-17   7.52768337e-17   3.29184946e-18
  8.80000000e-07   1.34116993e-04   1.18712331e-04  -3.47346787e-03   1.96759440e-17   7.58310375e-17   3.35139351e-18
  9.60000000e-07   1.38862791e-04   1.22855960e-04  -3.47507452e-03   1.76817873e-17   7.63372251e-17   3.40534435e-18
  1.04000000e-06   1.43648279e-04   1.27031674e-04  -3.47687806e-03   1.56736961e-17   7.67950073e-17   3.45335604e-18
  1.12000000e-06   1.48470133e-04   1.31236602e-04  -3.47887644e-03   1.36525726e-17   7.72039941e-17   3.49509082e-18
  1.20000000e-06   1.53325004e-04   1.35467848e-04  -3.48106751e-03   1.16193339e-17   7.75637956e-17   3.53022021e-18
  1.28000000e-06   1.58209512e-04   1.39722494e-04  -3.48344895e-03   9.57491335e-18   7.78740226e-17   3.55842592e-18
  1.36000000e-06   1.63120253e-04   1.43997604e-04  -3.48601834e-03   7.52026183e-18   7.81342867e-17   3.57940088e-18
  1.44000000e-06   1.68053799e-04   1.48290222e-04  -3.48877309e-03   5.45634896e-18   7.83442012e-17   3.59285021e-18
  1.52000000e-06   1.70712710e-04   1.51800916e-04  -3.49022128e-03   3.37845040e-18   7.84835312e-17   3.57874626e-18
  1.60000000e-06   1.75253208e-04   1.55959485e-04  -3.49327128e-03   1.29947792e-18   7.85924321e-17   3.57400611e-18
  1.68000000e-06   1.79798149e-04   1.60121985e-04  -3.49649280e-03  -7.85673903e-19   7.86497783e-17   3.56136751e-18
  1.76000000e-06   1.84344354e-04   1.64285487e-04  -3.49988281e-03  -2.87593753e-18   7.86552034e-17   3.54061728e-18
  1.84000000e-06   1.88888637e-04   1.68447054e-04  -3.50343812e-03  -4.97022158e-18   7.86083486e-17   3.51155806e-18
  1.92000000e-06   1.93427804e-04   1.72603742e-04  -3.50715545e-03  -7.06740994e-18   7.85088637e-17   3.47400913e-18
  2.00000000e-06   1.97958653e-04   1.76752599e-04  -3.51103137e-03  -9.16636092e-18   7.83564093e-17   3.42780719e-18
  2.08000000e-06   2.02477979e-04   1.80890672e-04  -3.51506231e-03  -1.12659065e-17   7.81506573e-17   3.37280705e-18
  2.16000000e-06   2.06982575e-04   1.85015003e-04  -3.51924459e-03  -1.33648516e-17   7.78912928e-17   3.30888237e-18
  2.24000000e-06   2.14468188e-04   1.91072263e-04  -3.52292946e-03  -1.54468890e-17   7.75460477e-17   3.26547343e-18
  2.32000000e-06   2.17094552e-04   1.94015401e-04  -3.52873606e-03  -1.75538798e-17   7.72196383e-17   3.16570784e-18
  2.40000000e-06   2.21677297e-04   1.98155516e-04  -3.53325753e-03  -1.96432466e-17   7.67948617e-17   3.07446133e-18
  2.48000000e-06   2.26235936e-04   2.02273082e-04  -3.53791809e-03  -2.17267769e-17   7.63154758e-17   2.97383617e-18
  2.56000000e-06   2.30767222e-04   2.06365166e-04  -3.54271346e-03  -2.38031431e-17   7.57812648e-17   2.86380148e-18
  2.64000000e-06   2.35267919e-04   2.10428841e-04  -3.54763923e-03  -2.58709884e-17   7.51920357e-17   2.74434877e-18
  2.72000000e-06   2.39734795e-04   2.14461191e-04  -3.55269086e-03  -2.79289270e-17   7.45476211e-17   2.61549241e-18
  2.80000000e-06   2.44164635e-04   2.18459307e-04  -3.55786373e-03  -2.99755442e-17   7.38478808e-17   2.47727001e-18
