     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.588360e+00   1.855085e+01   2.019090e+04  -9.452704e+04   1.113224e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.022699e-01   4.581165e+00   1.855990e+01   3.619960e+04  -8.475176e+04   1.150760e+05   1.858617e+11   1.445553e+11   4.800115e+10   1.474305e+05   4.472195e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.057241e-01   4.574891e+00   1.856926e+01   4.966737e+04  -7.155619e+04   1.189482e+05   1.493137e+11   1.841527e+11   4.843985e+10   1.474307e+05   4.534805e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.101294e-01   4.569792e+00   1.857893e+01   5.986705e+04  -5.550302e+04   1.227648e+05   1.044446e+11   2.156578e+11   4.657253e+10   1.474308e+05   4.614796e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.151998e-01   4.566068e+00   1.858890e+01   6.620747e+04  -3.731657e+04   1.263327e+05   5.319402e+10   2.372049e+11   4.219368e+10   1.474310e+05   4.714720e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.206084e-01   4.563855e+00   1.859913e+01   6.827011e+04  -1.785533e+04   1.294462e+05  -2.074654e+09   2.473214e+11   3.521358e+10   1.474312e+05   4.833698e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.260010e-01   4.563221e+00   1.860959e+01   6.578268e+04   1.972247e+03   1.319271e+05  -5.964770e+10   2.458629e+11   2.607145e+10   1.474313e+05   5.009819e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.310127e-01   4.564153e+00   1.862022e+01   5.876808e+04   2.113337e+04   1.335505e+05  -1.152159e+11   2.309974e+11   1.415145e+10   1.474315e+05   5.176240e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.352894e-01   4.566557e+00   1.863093e+01   4.746786e+04   3.858894e+04   1.341410e+05  -1.662755e+11   2.033048e+11   3.587115e+08   1.474317e+05   5.342438e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.385060e-01   4.570255e+00   1.864165e+01   3.236469e+04   5.334144e+04   1.335791e+05  -2.097986e+11   1.636234e+11  -1.450176e+10   1.474319e+05   5.498733e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.403853e-01   4.574995e+00   1.865227e+01   1.417594e+04   6.448997e+04   1.318192e+05  -2.429765e+11   1.135317e+11  -2.940774e+10   1.474321e+05   5.637652e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.407164e-01   4.580457e+00   1.866271e+01  -6.171411e+03   7.128940e+04   1.289031e+05  -2.634093e+11   5.534140e+10  -4.321167e+10   1.474323e+05   5.755592e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.393695e-01   4.586271e+00   1.867287e+01  -2.758105e+04   7.320713e+04   1.249654e+05  -2.692942e+11  -7.962348e+09  -5.476524e+10   1.474325e+05   5.853784e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.363074e-01   4.592033e+00   1.868268e+01  -4.884209e+04   6.997238e+04   1.202278e+05  -2.595954e+11  -7.284390e+10  -6.305826e+10   1.474327e+05   5.938252e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.315923e-01   4.597330e+00   1.869209e+01  -6.869616e+04   6.161328e+04   1.149831e+05  -2.341803e+11  -1.354034e+11  -6.734789e+10   1.474329e+05   6.018652e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.253864e-01   4.601763e+00   1.870108e+01  -8.591714e+04   4.848905e+04   1.095609e+05  -1.943775e+11  -1.903716e+11  -6.816877e+10   1.474331e+05   6.093070e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.179442e-01   4.604980e+00   1.870963e+01  -9.942989e+04   3.131206e+04   1.042585e+05  -1.414302e+11  -2.370869e+11  -6.366772e+10   1.474333e+05   6.216646e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.096026e-01   4.606687e+00   1.871777e+01  -1.082625e+05   1.091392e+04   9.948253e+04  -7.790455e+10  -2.703565e+11  -5.511188e+10   1.474336e+05   6.366359e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.007662e-01   4.606672e+00   1.872557e+01  -1.117071e+05  -1.150930e+04   9.552894e+04  -7.396456e+09  -2.873113e+11  -4.325541e+10   1.474338e+05   6.542533e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.188716e-02   4.604824e+00   1.873309e+01  -1.092757e+05  -3.468819e+04   9.269490e+04   6.747467e+10  -2.876041e+11  -2.807321e+10   1.474340e+05   6.820099e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.343879e-02   4.601146e+00   1.874043e+01  -1.009756e+05  -5.700346e+04   9.105706e+04   1.392405e+11  -2.671115e+11  -1.279935e+10   1.474343e+05   7.040334e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.587775e-02   4.595767e+00   1.874769e+01  -8.718698e+04  -7.693866e+04   9.064110e+04   2.039064e+11  -2.282809e+11   2.375153e+09   1.474345e+05   7.256864e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.961547e-02   4.588937e+00   1.875496e+01  -6.866293e+04  -9.308711e+04   9.141774e+04   2.568708e+11  -1.729337e+11   1.685198e+10   1.474348e+05   7.448742e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.498873e-02   4.581006e+00   1.876234e+01  -4.650931e+04  -1.042545e+05   9.330046e+04   2.940361e+11  -1.043861e+11   2.994286e+10   1.474350e+05   7.609691e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.223369e-02   4.572413e+00   1.876992e+01  -2.212370e+04  -1.095492e+05   9.615973e+04   3.122345e+11  -2.690238e+10   4.119864e+10   1.474353e+05   7.738384e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.146573e-02   4.563649e+00   1.877775e+01   2.887835e+03  -1.084541e+05   9.983294e+04   3.094619e+11   5.446373e+10   5.022544e+10   1.474356e+05   7.842518e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.266675e-02   4.555233e+00   1.878591e+01   2.681255e+04  -1.008780e+05   1.041251e+05   2.850825e+11   1.341802e+11   5.659601e+10   1.474359e+05   7.937346e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.568118e-02   4.547672e+00   1.879442e+01   4.794596e+04  -8.717964e+04   1.088040e+05   2.399519e+11   2.065879e+11   5.980089e+10   1.474361e+05   8.042102e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.021979e-02   4.541428e+00   1.880332e+01   6.459901e+04  -6.808529e+04   1.137051e+05   1.724340e+11   2.688734e+11   6.304305e+10   1.474364e+05   8.210136e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.585866e-02   4.536891e+00   1.881261e+01   7.531953e+04  -4.476662e+04   1.185770e+05   9.352995e+10   3.108105e+11   5.794032e+10   1.474367e+05   8.419851e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.209095e-02   4.534333e+00   1.882228e+01   7.930680e+04  -1.892863e+04   1.228406e+05   5.056858e+09   3.312901e+11   4.779320e+10   1.474370e+05   8.679723e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.835377e-02   4.533881e+00   1.883224e+01   7.603751e+04   7.593793e+03   1.260888e+05  -8.677375e+10   3.275947e+11   3.260822e+10   1.474373e+05   8.977831e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   9.406310e-02   4.535513e+00   1.884241e+01   6.551781e+04   3.281005e+04   1.279405e+05  -1.750057e+11   2.986006e+11   1.305365e+10   1.474376e+05   9.291440e-24   0.000000e+00   0.000000e+00
      264000   2.639990e-06   9.865815e-02   4.539042e+00   1.885267e+01   4.832477e+04   5.471311e+04   1.280982e+05  -2.524103e+11   2.450625e+11  -9.439811e+09   1.474380e+05   9.593251e-24   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.016441e-01   4.544133e+00   1.886286e+01   2.547359e+04   7.161570e+04   1.263343e+05  -3.149804e+11   1.733796e+11  -3.476267e+10   1.474383e+05   1.010651e-23   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.026278e-01   4.550323e+00   1.887283e+01  -1.370874e+03   8.189407e+04   1.225954e+05  -3.517544e+11   8.128724e+10  -5.822253e+10   1.474387e+05   1.035807e-23   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.013754e-01   4.557027e+00   1.888243e+01  -3.005758e+04   8.434927e+04   1.171325e+05  -3.604839e+11  -2.093284e+10  -7.741868e+10   1.474390e+05   1.056353e-23   0.000000e+00   0.000000e+00
      296000   2.959990e-06   9.783470e-02   4.563590e+00   1.889154e+01  -5.810476e+04   7.820757e+04   1.106607e+05  -3.352719e+11  -1.316598e+11  -8.298097e+10   1.474394e+05   1.058271e-23   0.000000e+00   0.000000e+00
      304000   3.039990e-06   9.216271e-02   4.569320e+00   1.890012e+01  -8.298563e+04   6.375871e+04   1.038591e+05  -2.848525e+11  -2.201754e+11  -9.242507e+10   1.474398e+05   1.070152e-23   0.000000e+00   0.000000e+00
      312000   3.119990e-06   8.468895e-02   4.573624e+00   1.890814e+01  -1.028161e+05   4.276393e+04   9.663689e+04  -2.067836e+11  -3.012401e+11  -8.668603e+10   1.474402e+05   1.092301e-23   0.000000e+00   0.000000e+00
      320000   3.199990e-06   7.590333e-02   4.576013e+00   1.891561e+01  -1.154953e+05   1.621958e+04   9.020245e+04  -1.072416e+11  -3.576201e+11  -7.299134e+10   1.474406e+05   1.120974e-23   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.643856e-02   4.576131e+00   1.892261e+01  -1.196171e+05  -1.361758e+04   8.511845e+04   5.613923e+09  -3.826642e+11  -5.331333e+10   1.474409e+05   1.156495e-23   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.701157e-02   4.573818e+00   1.892927e+01  -1.145059e+05  -4.406451e+04   8.176599e+04   1.218136e+11  -3.724863e+11  -3.012878e+10   1.474414e+05   1.196676e-23   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.836020e-02   4.569141e+00   1.893574e+01  -1.003275e+05  -7.225796e+04   8.032595e+04   2.304510e+11  -3.265353e+11  -5.883611e+09   1.474418e+05   1.237545e-23   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.117392e-02   4.562391e+00   1.894217e+01  -7.812383e+04  -9.543277e+04   8.079891e+04   3.207118e+11  -2.478210e+11   1.740912e+10   1.474422e+05   1.274786e-23   0.000000e+00   0.000000e+00
      360000   3.599990e-06   3.602523e-02   4.554070e+00   1.894872e+01  -4.976159e+04  -1.112035e+05   8.304759e+04   3.829708e+11  -1.427729e+11   3.831626e+10   1.474427e+05   1.305349e-23   0.000000e+00   0.000000e+00
      368000   3.679990e-06   3.330862e-02   4.544843e+00   1.895550e+01  -1.779439e+04  -1.178206e+05   8.683983e+04   4.098485e+11  -2.074329e+10   5.585838e+10   1.474431e+05   1.328653e-23   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.319381e-02   4.535487e+00   1.896264e+01   1.475438e+04  -1.143731e+05   9.187340e+04   3.971088e+11   1.068045e+11   6.920619e+10   1.474436e+05   1.346988e-23   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.559900e-02   4.526811e+00   1.897023e+01   4.467017e+04  -1.009176e+05   9.777510e+04   3.442861e+11   2.273429e+11   7.737491e+10   1.474441e+05   1.364910e-23   0.000000e+00   0.000000e+00
      392000   3.919990e-06   4.018802e-02   4.519580e+00   1.897830e+01   6.886261e+04  -7.851634e+04   1.040818e+05   2.549651e+11   3.284548e+11   7.910406e+10   1.474446e+05   1.387712e-23   0.000000e+00   0.000000e+00
      400000   3.999990e-06   4.639323e-02   4.514434e+00   1.898687e+01   8.468798e+04  -4.918058e+04   1.102237e+05   1.366774e+11   3.990255e+11   7.304425e+10   1.474451e+05   1.419405e-23   0.000000e+00   0.000000e+00
      408000   4.079990e-06   5.346347e-02   4.511822e+00   1.899591e+01   9.024821e+04  -1.572102e+04   1.155349e+05   4.220283e+08   4.303631e+11   5.824688e+10   1.474456e+05   1.460994e-23   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.052960e-02   4.511943e+00   1.900532e+01   8.443514e+04   1.863275e+04   1.194315e+05  -1.450984e+11   4.205982e+11   3.697931e+10   1.474461e+05   1.544032e-23   0.000000e+00   0.000000e+00
