     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.090316e+01   1.946976e+01  -7.836554e+04  -1.427713e+03   1.248700e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.312903e-02   1.090206e+01   1.947926e+01  -8.954065e+04  -2.836981e+04   1.136374e+05   1.482327e+10  -4.031454e+11  -8.895104e+10   1.474308e+05   1.321694e-23   0.000000e+00  1.251369e-319
       16000   1.599900e-07   8.636356e-02   1.089854e+01   1.948822e+01  -7.549412e+04  -5.809814e+04   1.125221e+05   3.185409e+11  -2.900251e+11   6.398689e+10   1.474313e+05   1.469001e-23   0.000000e+00  1.251419e-319
       24000   2.399900e-07   8.152036e-02   1.089330e+01   1.949757e+01  -4.434253e+04  -6.837029e+04   1.228633e+05   4.099433e+11   5.542319e+10   1.788106e+11   1.474318e+05   1.572966e-23   0.000000e+00  1.251419e-319
       32000   3.199900e-07   7.899707e-02   1.088849e+01   1.950801e+01  -2.297910e+04  -4.689339e+04   1.378741e+05   1.065032e+11   4.095293e+11   1.570534e+11   1.474324e+05   1.577805e-23   0.000000e+00  1.251419e-319
       40000   3.999900e-07   7.709907e-02   1.088614e+01   1.951938e+01  -2.950577e+04  -1.225261e+04   1.439297e+05  -2.655475e+11   3.940103e+11  -2.088011e+10   1.474330e+05   1.751865e-23   0.000000e+00  1.251419e-319
       48000   4.799900e-07   7.360397e-02   1.088611e+01   1.953061e+01  -6.038180e+04   6.617621e+03   1.343388e+05  -4.497317e+11   3.321648e+10  -2.037608e+11   1.474336e+05   1.896603e-23   0.000000e+00  1.251419e-319
       56000   5.599900e-07   6.745383e-02   1.088624e+01   1.954063e+01  -9.047664e+04  -9.075263e+03   1.160538e+05  -2.350309e+11  -4.010854e+11  -2.145741e+11   1.474343e+05   2.030377e-23   0.000000e+00  1.251419e-319
       64000   6.399900e-07   5.994698e-02   1.088401e+01   1.954940e+01  -9.078221e+04  -4.794487e+04   1.058157e+05   2.375284e+11  -4.850341e+11  -1.595813e+10   1.474350e+05   2.261052e-23   0.000000e+00  1.251419e-319
       72000   7.199900e-07   5.385488e-02   1.087895e+01   1.955809e+01  -5.769861e+04  -7.295117e+04   1.143955e+05   5.176573e+11  -7.402740e+10   2.139150e+11   1.474359e+05   2.472353e-23   0.000000e+00  1.251419e-319
       80000   7.999900e-07   5.077759e-02   1.087349e+01   1.956802e+01  -2.259446e+04  -5.630756e+04   1.343747e+05   2.690830e+11   4.586007e+11   2.374396e+11   1.474368e+05   2.626427e-23   0.000000e+00  1.251419e-319
       88000   8.799900e-07   4.923289e-02   1.087070e+01   1.957933e+01  -2.387630e+04  -1.241587e+04   1.449609e+05  -3.077322e+11   5.250421e+11  -5.690833e+09   1.474377e+05   2.868910e-23   0.000000e+00  1.251468e-319
       96000   9.599900e-07   4.589357e-02   1.087092e+01   1.959058e+01  -6.319987e+04   1.028595e+04   1.328088e+05  -5.694765e+11  -3.126039e+10  -2.685465e+11   1.474388e+05   3.078073e-23   0.000000e+00  1.251468e-319
      104000   1.039990e-06   3.930847e-02   1.087093e+01   1.960030e+01  -9.555655e+04  -1.777793e+04   1.108666e+05  -1.545916e+11  -5.313851e+11  -2.184213e+11   1.474399e+05   2.741774e-23   0.000000e+00  1.251468e-319
      112000   1.119990e-06   3.183288e-02   1.086769e+01   1.960876e+01  -8.319028e+04  -6.169028e+04   1.049405e+05   4.405347e+11  -4.317344e+11   9.546636e+10   1.474409e+05   3.017589e-23   0.000000e+00  1.251468e-319
      120000   1.199990e-06   2.686808e-02   1.086206e+01   1.961778e+01  -4.022058e+04  -6.946116e+04   1.236794e+05   4.887424e+11   2.805555e+11   3.165394e+11   1.474420e+05   3.236050e-23   0.000000e+00  1.251468e-319
      128000   1.279990e-06   2.459051e-02   1.085804e+01   1.962857e+01  -2.635085e+04  -2.578077e+04   1.427602e+05  -2.144314e+11   6.614444e+11   7.990318e+10   1.474432e+05   3.794508e-23   0.000000e+00  1.251518e-319
      136000   1.359990e-06   2.106874e-02   1.085764e+01   1.963974e+01  -6.808987e+04   6.808940e+03   1.306037e+05  -6.748180e+11   7.983696e+08  -3.518117e+11   1.474446e+05   4.486182e-23   0.000000e+00  1.251518e-319
      144000   1.439990e-06   1.389221e-02   1.085717e+01   1.964899e+01  -1.022274e+05  -2.918459e+04   1.021677e+05  -1.288041e+10  -7.622107e+11  -2.305542e+11   1.474463e+05   4.913384e-23   0.000000e+00  1.251518e-319
      152000   1.519990e-06   6.702774e-03   1.085261e+01   1.965703e+01  -6.705993e+04  -7.679864e+04   1.065170e+05   7.379612e+11  -1.884296e+11   3.288054e+11   1.474481e+05   5.331213e-23   0.000000e+00  1.251518e-319
      160000   1.599990e-06   3.398453e-03   1.084713e+01   1.966682e+01  -2.450100e+04  -4.644357e+04   1.377832e+05   8.885443e+10   8.122124e+11   2.896331e+11   1.474500e+05   5.821397e-23   0.000000e+00  1.251567e-319
      168000   1.679990e-06   4.805029e-04   1.084587e+01   1.967807e+01  -6.123109e+04   6.612422e+03   1.339746e+05  -8.236787e+11   2.003913e+11  -3.862758e+11   1.474522e+05   6.722885e-23   0.000000e+00  1.251567e-319
