     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.273197e-313   1.000000e-01   2.357426e+00   1.594729e+01   1.343323e+04  -1.274178e+05   7.293812e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.012953e-01   2.347269e+00   1.595314e+01   1.894027e+04  -1.264626e+05   7.337710e+04   6.851874e+10   1.350660e+10   5.592558e+09   1.474304e+05   3.801524e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.030290e-01   2.337199e+00   1.595903e+01   2.439258e+04  -1.252574e+05   7.383301e+04   6.776659e+10   1.661857e+10   5.805611e+09   1.474304e+05   3.796622e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.051963e-01   2.327235e+00   1.596496e+01   2.977931e+04  -1.238044e+05   7.430609e+04   6.687929e+10   1.970075e+10   6.021971e+09   1.474304e+05   3.792774e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.077916e-01   2.317396e+00   1.597092e+01   3.508969e+04  -1.221061e+05   7.479662e+04   6.585827e+10   2.274868e+10   6.241673e+09   1.474304e+05   3.790102e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.108084e-01   2.307704e+00   1.597693e+01   4.031309e+04  -1.201656e+05   7.530485e+04   6.470499e+10   2.575798e+10   6.464563e+09   1.474304e+05   3.788729e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.142391e-01   2.298176e+00   1.598297e+01   4.543850e+04  -1.179866e+05   7.583042e+04   6.338897e+10   2.868608e+10   6.650649e+09   1.474305e+05   3.783528e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.180756e-01   2.288832e+00   1.598906e+01   5.045392e+04  -1.155749e+05   7.637144e+04   6.197560e+10   3.159791e+10   6.875087e+09   1.474305e+05   3.784602e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.223086e-01   2.279691e+00   1.599519e+01   5.535120e+04  -1.129323e+05   7.693046e+04   6.043559e+10   3.445771e+10   7.100605e+09   1.474305e+05   3.787346e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.269284e-01   2.270769e+00   1.600137e+01   6.012066e+04  -1.100619e+05   7.750890e+04   5.879207e+10   3.732860e+10   7.404159e+09   1.474305e+05   3.798608e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.319243e-01   2.262087e+00   1.600759e+01   6.475311e+04  -1.069650e+05   7.811069e+04   5.699887e+10   4.008432e+10   7.640610e+09   1.474305e+05   3.805772e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.372849e-01   2.253661e+00   1.601387e+01   6.923718e+04  -1.036501e+05   7.873136e+04   5.508274e+10   4.277652e+10   7.875716e+09   1.474305e+05   3.815038e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.429980e-01   2.245508e+00   1.602019e+01   7.356309e+04  -1.001225e+05   7.937073e+04   5.304529e+10   4.540096e+10   8.107925e+09   1.474305e+05   3.826518e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.490505e-01   2.237647e+00   1.602657e+01   7.772121e+04  -9.638784e+04   8.002851e+04   5.088816e+10   4.795333e+10   8.335504e+09   1.474305e+05   3.840318e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.554287e-01   2.230092e+00   1.603300e+01   8.170203e+04  -9.245200e+04   8.070424e+04   4.861305e+10   5.042924e+10   8.556540e+09   1.474306e+05   3.856539e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.621179e-01   2.222859e+00   1.603948e+01   8.549618e+04  -8.832130e+04   8.139733e+04   4.622174e+10   5.282420e+10   8.768957e+09   1.474306e+05   3.875274e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.691028e-01   2.215965e+00   1.604602e+01   8.909444e+04  -8.400239e+04   8.210699e+04   4.371613e+10   5.513363e+10   8.970523e+09   1.474306e+05   3.896608e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.763675e-01   2.209424e+00   1.605262e+01   9.248774e+04  -7.950230e+04   8.283226e+04   4.109820e+10   5.735278e+10   9.158867e+09   1.474306e+05   3.920618e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.838952e-01   2.203250e+00   1.605927e+01   9.566718e+04  -7.482846e+04   8.357199e+04   3.837008e+10   5.947681e+10   9.331497e+09   1.474306e+05   3.947371e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.916683e-01   2.197456e+00   1.606599e+01   9.862508e+04  -6.998925e+04   8.432312e+04   3.556340e+10   6.148390e+10   9.437749e+09   1.474306e+05   3.976234e-25   0.000000e+00   0.000000e+00
