     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.165694e+00   1.876780e+01  -5.569088e+04  -1.370320e+05   1.824446e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.672878e-02   5.154579e+00   1.878258e+01  -2.592904e+04  -1.395320e+05   1.871467e+05   3.757744e+11   1.832721e+10   6.573538e+10   2.348731e+05   2.867112e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.584754e-02   5.143584e+00   1.879777e+01   3.684789e+03  -1.339977e+05   1.928640e+05   3.597727e+11   1.200095e+11   7.651408e+10   2.348734e+05   2.942397e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.723099e-02   5.133372e+00   1.881347e+01   3.019178e+04  -1.199175e+05   1.996844e+05   3.043817e+11   2.245080e+11   8.881075e+10   2.348736e+05   2.966898e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.005482e-01   5.124591e+00   1.882973e+01   5.171781e+04  -9.846520e+04   2.068710e+05   2.266669e+11   3.113195e+11   9.152075e+10   2.348739e+05   3.079619e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.053095e-01   5.117785e+00   1.884657e+01   6.597800e+04  -7.085769e+04   2.139906e+05   1.264291e+11   3.746565e+11   8.508500e+10   2.348742e+05   3.215593e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.108711e-01   5.113360e+00   1.886394e+01   7.149953e+04  -3.928526e+04   2.202510e+05   9.550089e+09   4.093400e+11   6.991990e+10   2.348745e+05   3.391482e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.164896e-01   5.111537e+00   1.888176e+01   6.730413e+04  -6.280277e+03   2.249375e+05  -1.147930e+11   4.097113e+11   4.579482e+10   2.348748e+05   3.599820e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.213753e-01   5.112317e+00   1.889987e+01   5.322439e+04   2.526474e+04   2.273657e+05  -2.356154e+11   3.725533e+11   1.376622e+10   2.348751e+05   3.823169e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.247538e-01   5.115468e+00   1.891807e+01   2.979465e+04   5.254162e+04   2.269760e+05  -3.451477e+11   3.013175e+11  -2.443452e+10   2.348754e+05   4.137999e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.259378e-01   5.120528e+00   1.893610e+01  -1.278047e+03   7.251900e+04   2.233965e+05  -4.261413e+11   1.926696e+11  -6.497240e+10   2.348758e+05   4.382215e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.244150e-01   5.126807e+00   1.895373e+01  -3.735924e+04   8.261236e+04   2.166710e+05  -4.686265e+11   5.586034e+10  -1.020901e+11   2.348762e+05   4.583013e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.199184e-01   5.133434e+00   1.897070e+01  -7.499464e+04   8.102371e+04   2.073113e+05  -4.638663e+11  -9.699350e+10  -1.298834e+11   2.348766e+05   4.746101e-23   0.000000e+00   0.000000e+00
