       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.04395383e-02   8.22281373e-03  -4.36752005e-02   5.71131239e-16   1.82108680e-17   1.39944201e-16
  8.00000000e-08   1.01272265e-02   7.98416584e-03  -4.46009292e-02   5.47101980e-16   2.12042378e-16   1.62185123e-16
  1.60000000e-07   1.03218368e-02   8.13832339e-03  -4.52903481e-02   4.36755846e-16   4.02481297e-16   1.71861022e-16
  2.40000000e-07   1.14375600e-02   9.01421991e-03  -4.54909714e-02   2.33989928e-16   5.69728117e-16   1.71724809e-16
  3.20000000e-07   1.19006668e-02   9.38861794e-03  -4.60859660e-02   2.04043889e-18   6.42846468e-16   1.31487370e-16
  4.00000000e-07   1.25114169e-02   9.86242251e-03  -4.67516297e-02  -2.46598634e-16   6.31402915e-16   6.72033047e-17
  4.80000000e-07   1.31352372e-02   1.03541953e-02  -4.75635593e-02  -4.76526508e-16   5.24625063e-16  -1.73918509e-17
  5.60000000e-07   1.36739698e-02   1.07774819e-02  -4.84336374e-02  -6.47683016e-16   3.25799622e-16  -1.10359221e-16
  6.40000000e-07   1.40939031e-02   1.10965102e-02  -4.93718091e-02  -7.24681365e-16   5.72182739e-17  -1.94010832e-16
  7.20000000e-07   1.43550406e-02   1.12978094e-02  -5.03501818e-02  -6.83503527e-16  -2.42588383e-16  -2.49302738e-16
  8.00000000e-07   1.31890817e-02   1.03836785e-02  -5.21231459e-02  -4.85685099e-16  -5.58006320e-16  -2.34059139e-16
  8.80000000e-07   1.29010513e-02   1.01553478e-02  -5.31665308e-02  -1.97603505e-16  -7.46896481e-16  -1.90614026e-16
  9.60000000e-07   1.37254477e-02   1.07977815e-02  -5.35280636e-02   1.15484219e-16  -7.67715225e-16  -1.25252965e-16
  1.04000000e-06   1.33732555e-02   1.05211199e-02  -5.48136256e-02   4.48402494e-16  -6.90173216e-16  -2.30744449e-17
  1.12000000e-06   1.31217437e-02   1.03451136e-02  -5.60293671e-02   7.17332018e-16  -4.60953971e-16   8.28855644e-17
  1.20000000e-06   1.30899802e-02   1.03217943e-02  -5.71780025e-02   8.56176051e-16  -1.13573935e-16   1.75505270e-16
  1.28000000e-06   1.33076960e-02   1.04959932e-02  -5.82797023e-02   8.18329695e-16   2.85830510e-16   2.38336116e-16
  1.36000000e-06   1.37718138e-02   1.08647461e-02  -5.93632981e-02   5.92097327e-16   6.50856264e-16   2.56482417e-16
  1.44000000e-06   1.44236750e-02   1.13811619e-02  -6.04652260e-02   2.09725856e-16   8.91115426e-16   2.17760643e-16
  1.52000000e-06   1.51564157e-02   1.19603791e-02  -6.16208752e-02  -2.52131169e-16   9.32686908e-16   1.19016228e-16
  1.60000000e-06   1.72794188e-02   1.36270830e-02  -6.21140117e-02  -7.23598766e-16   7.71479226e-16  -3.20435690e-17
  1.68000000e-06   1.80721223e-02   1.42502085e-02  -6.38894318e-02  -1.02098435e-15   3.49905855e-16  -2.10756651e-16
  1.76000000e-06   1.84740699e-02   1.45638750e-02  -6.57638980e-02  -1.05244398e-15  -2.19214172e-16  -3.44193883e-16
  1.84000000e-06   1.84502083e-02   1.45413906e-02  -6.76790078e-02  -7.66222532e-16  -7.78692260e-16  -3.76191000e-16
  1.92000000e-06   1.80932631e-02   1.42570302e-02  -6.95622048e-02  -2.09200221e-16  -1.13876787e-15  -2.87808050e-16
  2.00000000e-06   1.76107744e-02   1.38754571e-02  -7.13457405e-02   4.66643541e-16  -1.14677301e-15  -1.07841695e-16
  2.08000000e-06   1.72676407e-02   1.36060521e-02  -7.29841011e-02   1.03963178e-15  -7.57269655e-16   1.04797313e-16
  2.16000000e-06   1.72994179e-02   1.36343115e-02  -7.44697210e-02   1.29031142e-15  -6.82763691e-17   2.87240704e-16
  2.24000000e-06   1.85060481e-02   1.45797765e-02  -7.57835648e-02   1.06934915e-15   7.08226752e-16   3.97384508e-16
  2.32000000e-06   2.01145306e-02   1.58529926e-02  -7.76719627e-02   4.17368287e-16   1.27691581e-15   3.68705812e-16
  2.40000000e-06   2.20330519e-02   1.73676927e-02  -7.96774895e-02  -4.80830304e-16   1.38188524e-15   1.68253282e-16
  2.48000000e-06   2.37924004e-02   1.87531579e-02  -8.19430860e-02  -1.26722924e-15   8.91312547e-16  -1.63961368e-16
  2.56000000e-06   2.49322867e-02   1.96472687e-02  -8.44923322e-02  -1.54692398e-15  -7.92435939e-17  -4.74898388e-16
  2.64000000e-06   2.52274355e-02   1.98746818e-02  -8.72077151e-02  -1.08885218e-15  -1.12418199e-15  -5.71184641e-16
  2.72000000e-06   2.48506087e-02   1.95744650e-02  -8.98832310e-02  -1.67111657e-17  -1.68468850e-15  -3.71505990e-16
