     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.264878e+01   1.162218e+00   1.042051e+04   2.430800e+04  -1.450388e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.008299e-01   1.265072e+01   1.150614e+00   1.032788e+04   2.419200e+04  -1.450648e+05  -1.134739e+09  -1.465796e+09  -3.252341e+08   1.474304e+05   2.743163e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.016526e-01   1.265265e+01   1.139008e+00   1.023895e+04   2.407349e+04  -1.450908e+05  -1.088442e+09  -1.496730e+09  -3.251485e+08   1.474304e+05   2.734380e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.024682e-01   1.265457e+01   1.127399e+00   1.015373e+04   2.395254e+04  -1.451168e+05  -1.042168e+09  -1.526972e+09  -3.249573e+08   1.474304e+05   2.728746e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.032773e-01   1.265648e+01   1.115789e+00   1.007220e+04   2.382919e+04  -1.451428e+05  -9.959282e+08  -1.556537e+09  -3.246613e+08   1.474304e+05   2.726214e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.040799e-01   1.265838e+01   1.104176e+00   9.994378e+03   2.370351e+04  -1.451688e+05  -9.497344e+08  -1.585441e+09  -3.242609e+08   1.474304e+05   2.726739e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.048764e-01   1.266027e+01   1.092562e+00   9.919767e+03   2.357680e+04  -1.451945e+05  -9.126276e+08  -1.589715e+09  -3.204906e+08   1.474304e+05   2.681846e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.056672e-01   1.266215e+01   1.080945e+00   9.848640e+03   2.344844e+04  -1.452201e+05  -8.655736e+08  -1.618990e+09  -3.201178e+08   1.474304e+05   2.689608e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.064523e-01   1.266403e+01   1.069327e+00   9.781275e+03   2.331777e+04  -1.452457e+05  -8.185670e+08  -1.647655e+09  -3.196397e+08   1.474304e+05   2.700578e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.072323e-01   1.266589e+01   1.057706e+00   9.717668e+03   2.318483e+04  -1.452713e+05  -7.716177e+08  -1.675724e+09  -3.190565e+08   1.474304e+05   2.714717e-28   0.000000e+00   0.000000e+00
