     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.077795e+01   2.008538e+01   6.150978e+04  -3.273703e+03   1.339460e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.080892e-01   1.077646e+01   2.009345e+01   1.339498e+05  -9.385969e+03   6.088238e+04   5.070955e+11   7.921092e+11  -9.932583e+11   1.474358e+05   1.449278e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.190071e-01   1.077914e+01   2.009611e+01   1.220892e+05   7.994422e+04   2.102072e+04  -7.236238e+11   1.072610e+12   1.243832e+11   1.474406e+05   1.308743e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.259781e-01   1.078778e+01   2.009937e+01   5.122593e+04   1.182160e+05   7.170023e+04  -8.001530e+11  -2.246615e+11   9.422974e+11   1.474450e+05   1.222869e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.285789e-01   1.079501e+01   2.010801e+01   2.933396e+04   4.954526e+04   1.357430e+05   3.227521e+11  -1.184178e+12   3.625908e+11   1.474496e+05   1.268872e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.329148e-01   1.079569e+01   2.011873e+01   8.697596e+04  -2.091575e+04   1.172192e+05   9.036794e+11  -3.459621e+11  -7.321302e+11   1.474538e+05   1.140665e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.423171e-01   1.079434e+01   2.012539e+01   1.390084e+05   3.558325e+03   4.906885e+04   2.444185e+11   8.481864e+11  -7.536529e+11   1.474576e+05   1.043734e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.531711e-01   1.079776e+01   2.012774e+01   1.204009e+05   8.223580e+04   2.203777e+04  -6.316692e+11   8.868259e+11   1.423370e+11   1.474611e+05   9.342049e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.604594e-01   1.080627e+01   2.013087e+01   6.116984e+04   1.173914e+05   6.498624e+04  -6.819412e+11  -8.727990e+10   7.997272e+11   1.474642e+05   8.617911e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.638034e-01   1.081434e+01   2.013857e+01   3.190762e+04   7.368654e+04   1.236881e+05   1.277984e+10  -8.734017e+11   5.171108e+11   1.474671e+05   7.984247e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.671735e-01   1.081739e+01   2.014931e+01   6.058799e+04   5.181665e+03   1.343487e+05   6.205375e+11  -6.747672e+11  -2.537550e+11   1.474698e+05   7.011063e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.741441e-01   1.081645e+01   2.015863e+01   1.130317e+05  -1.786877e+04   9.301907e+04   5.762430e+11   1.242481e+11  -6.762651e+11   1.474721e+05   6.236792e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.845396e-01   1.081616e+01   2.016397e+01   1.397970e+05   1.844077e+04   4.318986e+04   5.647653e+10   6.943268e+11  -4.790945e+11   1.474741e+05   5.539407e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.953260e-01   1.081998e+01   2.016643e+01   1.234315e+05   7.657998e+04   2.548189e+04  -4.201681e+11   6.588979e+11   5.532282e+10   1.474759e+05   4.756348e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.035670e-01   1.082781e+01   2.016923e+01   7.943720e+04   1.128867e+05   5.192314e+04  -6.119059e+11   1.630969e+11   5.817062e+11   1.474778e+05   5.730258e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.082446e-01   1.083655e+01   2.017543e+01   4.250561e+04   9.622382e+04   1.033659e+05  -2.436644e+11  -5.364834e+11   5.996816e+11   1.474797e+05   5.477729e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.114554e-01   1.084215e+01   2.018520e+01   4.504003e+04   4.096947e+04   1.343269e+05   2.938735e+11  -7.330024e+11   1.250758e+11   1.474816e+05   4.954715e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.163914e-01   1.084339e+01   2.019575e+01   8.188738e+04  -4.428764e+03   1.225811e+05   5.555801e+11  -3.252021e+11  -3.828455e+11   1.474832e+05   4.347946e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.246513e-01   1.084264e+01   2.020403e+01   1.224677e+05  -6.091627e+03   8.195295e+04   3.911619e+11   2.778756e+11  -5.638174e+11   1.474847e+05   4.248145e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.352566e-01   1.084354e+01   2.020895e+01   1.366619e+05   3.345256e+04   4.423362e+04  -5.285523e+10   6.390531e+11  -3.198819e+11   1.474861e+05   3.980024e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.455678e-01   1.084827e+01   2.021193e+01   1.161560e+05   8.327552e+04   3.640767e+04  -4.206662e+11   5.292976e+11   1.315688e+11   1.474875e+05   3.677188e-23   0.000000e+00   0.000000e+00
