       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.12000125e-04   9.22553748e-05  -9.55141261e-04   1.35514036e-17   2.27650166e-18   1.80892449e-18
  8.00000000e-08   1.14158887e-04   9.40993293e-05  -9.44485149e-04   1.34844726e-17   2.22968211e-18   1.85199732e-18
  1.60000000e-07   1.16346091e-04   9.59667749e-05  -9.33837751e-04   1.34190994e-17   2.17933176e-18   1.89583598e-18
  2.40000000e-07   1.18561596e-04   9.78575928e-05  -9.23199123e-04   1.33552895e-17   2.12549014e-18   1.94044789e-18
  3.20000000e-07   1.20805259e-04   9.97716665e-05  -9.12569320e-04   1.32930470e-17   2.06819627e-18   1.98584079e-18
  4.00000000e-07   1.22943199e-04   1.01616317e-04  -9.01671612e-04   1.32261473e-17   2.01024666e-18   2.02993939e-18
  4.80000000e-07   1.24995184e-04   1.03347639e-04  -8.91406216e-04   1.31625971e-17   1.95730935e-18   2.07261798e-18
  5.60000000e-07   1.27075235e-04   1.05102258e-04  -8.81148874e-04   1.31005482e-17   1.90104476e-18   2.11605484e-18
  6.40000000e-07   1.29417254e-04   1.06925183e-04  -8.71343806e-04   1.30463405e-17   1.83650673e-18   2.16308462e-18
  7.20000000e-07   1.31456741e-04   1.08856954e-04  -8.61030184e-04   1.29911650e-17   1.77666264e-18   2.20802747e-18
  8.00000000e-07   1.33524336e-04   1.10812221e-04  -8.50725688e-04   1.29374988e-17   1.71359727e-18   2.25379166e-18
  8.80000000e-07   1.32761998e-04   1.10505316e-04  -8.38656194e-04   1.27853888e-17   1.73396955e-18   2.25244460e-18
  9.60000000e-07   1.34726126e-04   1.12126301e-04  -8.28414690e-04   1.27213188e-17   1.66958113e-18   2.29486268e-18
  1.04000000e-06   1.36716329e-04   1.13769136e-04  -8.18181731e-04   1.26586963e-17   1.60205490e-18   2.33800733e-18
  1.12000000e-06   1.38732477e-04   1.15433717e-04  -8.07957367e-04   1.25975182e-17   1.53142623e-18   2.38188697e-18
  1.20000000e-06   1.40774448e-04   1.17119940e-04  -7.97741651e-04   1.25377802e-17   1.45773002e-18   2.42651031e-18
  1.28000000e-06   1.44837728e-04   1.19596656e-04  -7.86733108e-04   1.24982422e-17   1.30428727e-18   2.49920257e-18
  1.36000000e-06   1.46385935e-04   1.20913488e-04  -7.76763052e-04   1.24296265e-17   1.24567501e-18   2.53634799e-18
  1.44000000e-06   1.47960853e-04   1.22252149e-04  -7.66801287e-04   1.23623278e-17   1.18399108e-18   2.57418195e-18
  1.52000000e-06   1.49562341e-04   1.23612524e-04  -7.56847858e-04   1.22963433e-17   1.11927014e-18   2.61271228e-18
  1.60000000e-06   1.51190259e-04   1.24994501e-04  -7.46902808e-04   1.22316687e-17   1.05154639e-18   2.65194702e-18
  1.68000000e-06   1.52844469e-04   1.26397969e-04  -7.36966182e-04   1.21682991e-17   9.80853565e-19   2.69189437e-18
  1.76000000e-06   1.55541086e-04   1.28009338e-04  -7.27138501e-04   1.21139202e-17   8.72474839e-19   2.74486529e-18
  1.84000000e-06   1.57702024e-04   1.29781405e-04  -7.17125076e-04   1.20637989e-17   7.79305696e-19   2.79396854e-18
  1.92000000e-06   1.59888889e-04   1.31574414e-04  -7.07120409e-04   1.20150172e-17   6.83335251e-19   2.84389640e-18
  2.00000000e-06   1.62101568e-04   1.33388277e-04  -6.97124562e-04   1.19675612e-17   5.84594174e-19   2.89465980e-18
  2.08000000e-06   1.64151162e-04   1.35243951e-04  -6.87049049e-04   1.19212153e-17   4.88914363e-19   2.94448272e-18
  2.16000000e-06   1.66510073e-04   1.37078160e-04  -6.77153568e-04   1.18764763e-17   3.82152395e-19   2.99775084e-18
  2.24000000e-06   1.66216147e-04   1.37346915e-04  -6.65612713e-04   1.17599539e-17   3.50590687e-19   3.00902723e-18
  2.32000000e-06   1.69001746e-04   1.39575636e-04  -6.55696625e-04   1.17294432e-17   2.24445815e-19   3.07096828e-18
  2.40000000e-06   1.71810167e-04   1.41823658e-04  -6.45789072e-04   1.17001975e-17   9.58642090e-20   3.13385406e-18
  2.48000000e-06   1.74641340e-04   1.44090923e-04  -6.35890143e-04   1.16721931e-17  -3.51286657e-20   3.19769971e-18
  2.56000000e-06   1.77495196e-04   1.46377379e-04  -6.25999929e-04   1.16454051e-17  -1.68507720e-19   3.26252072e-18
  2.64000000e-06   1.82493023e-04   1.50511850e-04  -6.15200784e-04   1.16739551e-17  -3.86972867e-19   3.36828465e-18
  2.72000000e-06   1.85299663e-04   1.52986653e-04  -6.05526121e-04   1.16570884e-17  -5.19600273e-19   3.43595854e-18
  2.80000000e-06   1.88130773e-04   1.55481843e-04  -5.95860421e-04   1.16413578e-17  -6.54549367e-19   3.50472529e-18
  2.88000000e-06   1.90986301e-04   1.57997376e-04  -5.86203790e-04   1.16267367e-17  -7.91798249e-19   3.57460224e-18
  2.96000000e-06   1.93866198e-04   1.60533211e-04  -5.76556338e-04   1.16131978e-17  -9.31325296e-19   3.64560710e-18
  3.04000000e-06   1.96770419e-04   1.63089308e-04  -5.66918174e-04   1.16007132e-17  -1.07310915e-18   3.71775798e-18
  3.12000000e-06   2.00269378e-04   1.66347868e-04  -5.57002322e-04   1.16099181e-17  -1.23979698e-18   3.80406582e-18
  3.20000000e-06   2.03257379e-04   1.69107449e-04  -5.47228690e-04   1.16035388e-17  -1.38873859e-18   3.88075202e-18
  3.28000000e-06   2.06269934e-04   1.71887479e-04  -5.37464686e-04   1.15981251e-17  -1.53989419e-18   3.95868978e-18
  3.36000000e-06   2.09307010e-04   1.74687927e-04  -5.27710437e-04   1.15936442e-17  -1.69324401e-18   4.03789952e-18
  3.44000000e-06   2.12368575e-04   1.77508763e-04  -5.17966070e-04   1.15900628e-17  -1.84876842e-18   4.11840207e-18
  3.52000000e-06   2.15454601e-04   1.80349958e-04  -5.08231716e-04   1.15873466e-17  -2.00644798e-18   4.20021865e-18
  3.60000000e-06   2.15434907e-04   1.80001973e-04  -4.98380954e-04   1.14732941e-17  -2.06003944e-18   4.21552403e-18
